137 1981 2 14 0 0 0 7.565715 0.327957 11.350551 19.244223 0.070977 0.000000 0.000000 309.673950 27.187216 11.350551 0.011017 0.000000 8.118030 43.920879 0.053164 0.070977 5.198768 
138 1981 2 15 0 0 0 7.712836 0.860738 13.361000 21.934574 0.079366 0.000000 0.000000 327.389954 25.390941 13.361000 0.012557 0.000000 7.981763 50.518501 0.059344 0.079366 5.223941 
139 1981 2 16 0 0 0 8.077627 4.620004 45.650622 58.348253 0.086525 0.376910 0.000000 352.500153 22.358784 45.650622 0.033403 0.000000 7.422241 55.325485 0.064602 0.086525 5.474938 
140 1981 2 17 0 0 0 8.435562 0.680767 31.660507 40.776837 0.054797 0.000000 0.000000 305.025391 21.150093 31.660507 0.023344 0.000000 7.349019 44.119293 0.040306 0.054797 5.480665 
141 1981 2 18 0 0 0 8.807386 0.955983 34.804203 44.567572 0.070968 0.000000 0.000000 315.629822 19.820212 34.804203 0.025514 0.000000 7.189599 45.809212 0.052108 0.070968 5.498805 
142 1981 2 19 0 0 0 9.194138 0.993413 37.210466 47.398017 0.076249 0.000000 0.000000 257.585724 18.591654 37.210466 0.027134 0.000000 7.021613 40.481712 0.055690 0.076249 5.517159 
143 1981 2 20 0 0 0 9.565509 0.596779 34.795945 44.958233 0.040894 0.000000 0.000000 266.441589 17.764140 34.795945 0.025738 0.000000 6.966916 39.410007 0.029616 0.040894 5.519397 
144 1981 2 21 0 0 0 9.923884 0.558759 34.241849 44.724492 0.045423 0.000000 0.000000 232.803757 16.996790 34.241849 0.025604 0.000000 6.904917 37.735794 0.032903 0.045423 5.521688 
145 1981 2 22 0 0 0 10.286112 0.568983 36.120808 46.975903 0.074897 0.000000 0.000000 366.941772 16.102761 36.120808 0.026893 0.000000 6.760481 52.211075 0.054385 0.074897 5.533257 
146 1981 2 23 0 0 0 10.658394 0.637440 38.247202 49.543036 0.074106 0.000000 0.000000 334.505707 15.203500 38.247202 0.028362 0.000000 6.581308 43.936588 0.053559 0.074106 5.551343 
147 1981 2 24 0 0 0 11.171595 4.152655 68.880788 84.205039 0.030901 1.036501 0.779983 110.302437 21.638159 68.880788 0.048206 0.000000 7.271601 32.531990 0.023032 0.030901 5.575049 
148 1981 2 25 0 0 0 11.638939 0.048281 49.257282 60.944502 0.006483 0.188455 0.188206 111.500404 22.383764 49.257282 0.034890 0.000000 7.453521 25.697645 0.004867 0.006483 5.576754 
149 1981 2 26 0 0 0 12.064773 0.000000 45.338445 57.403218 0.026406 0.000000 0.000000 370.840302 21.349998 45.338445 0.032862 0.000000 7.440940 43.173935 0.019828 0.026406 5.577420 
150 1981 2 27 0 0 0 12.452838 0.001410 41.901111 54.355359 0.013919 0.000000 0.000000 266.856873 20.432896 41.901111 0.031117 0.000000 7.433346 33.732758 0.010472 0.013919 5.578017 
151 1981 2 28 0 0 0 12.806503 0.015729 38.910881 51.733113 0.022483 0.000000 0.000000 207.574539 19.586352 38.910881 0.029616 0.000000 7.417870 32.024471 0.016952 0.022483 5.578475 
152 1981 3 1 0 0 0 13.129577 0.145126 36.687356 49.962059 0.019600 0.367229 0.322964 182.178375 21.731344 36.687356 0.028602 0.000000 7.753642 34.552032 0.014719 0.019600 5.579500 
153 1981 3 2 0 0 0 13.427207 0.350751 35.184221 48.962179 0.024328 0.091807 0.077033 168.802902 21.479293 35.184221 0.028030 0.000000 7.820483 33.168564 0.018364 0.024328 5.579782 
154 1981 3 3 0 0 0 13.697622 0.000728 32.392989 46.091339 0.042215 0.000000 0.000000 398.396484 20.578536 32.392989 0.026386 0.000000 7.799848 39.227249 0.031831 0.042215 5.580065 
155 1981 3 4 0 0 0 13.942978 0.004987 30.272428 44.220394 0.031706 0.000000 0.000000 322.680756 19.763267 30.272428 0.025315 0.000000 7.777798 31.223558 0.023927 0.031706 5.580425 
156 1981 3 5 0 0 0 14.165791 0.087052 28.585693 42.838536 0.017873 0.091807 0.086913 175.608749 19.735344 28.585693 0.024524 0.000000 7.841904 32.042835 0.013472 0.017873 5.581451 
157 1981 3 6 0 0 0 14.367899 0.031562 26.930884 41.330345 0.065745 0.000000 0.000000 423.030945 18.974553 26.930884 0.023661 0.000000 7.804260 44.485073 0.049562 0.065745 5.581031 
158 1981 3 7 0 0 0 14.551076 0.025516 25.377440 39.954032 0.067663 0.000000 0.000000 426.354767 18.252399 25.377440 0.022873 0.000000 7.752120 43.104263 0.050966 0.067663 5.581239 
159 1981 3 8 0 0 0 14.719081 0.076193 24.319814 39.115089 0.079826 0.000000 0.000000 433.138611 17.556673 24.319814 0.022393 0.000000 7.682890 43.993263 0.060062 0.079826 5.581693 
160 1981 3 9 0 0 0 14.881004 0.262336 24.184116 39.327455 0.078076 0.000000 0.000000 405.241302 16.883430 24.184116 0.022514 0.000000 7.596387 40.283306 0.058717 0.078076 5.583771 
161 1981 3 10 0 0 0 15.040350 0.396876 24.058731 39.495958 0.059703 0.000000 0.000000 391.658539 16.302018 24.058731 0.022611 0.000000 7.524602 38.042194 0.044771 0.059703 5.585671 
162 1981 3 11 0 0 0 15.346538 2.849160 48.054353 66.250051 0.067489 0.275422 0.052332 213.836670 15.749420 48.054353 0.037927 0.000000 7.356021 41.411690 0.050637 0.067489 5.618733 
163 1981 3 12 0 0 0 15.640526 0.361777 37.782238 53.784541 0.058454 0.000000 0.000000 410.171722 15.264895 37.782238 0.030791 0.000000 7.291746 38.606384 0.043484 0.058454 5.619916 
164 1981 3 13 0 0 0 15.917880 0.520420 36.476236 52.914536 0.020283 0.091807 0.081560 148.598602 15.549226 36.476236 0.030293 0.000000 7.336130 30.095173 0.015401 0.020283 5.622682 
165 1981 3 14 0 0 0 16.241827 1.327366 46.370776 63.939968 0.044959 0.091807 0.040222 215.482361 15.321610 46.370776 0.036604 0.000000 7.266320 40.046577 0.033625 0.044959 5.625370 
166 1981 3 15 0 0 0 16.663368 2.178574 65.160297 84.002239 0.052226 0.275422 0.122212 213.682236 15.754321 65.160297 0.048090 0.000000 7.253892 38.915489 0.038743 0.052226 5.636214 
167 1981 3 16 0 0 0 17.043543 0.098066 50.483567 67.625177 0.059244 0.000000 0.000000 462.550018 15.322120 50.483567 0.038714 0.000000 7.222917 43.375053 0.043692 0.059244 5.635335 
168 1981 3 17 0 0 0 17.384019 0.020837 46.344173 63.749029 0.055511 0.000000 0.000000 486.177277 14.912025 46.344173 0.036495 0.000000 7.184000 47.867565 0.040916 0.055511 5.635392 
169 1981 3 18 0 0 0 17.816256 3.393075 72.721983 93.931314 0.034182 1.193494 0.879206 198.187317 22.536718 72.721983 0.053774 0.000000 8.079398 34.495361 0.025916 0.034182 5.650378 
170 1981 3 19 0 0 0 18.333571 2.541385 88.380684 109.255640 0.033028 1.101686 0.863729 202.424896 29.184109 88.380684 0.062547 0.000000 8.865817 33.423649 0.024865 0.033028 5.670038 
171 1981 3 20 0 0 0 18.815601 0.456563 74.168784 93.440947 0.020331 0.918072 0.884414 211.008545 35.720033 74.168784 0.053493 0.000000 9.726220 32.661045 0.015268 0.020331 5.672324 
172 1981 3 21 0 0 0 19.288791 1.903650 79.272840 100.465281 0.025084 0.367229 0.299575 199.744370 36.236863 79.272840 0.057514 0.000000 10.000020 33.660374 0.018936 0.025084 5.673423 
173 1981 3 22 0 0 0 19.749914 0.621171 77.260654 97.631739 0.125460 0.000000 0.000000 515.411987 33.598851 77.260654 0.055892 0.000000 9.821609 55.013668 0.094311 0.125460 5.680212 
174 1981 3 23 0 0 0 20.173408 0.402220 70.703030 91.278659 0.053293 0.000000 0.000000 437.021790 31.642154 70.703030 0.052255 0.000000 9.760649 37.228275 0.040154 0.053293 5.680440 
175 1981 3 24 0 0 0 20.605629 0.849168 76.710010 98.164807 0.103225 0.000000 0.000000 523.057373 29.371209 76.710010 0.056197 0.000000 9.544629 55.016380 0.077798 0.103225 5.687705 
176 1981 3 25 0 0 0 21.437205 117.169272 231.137942 369.744419 0.050707 1.652530 0.801332 227.653931 34.548574 231.137942 0.211671 0.000000 10.146338 38.351299 0.038669 0.050707 5.722377 
177 1981 3 26 0 0 0 22.285910 1.464785 179.147976 202.898671 0.070635 0.459036 0.167808 520.337646 33.255616 179.147976 0.116155 0.000000 10.057831 44.541752 0.053196 0.070635 5.772399 
178 1981 3 27 0 0 0 23.046612 0.721976 148.685316 172.453905 0.013916 0.275422 0.268041 148.151535 33.963880 148.685316 0.098726 0.000000 10.307705 26.205164 0.010525 0.013916 5.773668 
179 1981 3 28 0 0 0 23.737815 0.528597 138.337902 162.604315 0.110513 0.000000 0.000000 523.898621 31.913423 138.337902 0.093088 0.000000 10.202829 47.810890 0.083728 0.110513 5.771581 
180 1981 3 29 0 0 0 24.355554 0.226272 124.321580 148.903406 0.056190 0.000000 0.000000 434.446777 30.253115 124.321580 0.085244 0.000000 10.150282 34.495361 0.042713 0.056190 5.771981 
181 1981 3 30 0 0 0 24.902304 0.055029 111.952355 136.909688 0.023961 0.000000 0.000000 486.005981 28.864002 111.952355 0.078378 0.000000 10.132039 37.042866 0.018276 0.023961 5.772890 
182 1981 3 31 0 0 0 25.551267 3.042654 160.417211 189.011133 0.057582 0.367229 0.167525 244.376007 28.427746 160.417211 0.108205 0.000000 10.094756 38.915489 0.043833 0.057582 5.778637 
183 1981 4 1 0 0 0 26.168111 1.272613 138.830826 166.271550 0.030061 0.893868 0.892445 225.929123 34.813179 138.830826 0.095187 0.000000 10.838762 33.987843 0.022575 0.030061 5.788199 
184 1981 4 2 0 0 0 26.731746 0.704868 127.597656 155.034270 0.056219 0.000000 0.000000 481.783783 32.799850 127.597656 0.088754 0.000000 10.752371 36.241951 0.042109 0.056219 5.789329 
185 1981 4 3 0 0 0 27.291192 1.254481 134.595572 163.141244 0.071795 0.000000 0.000000 519.443604 30.521073 134.595572 0.093395 0.000000 10.516462 42.451981 0.054191 0.071795 5.794053 
186 1981 4 4 0 0 0 27.880455 1.197193 148.227129 177.304777 0.093259 0.000000 0.000000 537.756592 28.096504 148.227129 0.101503 0.000000 10.140085 47.004829 0.070487 0.093259 5.806240 
187 1981 4 5 0 0 0 28.525134 1.906626 169.719594 200.151355 0.128987 0.000000 0.000000 568.888184 25.485604 169.719594 0.114583 0.000000 9.606339 56.322102 0.096716 0.128987 5.829858 
188 1981 4 6 0 0 0 29.196187 2.493805 178.255232 209.945223 0.103254 0.000000 0.000000 554.815552 23.361995 178.255232 0.120189 0.000000 9.166399 50.502792 0.076348 0.103254 5.848981 
189 1981 4 7 0 0 0 29.885016 4.018693 188.277898 222.181607 0.103888 0.000000 0.000000 565.174316 21.404475 188.277898 0.127195 0.000000 8.717002 50.169224 0.075844 0.103888 5.869554 
190 1981 4 8 0 0 0 30.590943 5.460917 200.725430 236.777290 0.105842 0.000000 0.000000 568.994873 19.582640 200.725430 0.135550 0.000000 8.255673 50.169224 0.076449 0.105842 5.889591 
191 1981 4 9 0 0 0 31.326716 7.633436 221.414440 260.374593 0.126443 0.000000 0.000000 583.196716 17.721364 221.414440 0.149059 0.000000 7.715658 53.760426 0.090555 0.126443 5.910066 
192 1981 4 10 0 0 0 32.076371 7.537461 233.700756 273.314588 0.107026 0.000000 0.000000 572.760315 16.211034 233.700756 0.156467 0.000000 7.269066 49.124210 0.086887 0.107026 5.899122 
193 1981 4 11 0 0 0 32.833903 11.010502 248.130495 291.974901 0.117861 0.000000 0.000000 578.131042 14.790692 248.130495 0.167150 0.000000 6.814993 50.596031 0.115962 0.117861 5.845195 
194 1981 4 12 0 0 0 33.571015 11.096465 248.014170 292.681651 0.108430 0.000000 0.000000 570.616882 13.558302 248.014170 0.167554 0.000000 6.404110 48.731735 0.106981 0.108430 5.858764 
195 1981 4 13 0 0 0 34.301800 13.063362 261.105232 308.470394 0.126069 0.000000 0.000000 580.848022 12.323437 261.105232 0.176593 0.000000 5.955453 51.082691 0.124362 0.126069 5.848515 
196 1981 4 14 0 0 0 35.021018 12.550538 268.931869 316.503426 0.134044 0.000000 0.000000 577.622986 11.174976 268.931869 0.181192 0.000000 5.514314 51.010311 0.132218 0.134044 5.843170 
197 1981 4 15 0 0 0 35.714700 10.928993 268.633684 315.277377 0.124133 0.000000 0.000000 570.801514 10.192610 268.633684 0.180490 0.000000 5.125609 48.009304 0.122436 0.124133 5.850413 
198 1981 4 16 0 0 0 36.382803 11.384584 271.262335 319.029722 0.133517 0.000000 0.000000 574.067993 9.265702 271.262335 0.182638 0.000000 4.740288 47.429405 0.131670 0.133517 5.839229 
199 1981 4 17 0 0 0 37.020830 10.346621 269.859872 317.227323 0.137608 0.000000 0.000000 583.935364 8.420873 269.859872 0.181606 0.000000 4.375783 48.573498 0.135728 0.137608 5.830202 
200 1981 4 18 0 0 0 37.965546 75.558113 508.100055 621.623713 0.108347 1.251415 0.209512 277.269012 9.299303 508.100055 0.355867 0.000000 4.178730 44.356022 0.107430 0.108347 5.904557 
201 1981 4 19 0 0 0 38.838772 7.642666 360.742110 407.223548 0.040577 0.446934 0.429284 242.698700 11.971770 360.742110 0.233127 0.000000 4.409454 34.495361 0.040169 0.040577 5.973873 
202 1981 4 20 0 0 0 39.633215 5.219997 331.505061 376.358273 0.073412 0.000000 0.000000 555.485901 11.020163 331.505061 0.215458 0.000000 4.298215 40.847496 0.072779 0.073412 5.953366 
203 1981 4 21 0 0 0 40.371923 7.606719 326.086074 374.064717 0.130798 0.000000 0.000000 594.129089 9.871147 326.086074 0.214145 0.000000 4.044696 47.738510 0.129468 0.130798 5.880814 
204 1981 4 22 0 0 0 41.131849 31.235485 391.275042 463.642377 0.209429 0.178774 0.000000 634.334167 7.934352 391.275042 0.265426 0.000000 3.430686 58.576214 0.207147 0.209429 5.810824 
205 1981 4 23 0 0 0 41.802346 6.058696 316.583452 364.444495 0.184399 0.000000 0.000000 633.588562 7.202701 316.583452 0.208637 0.000000 3.217674 57.393810 0.181895 0.184399 5.818773 
206 1981 4 24 0 0 0 42.399210 5.076191 295.583757 343.059158 0.197987 0.000000 0.000000 640.264771 6.521292 295.583757 0.196395 0.000000 3.001798 58.267105 0.194992 0.197987 5.768436 
207 1981 4 25 0 0 0 42.917797 2.884289 264.124233 309.926319 0.133825 0.000000 0.000000 591.140930 6.015894 264.124233 0.177427 0.000000 2.843335 44.683483 0.131906 0.133825 5.797949 
208 1981 4 26 0 0 0 43.361058 1.274187 233.110037 277.745282 0.072580 0.000000 0.000000 260.887299 5.800462 233.110037 0.159004 0.000000 2.802515 29.713686 0.071562 0.072580 5.827755 
209 1981 4 27 0 0 0 43.755576 1.788418 225.623806 271.167800 0.128081 0.000000 0.000000 623.407349 5.397383 225.623806 0.155238 0.000000 2.664816 46.994270 0.126218 0.128081 5.771232 
210 1981 4 28 0 0 0 44.112507 1.564966 218.441299 264.118772 0.208300 0.000000 0.000000 643.394714 4.861911 218.441299 0.151203 0.000000 2.450454 56.265427 0.205062 0.208300 5.675882 
211 1981 4 29 0 0 0 44.427638 1.181958 206.046844 251.656440 0.267317 0.000000 0.000000 658.000732 4.299015 206.046844 0.144068 0.000000 2.208279 64.287537 0.262851 0.267317 5.576353 
212 1981 4 30 0 0 0 44.694936 0.647527 188.865363 234.207825 0.241309 0.000000 0.000000 660.439392 3.817635 188.865363 0.134079 0.000000 1.994119 64.032448 0.237233 0.241309 5.533348 
213 1981 5 1 0 0 0 44.917314 0.536202 174.942572 220.396088 0.148001 0.000000 0.000000 663.654968 3.412746 174.942572 0.126172 0.000000 1.809256 60.142441 0.145300 0.148001 5.557872 
214 1981 5 2 0 0 0 45.103327 0.441801 165.377153 210.922281 0.107551 0.000000 0.000000 592.833618 3.109660 165.377153 0.120749 0.000000 1.670008 45.752541 0.105597 0.107551 5.562749 
215 1981 5 3 0 0 0 45.252019 0.306716 152.420395 197.979131 0.079451 0.000000 0.000000 633.435669 2.917276 152.420395 0.113339 0.000000 1.584549 47.429405 0.078040 0.079451 5.565594 
216 1981 5 4 0 0 0 45.371619 0.260908 144.855824 190.488350 0.084982 0.000000 0.000000 628.598694 2.727297 144.855824 0.109051 0.000000 1.496457 47.445114 0.083387 0.084982 5.544670 
217 1981 5 5 0 0 0 45.464269 0.200613 136.686793 182.351675 0.083783 0.000000 0.000000 622.721375 2.541267 136.686793 0.104393 0.000000 1.407233 44.428398 0.082166 0.083783 5.525754 
218 1981 5 6 0 0 0 45.528006 0.091301 125.905761 171.525068 0.069933 0.000000 0.000000 556.528442 2.433232 125.905761 0.098195 0.000000 1.358007 40.481712 0.068541 0.069933 5.517309 
219 1981 5 7 0 0 0 45.567613 0.057868 118.996424 164.621905 0.080995 0.000000 0.000000 620.529114 2.307699 118.996424 0.094243 0.000000 1.297313 45.991917 0.079254 0.080995 5.488360 
220 1981 5 8 0 0 0 45.587245 0.046199 113.683638 159.317083 0.099153 0.000000 0.000000 645.605652 2.142140 113.683638 0.091206 0.000000 1.212346 50.448830 0.096782 0.099153 5.448363 
221 1981 5 9 0 0 0 45.587002 0.044786 107.338817 152.970604 0.108833 0.000000 0.000000 673.138428 1.978720 107.338817 0.087573 0.000000 1.126652 55.703945 0.105928 0.108833 5.409259 
222 1981 5 10 0 0 0 45.568658 0.042975 102.097026 147.708658 0.116506 0.000000 0.000000 686.691895 1.802175 102.097026 0.084560 0.000000 1.031823 58.506538 0.112941 0.116506 5.366794 
223 1981 5 11 0 0 0 45.534388 0.042590 97.699037 143.276015 0.134399 0.000000 0.000000 693.526489 1.612520 97.699037 0.082023 0.000000 0.927929 60.779011 0.129924 0.134399 5.311201 
224 1981 5 12 0 0 0 45.482878 0.037103 91.836657 137.356637 0.132521 0.000000 0.000000 692.109009 1.445196 91.836657 0.078634 0.000000 0.835392 58.761627 0.127508 0.132521 5.265815 
225 1981 5 13 0 0 0 45.414884 0.033264 86.677371 132.125518 0.142560 0.000000 0.000000 697.362732 1.290631 86.677371 0.075639 0.000000 0.749065 59.890011 0.136513 0.142560 5.207801 
226 1981 5 14 0 0 0 45.328992 0.026432 80.196422 125.551846 0.121773 0.000000 0.000000 659.581055 1.170949 80.196422 0.071876 0.000000 0.682016 47.429405 0.115903 0.121773 5.172351 
227 1981 5 15 0 0 0 45.224448 0.014808 73.234727 118.473984 0.080285 0.000000 0.000000 609.344971 1.110705 73.234727 0.067824 0.000000 0.648879 40.809181 0.075883 0.080285 5.162405 
228 1981 5 16 0 0 0 45.103283 0.009136 67.582627 112.695047 0.062912 0.000000 0.000000 630.763489 1.078366 67.582627 0.064516 0.000000 0.631712 41.102585 0.059174 0.062912 5.148955 
229 1981 5 17 0 0 0 45.062495 3.534093 111.222494 159.819082 0.069456 0.815506 0.022526 334.507477 1.083229 111.222494 0.091493 0.000000 0.589868 48.318409 0.068961 0.069456 5.451733 
230 1981 5 18 0 0 0 45.036681 2.049921 97.291668 144.378271 0.032342 0.509691 0.428381 195.160507 3.703392 97.291668 0.082654 0.000000 0.860796 28.894409 0.032042 0.032342 5.569468 
231 1981 5 19 0 0 0 45.003055 0.117767 90.910047 136.030868 0.058655 0.000000 0.000000 452.664825 2.962174 90.910047 0.077875 0.000000 0.791345 31.986162 0.058159 0.058655 5.565136 
232 1981 5 20 0 0 0 44.959497 0.052678 86.150038 131.162213 0.046658 0.000000 0.000000 489.146820 2.543576 86.150038 0.075088 0.000000 0.747486 33.676083 0.046267 0.046658 5.549988 
233 1981 5 21 0 0 0 44.912312 0.023317 85.939485 130.875114 0.095455 0.000000 0.000000 633.472961 1.612689 85.939485 0.074923 0.000000 0.596272 43.300014 0.094719 0.095455 5.508012 
234 1981 5 22 0 0 0 44.850101 0.011041 79.812477 124.673619 0.112836 0.000000 0.000000 668.677429 1.280200 79.812477 0.071373 0.000000 0.515184 48.246025 0.111703 0.112836 5.452323 
235 1981 5 23 0 0 0 44.770214 0.010321 73.119509 117.900043 0.136599 0.000000 0.000000 689.385803 1.123328 73.119509 0.067495 0.000000 0.471895 51.010311 0.134731 0.136599 5.377143 
236 1981 5 24 0 0 0 44.672190 0.010518 66.784988 111.467696 0.145746 0.000000 0.000000 712.493347 0.997164 66.784988 0.063813 0.000000 0.435356 55.193718 0.143150 0.145746 5.301690 
237 1981 5 25 0 0 0 44.570917 0.865697 68.816603 114.253217 0.084500 0.203876 0.000000 339.757385 0.878742 68.816603 0.065408 0.000000 0.397437 48.009304 0.083963 0.084500 5.394748 
238 1981 5 26 0 0 0 44.456171 0.007400 62.324039 106.787610 0.109974 0.000000 0.000000 623.407471 0.799530 62.324039 0.061134 0.000000 0.372698 41.355011 0.108370 0.109974 5.339893 
239 1981 5 27 0 0 0 44.328723 0.008106 58.142390 102.479218 0.148196 0.000000 0.000000 707.442017 0.711534 58.142390 0.058667 0.000000 0.341312 52.450508 0.144925 0.148196 5.242526 
240 1981 5 28 0 0 0 44.187036 0.007616 53.017973 97.212625 0.178054 0.000000 0.000000 725.552429 0.622293 53.017973 0.055652 0.000000 0.306542 61.850719 0.172145 0.178054 5.135302 
241 1981 5 29 0 0 0 44.031111 0.005984 48.108409 92.145505 0.177416 0.000000 0.000000 735.237915 0.540583 48.108409 0.052751 0.000000 0.272734 66.034126 0.169568 0.177416 5.036018 
242 1981 5 30 0 0 0 43.862007 0.004659 43.794648 87.661313 0.177013 0.000000 0.000000 728.606567 0.471519 43.794648 0.050184 0.000000 0.242921 62.651638 0.166308 0.177013 4.936680 
243 1981 5 31 0 0 0 43.680756 0.004035 39.873637 83.558428 0.172484 0.000000 0.000000 728.334290 0.411964 39.873637 0.047836 0.000000 0.216176 62.087444 0.159196 0.172484 4.840783 
244 1981 6 1 0 0 0 43.488469 0.003562 36.392256 79.884288 0.178788 0.000000 0.000000 725.389099 0.359330 36.392256 0.045732 0.000000 0.191657 61.595631 0.162979 0.178788 4.736784 
245 1981 6 2 0 0 0 43.285776 0.002959 32.988750 76.277485 0.156967 0.000000 0.000000 640.457886 0.318201 32.988750 0.043667 0.000000 0.172116 52.627846 0.140715 0.156967 4.652669 
246 1981 6 3 0 0 0 43.077955 0.497398 32.609484 76.184838 0.167591 0.115991 0.000000 323.332336 0.255579 32.609484 0.043614 0.000000 0.140210 65.469933 0.157717 0.167591 4.627773 
247 1981 6 4 0 0 0 42.861685 0.002291 29.119960 71.983936 0.225978 0.000000 0.000000 753.827759 0.216301 29.119960 0.041209 0.000000 0.120004 72.603043 0.201309 0.225978 4.490972 
248 1981 6 5 0 0 0 42.637001 0.001804 26.197150 68.835955 0.219300 0.000000 0.000000 748.720886 0.183705 26.197150 0.039407 0.000000 0.102926 71.783760 0.190773 0.219300 4.352883 
249 1981 6 6 0 0 0 42.404469 0.001438 23.572461 65.978368 0.204592 0.000000 0.000000 734.519653 0.158146 23.572461 0.037771 0.000000 0.089359 64.596642 0.173947 0.204592 4.228459 
250 1981 6 7 0 0 0 42.165019 0.001263 21.376281 63.542563 0.198400 0.000000 0.000000 732.292419 0.136328 21.376281 0.036377 0.000000 0.077604 61.270824 0.166394 0.198400 4.107433 
251 1981 6 8 0 0 0 41.919379 0.001073 19.365964 61.286416 0.164934 0.000000 0.000000 688.621338 0.119674 19.365964 0.035085 0.000000 0.068555 55.446148 0.134945 0.164934 4.014304 
