17
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_ssflow_cfs 1
basin_cfs 1
basin_potet 1
basin_ppt 1
basin_snow 1
swrad 7194
basin_snowdepth 1
basin_ssflow_cfs 1
basin_stflow_out 1
gwres_flow 13288
basin_pweqv 1
tmaxf 12966
basin_actet 1
basin_potet 1
basin_soil_moist 1
136 1981 2 13 0 0 0 4.209701 3.420920 7.967980 15.598601 0.028188 0.848046 0.694345 104.805061 29.995553 7.967980 0.008930 0.000000 8.350501 34.495361 0.021148 0.028188 5.383501 
137 1981 2 14 0 0 0 4.246060 0.353517 6.083568 10.683145 0.070977 0.000000 0.000000 309.673950 28.190786 6.083568 0.006116 0.000000 8.291970 43.920879 0.053268 0.070977 5.393179 
138 1981 2 15 0 0 0 4.288382 0.895945 7.281439 12.465765 0.079366 0.000000 0.000000 327.389954 26.343853 7.281439 0.007136 0.000000 8.163630 50.518501 0.059533 0.079366 5.432023 
139 1981 2 16 0 0 0 4.406380 6.486763 26.415886 37.309029 0.086525 0.376910 0.000000 352.500153 23.263585 26.415886 0.021359 0.000000 7.627209 55.325485 0.064886 0.086525 5.844684 
140 1981 2 17 0 0 0 4.526022 0.812131 18.482630 23.820783 0.054797 0.000000 0.000000 305.025391 21.984127 18.482630 0.013637 0.000000 7.549671 44.119293 0.040971 0.054797 5.860639 
141 1981 2 18 0 0 0 4.655100 1.167679 20.879406 26.702186 0.070968 0.000000 0.000000 315.629822 20.580836 20.879406 0.015286 0.000000 7.383364 45.809212 0.053044 0.070968 5.902261 
142 1981 2 19 0 0 0 4.794590 1.290175 22.939018 29.023782 0.076249 0.000000 0.000000 257.585724 19.281696 22.939018 0.016616 0.000000 7.206880 40.481712 0.056932 0.076249 5.943858 
143 1981 2 20 0 0 0 4.933182 0.784810 21.858118 27.576110 0.040894 0.000000 0.000000 266.441589 18.398974 21.858118 0.015787 0.000000 7.145927 39.410007 0.030484 0.040894 5.950534 
144 1981 2 21 0 0 0 5.071659 0.735615 21.941207 27.748481 0.045423 0.000000 0.000000 232.803757 17.578978 21.941207 0.015885 0.000000 7.076710 37.735794 0.033864 0.045423 5.958332 
145 1981 2 22 0 0 0 5.216676 0.756485 23.717334 29.690495 0.074897 0.000000 0.000000 366.941772 16.617305 23.717334 0.016997 0.000000 6.917530 52.211075 0.055851 0.074897 5.988997 
146 1981 2 23 0 0 0 5.370583 1.159232 25.651620 32.181434 0.074106 0.000000 0.000000 334.505707 15.657109 25.651620 0.018423 0.000000 6.724268 43.936588 0.055185 0.074106 6.029699 
147 1981 2 24 0 0 0 5.582142 4.513102 48.014707 58.109951 0.030901 1.036501 0.833779 110.302437 22.540588 48.014707 0.033267 0.000000 7.463441 32.531990 0.023181 0.030901 6.072190 
148 1981 2 25 0 0 0 5.779221 0.035042 33.338147 39.152411 0.006483 0.188455 0.188393 111.500404 23.230931 33.338147 0.022414 0.000000 7.645628 25.697645 0.004867 0.006483 6.074334 
149 1981 2 26 0 0 0 5.963115 0.008316 30.552527 36.523958 0.026406 0.000000 0.000000 370.840302 22.144514 30.552527 0.020909 0.000000 7.633078 43.173935 0.019812 0.026406 6.075533 
150 1981 2 27 0 0 0 6.134894 0.003691 28.120881 34.259467 0.013919 0.000000 0.000000 266.856873 21.180406 28.120881 0.019613 0.000000 7.625540 33.732758 0.010426 0.013919 6.076642 
151 1981 2 28 0 0 0 6.295527 0.033233 26.031828 32.360589 0.022483 0.000000 0.000000 207.574539 20.290883 26.031828 0.018526 0.000000 7.610129 32.024471 0.016857 0.022483 6.077578 
152 1981 3 1 0 0 0 6.446237 0.188156 24.542804 31.177196 0.019600 0.367229 0.349223 182.178375 22.596570 24.542804 0.017848 0.000000 7.946438 34.552032 0.014719 0.019600 6.078845 
153 1981 3 2 0 0 0 6.588895 0.439882 23.739032 30.767809 0.024328 0.091807 0.083274 168.802902 22.342960 23.739032 0.017614 0.000000 8.013230 33.168564 0.018300 0.024328 6.079599 
154 1981 3 3 0 0 0 6.722375 0.000962 21.687298 28.410635 0.042215 0.000000 0.000000 398.396484 21.388072 21.687298 0.016265 0.000000 7.992879 39.227249 0.031758 0.042215 6.079977 
155 1981 3 4 0 0 0 6.847267 0.002578 20.182677 27.032521 0.031706 0.000000 0.000000 322.680756 20.523899 20.182677 0.015476 0.000000 7.971095 31.223558 0.023857 0.031706 6.080649 
156 1981 3 5 0 0 0 6.964435 0.109984 19.087969 26.162388 0.017873 0.091807 0.090325 175.608749 20.471853 19.087969 0.014977 0.000000 8.034920 32.042835 0.013446 0.017873 6.082181 
157 1981 3 6 0 0 0 7.074374 0.022118 17.933646 25.030139 0.065745 0.000000 0.000000 423.030945 19.669542 17.933646 0.014329 0.000000 7.997732 44.485073 0.049472 0.065745 6.081803 
158 1981 3 7 0 0 0 7.177598 0.024004 16.849230 24.050832 0.067663 0.000000 0.000000 426.354767 18.909927 16.849230 0.013769 0.000000 7.946123 43.104263 0.050884 0.067663 6.082210 
159 1981 3 8 0 0 0 7.275431 0.065410 16.146291 23.487132 0.079826 0.000000 0.000000 433.138611 18.182247 16.146291 0.013446 0.000000 7.878284 43.993263 0.059998 0.079826 6.083195 
160 1981 3 9 0 0 0 7.371282 0.235863 16.120340 23.727485 0.078076 0.000000 0.000000 405.241302 17.483140 16.120340 0.013584 0.000000 7.794634 40.283306 0.058663 0.078076 6.086891 
161 1981 3 10 0 0 0 7.466846 0.371170 16.160917 23.998932 0.059703 0.000000 0.000000 391.658539 16.876779 16.160917 0.013739 0.000000 7.724607 38.042194 0.044812 0.059703 6.090684 
162 1981 3 11 0 0 0 7.628293 3.036050 34.983672 45.648014 0.067489 0.275422 0.067804 213.836670 16.452275 34.983672 0.026133 0.000000 7.575132 41.411690 0.050725 0.067489 6.149893 
163 1981 3 12 0 0 0 7.788163 0.466962 27.413250 35.668376 0.058454 0.000000 0.000000 410.171722 15.929000 27.413250 0.020419 0.000000 7.509125 38.606384 0.043856 0.058454 6.152725 
164 1981 3 13 0 0 0 7.942094 0.514703 26.215630 34.672426 0.020283 0.091807 0.085217 148.598602 16.208945 26.215630 0.019849 0.000000 7.557292 30.095173 0.015425 0.020283 6.155813 
165 1981 3 14 0 0 0 8.121724 1.395903 35.316953 44.834580 0.044959 0.091807 0.043422 215.482361 15.974674 35.316953 0.025667 0.000000 7.485591 40.046577 0.033882 0.044959 6.163718 
166 1981 3 15 0 0 0 8.352011 2.446618 52.828341 63.626970 0.052226 0.275422 0.138317 213.682236 16.504863 52.828341 0.036425 0.000000 7.472233 38.915489 0.039311 0.052226 6.184510 
167 1981 3 16 0 0 0 8.567507 0.149197 40.302180 49.018884 0.059244 0.000000 0.000000 462.550018 16.024534 40.302180 0.028062 0.000000 7.437047 43.375053 0.044472 0.059244 6.183723 
168 1981 3 17 0 0 0 8.767911 0.073618 36.984760 45.826289 0.055511 0.000000 0.000000 486.177277 15.571991 36.984760 0.026235 0.000000 7.394814 47.867565 0.041603 0.055511 6.183785 
169 1981 3 18 0 0 0 9.004164 3.352151 56.971875 69.328191 0.034182 1.193494 0.968047 198.187317 23.931585 56.971875 0.039689 0.000000 8.353436 34.495361 0.025987 0.034182 6.196920 
170 1981 3 19 0 0 0 9.265758 2.575969 63.513983 75.355710 0.033028 1.101686 0.974271 202.424896 31.512111 63.513983 0.043140 0.000000 9.250736 33.423649 0.024863 0.033028 6.211092 
171 1981 3 20 0 0 0 9.509591 0.263272 52.051522 61.824385 0.020331 0.918072 0.913017 211.008545 38.147272 52.051522 0.035393 0.000000 10.141189 32.661045 0.015268 0.020331 6.212268 
172 1981 3 21 0 0 0 9.753240 2.216733 57.947432 69.917404 0.025084 0.367229 0.319002 199.744370 38.651538 57.947432 0.040026 0.000000 10.424765 33.660374 0.018892 0.025084 6.214002 
173 1981 3 22 0 0 0 9.995633 0.791730 56.565266 67.352629 0.125460 0.000000 0.000000 515.411987 35.862982 56.565266 0.038558 0.000000 10.255052 55.013668 0.094198 0.125460 6.224106 
174 1981 3 23 0 0 0 10.225348 0.402960 51.913809 62.542118 0.053293 0.000000 0.000000 437.021790 33.754711 51.913809 0.035804 0.000000 10.195021 37.228275 0.039933 0.053293 6.224844 
175 1981 3 24 0 0 0 10.462309 0.998592 57.019346 68.480247 0.103225 0.000000 0.000000 523.057373 31.360981 57.019346 0.039204 0.000000 9.986697 55.016380 0.077337 0.103225 6.238939 
176 1981 3 25 0 0 0 10.888866 116.360944 191.304957 318.554766 0.050707 1.652530 0.863603 227.653931 36.984753 191.304957 0.182366 0.000000 10.658834 38.351299 0.038079 0.050707 6.288194 
177 1981 3 26 0 0 0 11.324683 4.272938 141.511938 157.109559 0.070635 0.459036 0.185529 520.337646 35.724728 141.511938 0.089942 0.000000 10.607008 44.541752 0.052970 0.070635 6.371236 
178 1981 3 27 0 0 0 11.726022 1.205137 117.628465 130.559623 0.013916 0.275422 0.272025 148.151535 36.318687 117.628465 0.074743 0.000000 10.861129 26.205164 0.010501 0.013916 6.372858 
179 1981 3 28 0 0 0 12.101223 0.971168 109.648699 122.721090 0.110513 0.000000 0.000000 523.898621 34.143578 109.648699 0.070255 0.000000 10.759564 47.810890 0.082826 0.110513 6.372236 
180 1981 3 29 0 0 0 12.447738 0.517066 98.527878 111.492682 0.056190 0.000000 0.000000 434.446777 32.353272 98.527878 0.063827 0.000000 10.707584 34.495361 0.042164 0.056190 6.373850 
181 1981 3 30 0 0 0 12.766122 0.265002 88.723095 101.754219 0.023961 0.000000 0.000000 486.005981 30.845856 88.723095 0.058252 0.000000 10.689301 37.042866 0.017990 0.023961 6.375356 
182 1981 3 31 0 0 0 13.137627 5.522529 132.947198 151.607355 0.057582 0.367229 0.187658 244.376007 30.474760 132.947198 0.086792 0.000000 10.662494 38.915489 0.043263 0.057582 6.389095 
183 1981 4 1 0 0 0 13.514700 4.235877 126.236619 143.987195 0.029772 0.893868 0.840946 225.929123 36.403915 126.236619 0.082430 0.000000 11.367173 33.987843 0.022484 0.029772 6.402255 
184 1981 4 2 0 0 0 13.866333 1.088854 109.096634 124.051821 0.056219 0.000000 0.000000 481.783783 34.405190 109.096634 0.071017 0.000000 11.292167 36.241951 0.042280 0.056219 6.403719 
185 1981 4 3 0 0 0 14.212855 3.140251 112.498926 129.852033 0.071795 0.000000 0.000000 519.443604 32.162170 112.498926 0.074338 0.000000 11.072649 42.451981 0.053998 0.071795 6.416642 
186 1981 4 4 0 0 0 14.573155 5.921972 124.175898 144.671024 0.093259 0.000000 0.000000 537.756592 29.701162 124.175898 0.082821 0.000000 10.701210 47.004829 0.070125 0.093259 6.446508 
187 1981 4 5 0 0 0 14.964356 11.168699 145.154304 171.287360 0.128987 0.000000 0.000000 568.888184 26.993957 145.154304 0.098059 0.000000 10.154467 56.322102 0.096827 0.128987 6.497581 
188 1981 4 6 0 0 0 15.375494 15.062340 156.403472 186.841306 0.103254 0.000000 0.000000 554.815552 24.742669 156.403472 0.106963 0.000000 9.687589 50.502792 0.077346 0.103254 6.538601 
189 1981 4 7 0 0 0 15.802776 25.413239 168.890233 210.106248 0.103888 0.000000 0.000000 565.174316 22.644197 168.890233 0.120282 0.000000 9.202026 50.169224 0.077543 0.103888 6.581485 
190 1981 4 8 0 0 0 16.245899 34.020724 183.995171 234.261794 0.105842 0.000000 0.000000 568.994873 20.671429 183.995171 0.134110 0.000000 8.695707 50.169224 0.078796 0.105842 6.623326 
191 1981 4 9 0 0 0 16.710849 45.263289 208.075615 270.049752 0.126443 0.000000 0.000000 583.196716 18.644270 208.075615 0.154598 0.000000 8.099283 53.760426 0.093955 0.126443 6.669700 
192 1981 4 10 0 0 0 17.189563 40.928502 221.524836 279.642901 0.107026 0.000000 0.000000 572.760315 16.984328 221.524836 0.160090 0.000000 7.598311 49.124210 0.088932 0.107026 6.676385 
193 1981 4 11 0 0 0 17.678614 52.199047 236.745218 306.622879 0.117861 0.000000 0.000000 578.131042 15.417632 236.745218 0.175535 0.000000 7.087037 50.596031 0.116157 0.117861 6.641652 
194 1981 4 12 0 0 0 18.163737 45.398975 238.856752 302.419464 0.108430 0.000000 0.000000 570.616882 14.049096 238.856752 0.173129 0.000000 6.619857 48.731735 0.107122 0.108430 6.668093 
195 1981 4 13 0 0 0 18.650324 53.542630 253.077636 325.270590 0.126069 0.000000 0.000000 580.848022 12.678037 253.077636 0.186211 0.000000 6.111464 51.082691 0.124536 0.126069 6.672641 
196 1981 4 14 0 0 0 19.134892 56.836069 261.597568 337.568528 0.134044 0.000000 0.000000 577.622986 11.397980 261.597568 0.193251 0.000000 5.609861 51.010311 0.132390 0.134044 6.680976 
197 1981 4 15 0 0 0 19.609825 53.860130 262.108583 335.578538 0.124133 0.000000 0.000000 570.801514 10.297337 262.108583 0.192112 0.000000 5.164764 48.009304 0.122573 0.124133 6.698643 
198 1981 4 16 0 0 0 20.074254 61.157459 263.974364 345.206077 0.133517 0.000000 0.000000 574.067993 9.256564 263.974364 0.197624 0.000000 4.723297 47.429405 0.131755 0.133517 6.697347 
199 1981 4 17 0 0 0 20.525519 60.696955 262.485680 343.708154 0.137608 0.000000 0.000000 583.935364 8.303565 262.485680 0.196766 0.000000 4.303745 48.573498 0.135746 0.137608 6.696565 
200 1981 4 18 0 0 0 21.118806 409.186236 462.712095 893.017137 0.107548 1.251415 0.050168 277.269012 7.720650 462.712095 0.511235 0.000000 3.882624 44.356022 0.106642 0.107548 6.797045 
201 1981 4 19 0 0 0 21.701628 51.166877 365.959651 438.828156 0.038433 0.446934 0.246750 242.698700 9.441228 365.959651 0.251220 0.000000 3.994942 34.495361 0.038041 0.038433 6.867636 
202 1981 4 20 0 0 0 22.238929 27.475716 319.493115 369.207760 0.073412 0.000000 0.000000 555.485901 8.946584 319.493115 0.211364 0.000000 3.909598 40.847496 0.072758 0.073412 6.843353 
203 1981 4 21 0 0 0 22.745475 39.129064 309.822943 371.697481 0.130798 0.000000 0.000000 594.129089 8.148186 309.822943 0.212789 0.000000 3.675719 47.738510 0.129431 0.130798 6.772639 
204 1981 4 22 0 0 0 23.261068 154.307026 362.350556 539.918651 0.209429 0.178774 0.000000 634.334167 6.528257 362.350556 0.309093 0.000000 3.051745 58.576214 0.206917 0.209429 6.711515 
205 1981 4 23 0 0 0 23.735540 35.301249 303.072378 362.109168 0.184399 0.000000 0.000000 633.588562 5.855051 303.072378 0.207300 0.000000 2.802550 57.393810 0.181988 0.184399 6.718012 
206 1981 4 24 0 0 0 24.174813 34.582548 284.378693 343.136053 0.197987 0.000000 0.000000 640.264771 5.223619 284.378693 0.196439 0.000000 2.555713 58.267105 0.195031 0.197987 6.666903 
207 1981 4 25 0 0 0 24.576030 20.383487 256.000090 300.959607 0.133825 0.000000 0.000000 591.140930 4.766820 256.000090 0.172293 0.000000 2.378342 44.683483 0.131918 0.133825 6.692359 
208 1981 4 26 0 0 0 24.939375 9.671626 226.543441 261.154442 0.072580 0.000000 0.000000 260.887299 4.598919 226.543441 0.149506 0.000000 2.332743 29.713686 0.071562 0.072580 6.718556 
209 1981 4 27 0 0 0 25.277215 14.658833 220.363574 260.299622 0.128081 0.000000 0.000000 623.407349 4.235363 220.363574 0.149016 0.000000 2.183583 46.994270 0.126220 0.128081 6.659831 
210 1981 4 28 0 0 0 25.593896 17.256011 213.960319 256.810226 0.208300 0.000000 0.000000 643.394714 3.739055 213.960319 0.147019 0.000000 1.957507 56.265427 0.205187 0.208300 6.564315 
211 1981 4 29 0 0 0 25.887487 15.695133 202.743231 244.325851 0.267317 0.000000 0.000000 658.000732 3.218154 202.743231 0.139872 0.000000 1.708676 64.287537 0.262797 0.267317 6.461427 
212 1981 4 30 0 0 0 26.155377 10.078067 186.768481 223.001926 0.241309 0.000000 0.000000 660.439392 2.784706 186.768481 0.127664 0.000000 1.496994 64.032448 0.237284 0.241309 6.409255 
213 1981 5 1 0 0 0 26.398600 7.366650 173.304097 207.069347 0.148001 0.000000 0.000000 663.654968 2.429446 173.304097 0.118543 0.000000 1.320557 60.142441 0.145623 0.148001 6.425634 
214 1981 5 2 0 0 0 26.620416 5.849885 163.046827 195.517128 0.107551 0.000000 0.000000 592.833618 2.173712 163.046827 0.111930 0.000000 1.193127 45.752541 0.105845 0.107551 6.427141 
215 1981 5 3 0 0 0 26.821105 3.964243 150.788829 181.574177 0.079451 0.000000 0.000000 633.435669 2.015770 150.788829 0.103948 0.000000 1.115981 47.429405 0.078202 0.079451 6.424934 
216 1981 5 4 0 0 0 27.003867 3.274549 142.892543 173.170959 0.084982 0.000000 0.000000 628.598694 1.862651 142.892543 0.099137 0.000000 1.039152 47.445114 0.083594 0.084982 6.401095 
217 1981 5 5 0 0 0 27.169633 2.413068 134.160990 163.743691 0.083783 0.000000 0.000000 622.721375 1.716153 134.160990 0.093740 0.000000 0.964106 44.428398 0.082308 0.083783 6.379897 
218 1981 5 6 0 0 0 27.318262 1.723537 123.527873 152.569672 0.069933 0.000000 0.000000 556.528442 1.631492 123.527873 0.087343 0.000000 0.922128 40.481712 0.068737 0.069933 6.367067 
219 1981 5 7 0 0 0 27.451746 1.452140 116.397328 145.301214 0.080995 0.000000 0.000000 620.529114 1.533104 116.397328 0.083182 0.000000 0.871368 45.991917 0.079573 0.080995 6.334892 
220 1981 5 8 0 0 0 27.571491 1.139158 110.294871 139.005521 0.099153 0.000000 0.000000 645.605652 1.406291 110.294871 0.079578 0.000000 0.803383 50.448830 0.097293 0.099153 6.292434 
221 1981 5 9 0 0 0 27.677749 0.817935 103.427997 131.923682 0.108833 0.000000 0.000000 673.138428 1.281746 103.427997 0.075524 0.000000 0.735617 55.703945 0.106572 0.108833 6.249367 
222 1981 5 10 0 0 0 27.771288 0.578496 97.326111 125.675895 0.116506 0.000000 0.000000 686.691895 1.147998 97.326111 0.071947 0.000000 0.661663 58.506538 0.113864 0.116506 6.203841 
223 1981 5 11 0 0 0 27.853072 0.363301 91.964667 120.181039 0.134399 0.000000 0.000000 693.526489 1.003947 91.964667 0.068801 0.000000 0.580935 60.779011 0.130954 0.134399 6.145898 
224 1981 5 12 0 0 0 27.922771 0.207143 85.283075 113.412990 0.132521 0.000000 0.000000 692.109009 0.881970 85.283075 0.064927 0.000000 0.512162 58.761627 0.128668 0.132521 6.095385 
225 1981 5 13 0 0 0 27.980864 0.081241 79.252128 107.314234 0.142560 0.000000 0.000000 697.362732 0.772800 79.252128 0.061435 0.000000 0.450202 59.890011 0.138096 0.142560 6.031557 
226 1981 5 14 0 0 0 28.027176 0.007677 72.320183 100.355035 0.121773 0.000000 0.000000 659.581055 0.692495 72.320183 0.057451 0.000000 0.404582 47.429405 0.117383 0.121773 5.987986 
227 1981 5 15 0 0 0 28.061965 0.004083 65.572621 93.638670 0.080285 0.000000 0.000000 609.344971 0.658903 65.572621 0.053606 0.000000 0.385914 40.809181 0.077207 0.080285 5.967559 
228 1981 5 16 0 0 0 28.086521 0.002493 60.380134 88.469148 0.062912 0.000000 0.000000 630.763489 0.639547 60.380134 0.050647 0.000000 0.375448 41.102585 0.060308 0.062912 5.947886 
229 1981 5 17 0 0 0 28.137143 5.498275 93.653599 127.289017 0.069266 0.815506 0.000349 294.366608 0.584100 93.653599 0.072870 0.000000 0.343100 48.318409 0.068837 0.069266 6.303331 
230 1981 5 18 0 0 0 28.193907 2.944075 84.759481 115.897464 0.031241 0.509691 0.333820 195.160507 2.978306 84.759481 0.066349 0.000000 0.593978 28.894409 0.030947 0.031241 6.439286 
231 1981 5 19 0 0 0 28.243597 0.492961 77.017307 105.753865 0.058655 0.000000 0.000000 452.664825 2.410880 77.017307 0.060542 0.000000 0.544970 31.986162 0.058155 0.058655 6.430041 
232 1981 5 20 0 0 0 28.285511 0.157060 71.977429 100.419999 0.046658 0.000000 0.000000 489.146820 2.082331 71.977429 0.057488 0.000000 0.517697 33.676083 0.046266 0.046658 6.413618 
233 1981 5 21 0 0 0 28.323504 0.990639 71.406501 100.720644 0.095455 0.000000 0.000000 633.472961 1.123658 71.406501 0.057661 0.000000 0.369032 43.300014 0.094808 0.095455 6.374135 
234 1981 5 22 0 0 0 28.352986 0.062112 64.893618 93.308716 0.112836 0.000000 0.000000 668.677429 0.911020 64.893618 0.053417 0.000000 0.322149 48.246025 0.111740 0.112836 6.316494 
235 1981 5 23 0 0 0 28.372944 0.027331 59.107458 87.507732 0.136599 0.000000 0.000000 689.385803 0.800235 59.107458 0.050096 0.000000 0.296439 51.010311 0.134695 0.136599 6.238023 
236 1981 5 24 0 0 0 28.383378 0.002763 53.655861 82.042001 0.145746 0.000000 0.000000 712.493347 0.702926 53.655861 0.046967 0.000000 0.272118 55.193718 0.143062 0.145746 6.157730 
237 1981 5 25 0 0 0 28.390134 0.928647 54.613674 83.932454 0.084170 0.203876 0.000000 298.986542 0.611047 54.613674 0.048050 0.000000 0.246201 48.009304 0.083667 0.084170 6.257439 
238 1981 5 26 0 0 0 28.389369 0.002484 49.147033 77.538886 0.109974 0.000000 0.000000 623.407471 0.551302 49.147033 0.044389 0.000000 0.230468 41.355011 0.108575 0.109974 6.200541 
239 1981 5 27 0 0 0 28.381338 0.002034 45.344559 73.727932 0.148196 0.000000 0.000000 707.442017 0.486485 45.344559 0.042208 0.000000 0.210457 52.450508 0.145247 0.148196 6.100333 
240 1981 5 28 0 0 0 28.365500 0.002106 40.853558 69.221164 0.178054 0.000000 0.000000 725.552429 0.422739 40.853558 0.039628 0.000000 0.188725 61.850719 0.172767 0.178054 5.986563 
241 1981 5 29 0 0 0 28.341977 0.001823 36.652524 64.996323 0.177416 0.000000 0.000000 735.237915 0.366187 36.652524 0.037209 0.000000 0.168215 66.034126 0.170716 0.177416 5.878086 
242 1981 5 30 0 0 0 28.311286 0.001473 33.007315 61.320073 0.177013 0.000000 0.000000 728.606567 0.319954 33.007315 0.035105 0.000000 0.150824 62.651638 0.169142 0.177013 5.767704 
243 1981 5 31 0 0 0 28.273932 0.001205 29.732753 58.007890 0.172484 0.000000 0.000000 728.334290 0.281250 29.732753 0.033208 0.000000 0.135717 62.087444 0.163492 0.172484 5.659366 
244 1981 6 1 0 0 0 28.230431 0.000983 26.839788 55.071202 0.178788 0.000000 0.000000 725.389099 0.248057 26.839788 0.031527 0.000000 0.122262 61.595631 0.167439 0.178788 5.543261 
245 1981 6 2 0 0 0 28.181165 0.000735 24.142072 52.323972 0.156967 0.000000 0.000000 640.457886 0.222837 24.142072 0.029954 0.000000 0.111963 52.627846 0.145641 0.156967 5.445814 
246 1981 6 3 0 0 0 28.127724 0.493999 23.059638 51.681361 0.167591 0.115991 0.000000 323.332336 0.185357 23.059638 0.029587 0.000000 0.094797 65.469933 0.161705 0.167591 5.419681 
247 1981 6 4 0 0 0 28.069402 0.000555 20.491868 48.561825 0.225978 0.000000 0.000000 753.827759 0.162458 20.491868 0.027801 0.000000 0.084408 72.603043 0.208300 0.225978 5.269215 
248 1981 6 5 0 0 0 28.006389 0.000426 18.335565 46.342380 0.219300 0.000000 0.000000 748.720886 0.143796 18.335565 0.026530 0.000000 0.075789 71.783760 0.198398 0.219300 5.114300 
249 1981 6 6 0 0 0 27.939047 0.000291 16.474615 44.413952 0.204592 0.000000 0.000000 734.519653 0.129205 16.474615 0.025426 0.000000 0.068980 64.596642 0.181668 0.204592 4.972736 
250 1981 6 7 0 0 0 27.867787 0.000221 14.907803 42.775811 0.198400 0.000000 0.000000 732.292419 0.116671 14.907803 0.024488 0.000000 0.063016 61.270824 0.173689 0.198400 4.835821 
251 1981 6 8 0 0 0 27.792959 0.000165 13.514874 41.307997 0.164934 0.000000 0.000000 688.621338 0.107058 13.514874 0.023648 0.000000 0.058437 55.446148 0.141614 0.164934 4.727560 
