88 2069 12 27 0 0 0 3.725822 0.000000 0.392922 4.118744 0.025946 0.000000 0.000000 201.561996 3.722791 0.392922 0.002358 0.000000 0.526354 42.465153 44.926830 44.386997 4.354167 2.895889 0.610326 0.405918 0.000000 0.000000 0.000000 0.000000 20.127821 19.098366 0.019431 1.184398 
89 2069 12 28 0 0 0 3.712720 0.014522 0.382487 4.109728 0.033089 0.000000 0.000000 206.750702 3.274538 0.382487 0.002353 0.000000 0.501452 44.511677 47.242908 46.455242 3.835643 2.519508 0.582268 0.382473 0.000000 0.000000 -0.000000 0.000000 23.714811 22.195736 0.024755 1.186831 
90 2069 12 29 0 0 0 3.699536 0.038967 0.372394 4.110896 0.037620 0.000000 0.000000 219.545090 2.775768 0.372394 0.002353 0.000000 0.459542 49.067764 50.766792 50.928143 3.357907 2.154949 0.550897 0.353540 0.000000 0.000000 0.000000 0.000000 22.816147 22.125196 0.028150 1.201455 
91 2069 12 30 0 0 0 3.686278 0.016055 0.362630 4.064962 0.028703 0.000000 0.000000 211.245163 2.440146 0.362630 0.002327 0.000000 0.435661 45.865284 48.570221 47.806732 2.976329 1.876368 0.526553 0.331955 0.000000 0.000000 0.000000 0.000000 17.870483 17.342741 0.021410 1.204674 
92 2069 12 31 0 0 0 3.672953 0.008332 0.353181 4.034466 0.027215 0.000000 0.000000 200.282761 2.166501 0.353181 0.002310 0.000000 0.416148 42.286819 45.228439 44.247341 2.644435 1.639438 0.503329 0.312042 0.000000 0.000000 0.000000 0.000000 20.730085 19.936375 0.020301 1.204638 
93 2070 1 1 0 0 0 3.659568 1.175911 0.344037 5.179516 0.021458 0.840114 0.703440 95.249046 8.070916 0.344037 0.002965 0.000000 1.074707 37.720036 41.312538 39.733017 9.440898 6.122628 1.259525 0.810528 1.025953 0.627100 0.000000 0.628127 18.841612 17.854469 0.016112 1.353071 
94 2070 1 2 0 0 0 3.647328 8.275598 0.490078 12.413004 0.045946 1.443400 0.241231 212.425491 6.912695 0.490078 0.007106 0.000000 0.936548 43.355961 46.507969 45.333439 5.393439 2.951767 0.780221 0.423790 1.762690 1.077420 -0.000000 1.079185 31.015476 29.998112 0.035021 2.869824 
95 2070 1 3 0 0 0 3.635016 0.151779 0.394592 4.181387 0.010602 0.922985 0.921979 67.276474 14.695704 0.394592 0.002394 0.000000 1.843108 30.017759 33.892967 32.053524 15.239961 8.983541 1.897858 1.105472 1.127156 0.688958 0.000000 0.690087 28.462940 27.149384 0.007961 2.874037 
96 2070 1 4 0 0 0 3.622629 0.019632 0.383097 4.025358 0.006624 0.163841 0.163841 67.587158 14.985548 0.383097 0.002304 0.000000 2.000723 27.341160 31.209793 29.376394 15.819444 9.356741 2.091736 1.223357 0.200084 0.122299 0.000000 0.122499 24.748312 23.561695 0.004973 2.875195 
97 2070 1 5 0 0 0 3.610207 0.058800 0.375114 4.044120 0.004753 0.366077 0.363978 82.277542 17.108642 0.375114 0.002315 0.000000 2.359977 32.888840 36.468193 34.900761 18.650527 11.105858 2.534226 1.493392 0.447056 0.273257 0.000000 0.273704 13.144995 12.109495 0.003568 2.877139 
98 2070 1 6 0 0 0 3.597718 0.000000 0.363852 3.961570 0.021585 0.000000 0.000000 215.900467 15.720536 0.363852 0.002268 0.000000 2.349720 42.535271 45.305950 44.482018 17.133839 10.176742 2.523327 1.483563 0.000000 0.000000 0.000000 0.000000 12.812785 11.819599 0.016207 2.877885 
99 2070 1 7 0 0 0 3.585169 0.000000 0.354021 3.939190 0.028040 0.000000 0.000000 208.410721 14.439264 0.354021 0.002255 0.000000 2.333915 40.654095 44.049358 42.651180 15.713490 9.326079 2.503014 1.470906 0.000000 0.000000 0.000000 0.000000 19.494194 17.926762 0.021050 2.878686 
100 2070 1 8 0 0 0 3.597781 14.727279 4.651672 22.976731 0.034489 2.364484 1.290309 207.106415 24.802955 4.651672 0.013154 0.000000 3.580443 40.830338 44.777866 42.871929 30.447660 19.178548 4.241376 2.621556 2.887525 1.764959 0.000000 1.767851 23.449368 23.205725 0.025915 3.849519 
101 2070 1 9 0 0 0 3.786668 472.594230 59.952329 536.333226 0.044089 4.017342 1.728720 102.350021 36.547348 59.952329 0.307040 0.000000 4.976266 40.214676 44.385738 42.274281 42.398557 30.742204 5.708251 4.001107 4.906006 2.998728 0.005054 3.003642 31.666067 29.893114 0.033220 5.425886 
102 2070 1 10 0 0 0 4.092600 9.917525 80.827003 94.837128 0.042456 1.527031 0.793947 104.862190 39.356344 80.827003 0.054292 0.000000 5.538484 40.243649 43.809849 42.254505 44.621968 32.658525 6.242663 4.431155 1.864821 1.139846 0.002511 1.141714 30.652258 29.187584 0.032284 5.777926 
103 2070 1 11 0 0 0 4.379834 0.167693 51.112263 55.659790 0.059391 0.000000 0.000000 236.801361 35.969787 51.112263 0.031864 0.000000 5.482138 50.901402 54.618820 52.924450 40.659026 29.882884 6.160662 4.394637 0.000000 0.000000 0.000054 0.000000 29.229847 27.674503 0.045150 5.785378 
104 2070 1 12 0 0 0 4.712509 4.338436 75.121706 84.172652 0.060643 0.069946 0.000000 233.257828 30.155834 75.121706 0.048187 0.000000 4.969045 48.102413 51.786957 50.122807 34.095861 24.483855 5.583563 3.894651 0.085419 0.052211 0.001237 0.052297 33.300957 31.636808 0.046562 5.961247 
105 2070 1 13 0 0 0 5.116876 6.878158 107.839817 119.834851 0.050017 0.422338 0.064444 221.090195 26.585760 107.839817 0.068603 0.000000 4.686225 43.076641 47.379196 45.146847 28.897741 20.484313 5.103363 3.516893 0.515762 0.315252 0.002117 0.315769 31.138203 29.395473 0.038786 6.131543 
106 2070 1 14 0 0 0 5.787265 1160.748211 349.112427 1515.647903 0.046162 2.932797 0.515558 225.737381 27.559306 349.112427 0.867678 0.000000 4.858201 43.188416 46.872959 45.208809 23.907454 16.815416 4.542632 3.108923 3.581552 2.189174 0.074410 2.192761 28.561913 27.109329 0.036009 6.530187 
107 2070 1 15 0 0 0 6.487224 22.597075 273.360849 302.445147 0.040085 0.921465 0.494664 223.628082 29.150986 273.360849 0.173144 0.000000 5.180257 41.456898 44.839012 43.452923 26.691961 18.543804 4.927872 3.349263 1.125299 0.687823 0.011089 0.688950 26.374941 25.061384 0.031482 6.586987 
108 2070 1 16 0 0 0 7.125336 2.240672 205.486624 214.852633 0.032868 0.000000 0.000000 224.185837 27.030063 205.486624 0.122999 0.000000 5.167408 41.195889 44.610878 43.194561 24.762831 17.172462 4.911757 3.334666 0.000000 0.000000 0.001283 0.000000 21.016148 20.325197 0.025819 6.589348 
109 2070 1 17 0 0 0 7.710007 1.853984 181.149318 190.713308 0.032435 0.000000 0.000000 233.008789 25.103575 181.149318 0.109180 0.000000 5.150454 42.682819 45.624439 44.643341 22.975530 15.916093 4.884197 3.314901 0.000000 0.000000 0.001061 0.000000 19.251684 18.192007 0.025418 6.588812 
110 2070 1 18 0 0 0 8.247555 1.387756 161.141344 170.776655 0.031310 0.000000 0.000000 236.216568 23.363758 161.141344 0.097766 0.000000 5.131537 44.059643 47.625847 46.070503 21.373319 14.776218 4.857223 3.292452 0.000000 0.000000 0.000794 0.000000 15.980377 14.896519 0.024568 6.588676 
111 2070 1 19 0 0 0 8.743210 1.064181 144.543800 154.351191 0.013246 0.000000 0.000000 210.001007 21.848068 144.543800 0.088363 0.000000 5.123587 35.391079 38.115738 37.334118 19.994437 13.805895 4.844844 3.282598 0.000000 0.000000 0.000609 0.000000 13.609832 12.405079 0.010414 6.591514 
112 2070 1 20 0 0 0 9.201717 0.885579 130.918072 141.005367 0.019388 0.000000 0.000000 234.488373 20.468618 130.918072 0.080723 0.000000 5.111673 40.004608 42.262474 41.910027 18.735657 12.913481 4.827629 3.267687 0.000000 0.000000 0.000507 0.000000 13.111341 12.063751 0.015162 6.591365 
113 2070 1 21 0 0 0 9.626604 0.681505 119.013676 129.321785 0.019783 0.000000 0.000000 228.173111 19.226492 119.013676 0.074034 0.000000 5.099362 38.184780 40.554413 40.099209 17.602837 12.108305 4.810179 3.251991 0.000000 0.000000 0.000390 0.000000 15.240958 14.906645 0.015431 6.591794 
114 2070 1 22 0 0 0 10.020985 0.550220 108.727152 119.298357 0.025917 0.000000 0.000000 242.286942 18.093349 108.727152 0.068296 0.000000 5.082676 40.136196 41.730030 41.988098 16.568016 11.364506 4.788147 3.230679 0.000000 0.000000 0.000315 0.000000 17.921484 18.058659 0.020121 6.591533 
115 2070 1 23 0 0 0 10.387454 0.460853 99.647255 110.495562 0.020334 0.000000 0.000000 233.470856 17.087446 99.647255 0.063257 0.000000 5.069921 38.317997 40.635033 40.228184 15.650395 10.713499 4.770212 3.214775 0.000000 0.000000 0.000264 0.000000 15.332076 14.713661 0.015853 6.591929 
116 2070 1 24 0 0 0 10.728409 0.382650 91.703229 102.814289 0.025890 0.000000 0.000000 242.375229 16.169090 91.703229 0.058859 0.000000 5.053130 39.536652 41.663021 41.431469 14.811066 10.113435 4.747989 3.194399 0.000000 0.000000 0.000219 0.000000 17.849783 17.521515 0.020110 6.591279 
117 2070 1 25 0 0 0 11.054831 0.849196 89.826813 101.730840 0.034164 0.085152 0.063661 107.478821 15.673714 89.826813 0.058239 0.000000 5.057901 36.686661 40.923466 38.751564 14.639576 9.766750 4.806987 3.163399 0.103988 0.063561 0.000253 0.063665 28.094267 26.454298 0.027409 6.592498 
118 2070 1 26 0 0 0 11.358269 0.242019 80.820231 92.420520 0.018343 0.000000 0.000000 222.521561 14.931200 80.820231 0.052909 0.000000 5.051834 36.742584 40.538895 38.771988 13.948789 9.295640 4.797360 3.156043 0.000000 0.000000 0.000139 0.000000 14.008532 12.604303 0.014630 6.594751 
119 2070 1 27 0 0 0 11.648315 0.588769 79.059982 91.297066 0.033720 0.078309 0.053469 117.936523 14.577580 79.059982 0.052266 0.000000 5.063114 39.573872 43.758083 41.634537 13.866636 8.977786 4.856321 3.099385 0.095632 0.058454 0.000154 0.058549 20.974421 19.014082 0.027117 6.594962 
120 2070 1 28 0 0 0 11.921969 0.260928 73.481612 85.664508 0.073315 0.000000 0.000000 279.770691 13.803164 73.481612 0.049041 0.000000 5.006125 52.948078 56.409084 54.950459 13.089387 8.169909 4.783245 2.945557 0.000000 0.000000 0.000116 0.000000 30.133720 28.372858 0.058200 6.588078 
121 2070 1 29 0 0 0 12.221636 2.514234 92.611044 107.346914 0.050644 0.216301 0.048807 256.385620 13.230161 92.611044 0.061454 0.000000 4.908875 42.684322 46.697594 44.731209 11.536613 8.028737 4.387340 2.809782 0.264148 0.161457 0.000556 0.161721 27.697857 25.967216 0.040382 6.603431 
122 2070 1 30 0 0 0 12.499885 0.247226 76.561511 89.308622 0.012386 0.722270 0.721928 95.473419 19.238466 76.561511 0.051127 0.000000 5.615102 31.348093 34.743359 33.345181 19.159446 12.602446 5.258373 3.339962 0.882041 0.539135 0.000091 0.540019 25.975475 24.958111 0.009301 6.613544 
123 2070 1 31 0 0 0 12.760867 0.485674 72.527481 85.774023 0.011074 0.163081 0.162307 84.577087 19.614328 72.527481 0.049104 0.000000 5.759652 29.715166 34.287277 31.807095 19.909445 12.989289 5.447667 3.454926 0.199156 0.121731 0.000098 0.121931 24.330276 22.515011 0.008315 6.617553 
124 2070 2 1 0 0 0 13.020419 1.333753 75.146443 89.500616 0.027160 0.176584 0.146257 113.452065 19.506810 75.146443 0.051237 0.000000 5.851547 36.134060 40.364292 38.198433 19.928659 13.340442 5.553633 3.579315 0.211205 0.135376 0.000185 0.136960 23.964659 21.436117 0.020438 6.622647 
125 2070 2 2 0 0 0 13.262442 0.098440 67.411225 80.772108 0.040796 0.000000 0.000000 252.348267 18.446223 67.411225 0.046240 0.000000 5.831752 38.679478 42.133911 40.681328 18.784971 12.541469 5.531129 3.561854 0.000000 0.000000 0.000056 0.000000 25.931566 24.491074 0.030578 6.623159 
126 2070 2 3 0 0 0 13.490963 0.247074 64.257908 77.995945 0.059038 0.000000 0.000000 277.418976 17.336192 64.257908 0.044651 0.000000 5.778224 44.516769 48.359104 46.549885 17.617063 11.749973 5.465585 3.522584 0.000000 0.000000 0.000073 0.000000 29.108484 27.250904 0.044273 6.623582 
127 2070 2 4 0 0 0 13.761748 2.422610 86.967688 103.152046 0.050254 0.071969 0.009422 275.755035 15.561745 86.967688 0.059052 0.000000 5.537496 43.766041 48.062019 45.835712 15.562406 10.382458 5.073136 3.315137 0.086079 0.055174 0.000327 0.055820 23.908068 22.135115 0.038275 6.625237 
128 2070 2 5 0 0 0 14.013245 0.073821 70.955166 85.042231 0.006082 0.339812 0.339798 89.308777 18.002063 70.955166 0.048685 0.000000 5.870668 29.069178 32.872066 31.099113 18.557222 12.271397 5.473633 3.571756 0.406437 0.260514 0.000032 0.263562 18.105848 16.550507 0.004566 6.628181 
129 2070 2 6 0 0 0 14.247323 0.141699 66.407339 80.796361 0.010587 0.198842 0.198788 97.175606 18.944164 66.407339 0.046254 0.000000 6.059063 30.736055 34.262814 32.743736 19.760595 13.010718 5.701862 3.716710 0.237828 0.152441 0.000045 0.154224 22.807829 21.603079 0.007949 6.629309 
130 2070 2 7 0 0 0 14.465060 0.054185 62.007558 76.526803 0.028557 0.000000 0.000000 286.308136 18.004839 62.007558 0.043810 0.000000 6.045801 41.118797 43.422684 43.027924 18.688364 12.285947 5.687716 3.703702 0.000000 0.000000 0.000031 0.000000 15.211831 14.007078 0.021249 6.629626 
131 2070 2 8 0 0 0 14.667729 0.088310 58.222138 72.978177 0.045706 0.000000 0.000000 302.011444 17.083941 58.222138 0.041779 0.000000 6.014800 46.425007 49.412647 48.389236 17.653001 11.583348 5.651069 3.674742 0.000000 0.000000 0.000034 0.000000 18.036766 17.394175 0.034017 6.630142 
132 2070 2 9 0 0 0 14.858451 0.249863 55.508789 70.617104 0.055215 0.000000 0.000000 308.251251 16.173078 55.508789 0.040427 0.000000 5.965618 48.104298 51.479839 50.099792 16.692826 10.917988 5.605161 3.634962 0.000000 0.000000 0.000050 0.000000 20.828594 19.527128 0.041128 6.630545 
133 2070 2 10 0 0 0 15.076636 1.917504 68.960170 85.954310 0.035019 0.157293 0.015813 301.796875 15.084080 68.960170 0.049207 0.000000 5.917397 44.142544 47.366867 46.125851 15.314662 10.023524 5.548184 3.595339 0.188132 0.120587 0.000168 0.121998 14.034739 12.588200 0.026812 6.629463 
134 2070 2 11 0 0 0 15.314992 1.959622 75.043691 92.318304 0.029131 0.658850 0.551019 126.133301 19.149014 75.043691 0.052850 0.000000 6.402834 36.180828 40.529404 38.254738 19.937560 13.724398 6.047834 4.033129 0.788027 0.505102 0.000191 0.511010 22.772539 21.193016 0.021968 6.633733 
135 2070 2 12 0 0 0 15.624718 5.403517 113.296471 134.324706 0.045354 1.126277 0.774134 139.124268 24.574319 113.296471 0.076898 0.000000 7.068221 38.704544 42.632351 40.744545 25.852908 18.321049 6.681255 4.534846 1.347100 0.863452 0.001097 0.873552 26.470694 24.570801 0.034319 6.638930 
136 2070 2 13 0 0 0 16.087058 15.817958 215.893312 247.798329 0.070869 0.787207 0.146792 296.607422 22.666091 215.893312 0.141860 0.000000 6.834945 41.577332 45.557732 43.621571 22.238874 17.279161 6.094197 4.326571 0.941550 0.603506 0.005987 0.610565 35.887394 33.788029 0.054591 6.666242 
137 2070 2 14 0 0 0 16.605113 15.745895 230.043972 262.394980 0.103884 0.162858 0.000000 345.146606 19.118707 230.043972 0.150216 0.000000 6.172493 55.754646 57.881020 57.649467 18.099229 13.282323 5.244730 3.531570 0.194788 0.124853 0.007734 0.126314 36.358067 35.914951 0.081073 6.710344 
138 2070 2 15 0 0 0 17.091257 3.665136 187.225726 207.982119 0.101416 0.000000 0.000000 341.855438 17.699858 187.225726 0.119066 0.000000 6.009457 54.243950 58.165176 56.283421 16.315999 11.866792 4.985776 3.341263 0.000000 0.000000 0.001934 0.000000 34.703838 33.323792 0.080146 6.709909 
139 2070 2 16 0 0 0 17.614898 28.516914 246.702530 292.834343 0.089256 0.231488 0.000027 330.557556 15.343276 246.702530 0.167642 0.000000 5.492161 48.041126 52.041248 50.086956 13.162621 9.141454 4.229735 2.718166 0.276874 0.177468 0.015054 0.179544 35.739166 34.032703 0.071052 6.757890 
140 2070 2 17 0 0 0 18.291633 163.916838 442.190291 624.398761 0.086246 1.083615 0.009708 328.861969 13.345669 442.190291 0.357456 0.000000 4.992494 47.198532 51.895557 49.300526 10.162040 6.691122 3.424561 2.095262 1.296073 0.830745 0.085255 0.840463 34.042885 32.451271 0.069142 6.827645 
141 2070 2 18 0 0 0 19.162463 1092.808641 691.796757 1803.767861 0.069320 2.164262 0.176185 326.000610 13.450333 691.796757 1.032621 0.000000 4.812165 44.120747 48.028828 46.159161 7.838951 5.049949 2.762795 1.660744 2.588596 1.659215 0.295537 1.678623 29.679493 28.311535 0.055890 6.868258 
142 2070 2 19 0 0 0 19.955748 30.170454 453.309197 503.435399 0.021116 0.572413 0.526178 137.720337 17.349000 453.309197 0.288207 0.000000 5.284994 34.964245 38.537022 36.975632 12.665700 8.608173 3.291174 2.060312 0.684642 0.438836 0.016733 0.443969 24.587431 23.116713 0.015877 6.891820 
143 2070 2 20 0 0 0 20.681874 25.662687 405.867944 452.212505 0.079622 0.000000 0.000000 362.184814 15.915067 405.867944 0.258883 0.000000 5.174425 53.822918 57.139286 55.813644 11.390786 7.668489 3.137775 1.952785 0.000000 0.000000 0.014479 0.000000 22.864531 21.460304 0.060187 6.889839 
144 2070 2 21 0 0 0 21.349944 22.604216 367.979880 411.934040 0.079459 0.000000 0.000000 356.508789 14.649019 367.979880 0.235824 0.000000 5.049604 50.525105 54.590973 52.576233 10.156264 6.731978 2.957684 1.819000 0.000000 0.000000 0.012746 0.000000 25.475811 24.621653 0.060139 6.882192 
145 2070 2 22 0 0 0 21.965413 20.120257 335.016207 377.101877 0.082832 0.000000 0.000000 366.100861 13.584413 335.016207 0.215883 0.000000 4.921617 51.797890 55.212875 53.796562 8.961098 5.814276 2.751218 1.662411 0.000000 0.000000 0.011381 0.000000 25.853811 24.999655 0.065078 6.869025 
146 2070 2 23 0 0 0 22.537502 21.960371 312.618857 357.116730 0.109258 0.000000 0.000000 378.080750 12.486022 312.618857 0.204442 0.000000 4.730994 56.227665 59.728123 58.233227 7.562818 4.761801 2.441122 1.436695 0.000000 0.000000 0.012413 0.000000 32.307087 30.848457 0.087829 6.851876 
147 2070 2 24 0 0 0 23.069912 21.723411 290.934545 335.727869 0.115228 0.000000 0.000000 380.456665 11.480778 290.934545 0.192198 0.000000 4.531146 55.561626 59.193573 57.577785 6.226318 4.185897 2.107082 1.329009 0.000000 0.000000 0.012288 0.000000 35.154655 33.955952 0.092912 6.841276 
148 2070 2 25 0 0 0 23.632718 103.784921 367.158997 494.576635 0.094846 0.384329 0.000136 364.179413 9.964744 367.158997 0.283135 0.000000 4.098112 48.267838 52.583542 50.339100 3.904238 3.386273 1.381483 1.128253 0.459682 0.294643 0.058038 0.298089 33.684467 32.177479 0.077187 6.871141 
149 2070 2 26 0 0 0 24.299106 192.340710 500.261515 716.901331 0.074612 1.092889 0.248669 170.449646 11.164922 500.261515 0.410412 0.000000 4.096281 42.057800 46.504993 44.139660 2.304345 5.528464 0.850257 1.226875 1.307166 0.837855 0.106998 0.847656 31.637867 29.731930 0.061424 6.886118 
150 2070 2 27 0 0 0 24.992078 163.064244 495.590761 683.647083 0.079753 0.605058 0.132898 171.853394 11.011213 495.590761 0.391374 0.000000 3.951411 41.287518 45.313938 43.335464 1.168783 4.710573 0.448527 0.992813 0.723689 0.463863 0.091653 0.469289 35.249241 33.470242 0.066732 6.886700 
151 2070 2 28 0 0 0 25.638830 77.293344 427.927372 530.859546 0.073223 0.100163 0.000000 384.604919 9.969430 427.927372 0.303907 0.000000 3.738317 48.262932 50.810078 50.191662 0.654416 4.004734 0.260525 0.902603 0.119801 0.076789 0.043874 0.077687 24.319422 23.024000 0.061549 6.883656 
152 2070 3 1 0 0 0 26.243185 75.092936 403.440762 504.776883 0.092842 0.050964 0.000000 407.994324 8.893501 403.440762 0.288975 0.000000 3.474926 46.462727 49.733074 48.449741 0.287141 3.298606 0.118292 0.792963 0.060125 0.038589 0.042716 0.037383 31.927504 30.384249 0.078466 6.870969 
153 2070 3 2 0 0 0 26.827218 105.562400 408.248142 540.637761 0.092794 0.219398 0.000000 412.787903 7.942200 408.248142 0.309504 0.000000 3.223459 46.795704 50.164665 48.790665 0.122061 2.711131 0.051912 0.693290 0.258838 0.166124 0.059742 0.160933 31.057230 29.453529 0.079229 6.872444 
154 2070 3 3 0 0 0 27.397538 105.799724 407.385347 540.582609 0.086792 0.269277 0.009442 205.862961 7.243946 407.385347 0.309473 0.000000 3.019010 44.576355 47.754658 46.555954 0.055416 2.237332 0.024275 0.606957 0.317684 0.203892 0.059775 0.197521 30.834303 29.822983 0.074748 6.874436 
155 2070 3 4 0 0 0 27.950787 112.009049 403.136118 543.095954 0.105958 0.211807 0.000000 424.390076 6.405250 403.136118 0.310912 0.000000 2.757775 49.000492 53.125530 51.056389 0.018930 1.786108 0.008523 0.512631 0.249883 0.160377 0.063467 0.155366 32.618542 31.039017 0.092163 6.861370 
156 2070 3 5 0 0 0 28.547330 268.577948 483.626404 780.751682 0.119926 0.659277 0.000000 435.824005 5.525939 483.626404 0.446965 0.000000 2.452131 51.126705 53.759319 53.062325 0.004353 1.362889 0.002010 0.412691 0.777792 0.499194 0.151948 0.483596 36.895203 35.817390 0.105051 6.852196 
157 2070 3 6 0 0 0 29.105423 51.511497 404.843153 485.460073 0.061771 0.211807 0.093216 206.195557 5.682968 404.843153 0.277916 0.000000 2.419070 41.235367 45.084274 43.269009 0.002187 1.344432 0.001034 0.315649 0.249883 0.160377 0.028923 0.155366 28.230112 26.910513 0.056343 6.887861 
158 2070 3 7 0 0 0 29.616690 35.925092 364.153076 429.694859 0.066596 0.054940 0.019983 208.849014 5.390889 364.153076 0.245992 0.000000 2.341407 41.654751 45.562828 43.693161 0.001077 0.245504 0.000520 0.056334 0.064816 0.041599 0.020397 0.040300 28.174639 27.326527 0.061391 6.878834 
159 2070 3 8 0 0 0 30.091445 52.633408 349.583971 432.308824 0.118717 0.069036 0.000000 447.282623 4.797833 349.583971 0.247488 0.000000 2.150039 51.342430 54.961231 53.357529 0.000265 0.171593 0.000131 0.041966 0.081446 0.052273 0.029910 0.050640 33.988533 32.584305 0.107265 6.839823 
160 2070 3 9 0 0 0 30.520216 21.068480 307.152565 358.741262 0.170251 0.000000 0.000000 462.994598 4.435158 307.152565 0.205372 0.000000 2.041836 65.841415 69.493095 67.859161 0.000141 0.150273 0.000071 0.039066 0.000000 0.000000 0.012043 0.000000 37.292023 36.395554 0.153987 6.788443 
