7357 2089 11 21 0 0 0 8.033734 0.000000 0.000000 8.219664 0.185930 0.000000 0.000000 263.683868 0.000000 0.043610 7.619194 39.082062 43.145935 55.349953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.191175 21.097113 0.010867 0.086799 
7358 2089 11 22 0 0 0 7.887106 2.780080 0.000151 10.910870 0.243683 0.129728 0.058815 261.573761 0.029342 0.046767 9.897486 39.058399 43.229649 55.752846 0.000000 0.000000 0.000000 0.000000 0.147638 0.147638 0.076343 0.000000 0.000000 0.000000 0.164731 0.081201 0.188601 0.120683 18.868778 23.715738 0.041589 0.134777 
7359 2089 11 23 0 0 0 7.743374 3.812565 0.000185 11.876064 0.320125 0.202030 0.116102 257.990295 0.113614 0.049354 10.615973 35.306923 39.961369 53.920868 1.178659 0.000000 0.128581 0.000000 0.229921 0.229921 0.318162 0.084951 0.165070 0.000000 0.256542 0.126457 0.293715 0.187944 19.528854 28.333628 0.052130 0.198901 
7360 2089 11 24 0 0 0 7.602406 0.000263 0.000000 7.879821 0.277152 0.000000 0.000000 251.808243 0.106811 0.042178 7.291958 40.602375 43.689117 52.988617 0.916867 0.000000 0.108935 0.000000 0.000000 0.000000 0.298512 0.071359 0.131870 0.000000 0.000000 0.000000 0.000000 0.000000 14.213020 21.485735 0.038445 0.177839 
7361 2089 11 25 0 0 0 7.464150 0.003168 0.000000 7.740790 0.273472 0.000000 0.000000 256.071259 0.085725 0.041422 7.162023 43.507141 47.216671 58.367401 0.425454 0.000000 0.054956 0.000000 0.000000 0.000000 0.240646 0.024117 0.069011 0.000000 0.000000 0.000000 0.000000 0.000000 24.180845 30.751368 0.046932 0.153321 
7362 2089 11 26 0 0 0 7.328555 0.008350 0.000000 7.606799 0.269894 0.000000 0.000000 254.885269 0.067000 0.040681 7.037150 47.317436 50.930325 61.793800 0.108659 0.000000 0.015231 0.000000 0.000000 0.000000 0.184328 0.000534 0.001973 0.000000 0.000000 0.000000 0.000000 0.000000 19.326675 21.029730 0.035593 0.136599 
7363 2089 11 27 0 0 0 7.210607 26.960548 0.001535 36.747136 2.575981 1.117048 0.261155 249.056625 0.302259 0.084406 31.662922 43.614059 46.695435 55.978966 0.000000 0.000000 0.000000 0.000000 1.271260 1.271260 1.161767 0.366427 0.000000 0.000000 1.418446 0.699193 1.623984 1.039162 26.750402 36.289284 0.104816 0.886196 
7364 2089 11 28 0 0 0 7.116680 21.491797 0.000820 34.197531 5.589054 1.464028 0.933659 242.209839 1.213580 0.107177 26.685795 34.356617 38.565449 51.200356 13.887809 0.000000 1.515034 0.000000 1.666142 1.666142 3.012404 1.243636 1.939518 1.033387 1.859048 0.916378 2.128429 1.361948 19.657326 31.079359 0.054774 1.373023 
7365 2089 11 29 0 0 0 7.025050 4.199673 0.000090 15.109165 3.884441 0.772835 0.746069 99.954231 1.923145 0.066721 13.018420 24.726376 27.813116 37.112617 20.786769 7.220135 2.391443 0.787651 0.879528 0.879528 3.993764 1.726539 3.058982 1.745428 0.981359 0.483740 1.123561 0.718949 16.203436 26.604099 0.010184 1.425061 
7366 2089 11 30 0 0 0 6.933136 0.647829 0.000002 11.107307 3.526342 0.175047 0.173969 82.266808 2.086293 0.055622 10.064934 22.336067 24.977194 32.952103 20.932781 8.396992 2.590656 0.980034 0.199213 0.199213 4.216041 1.836106 3.313468 1.907173 0.222277 0.109567 0.254486 0.162842 10.913635 21.202585 0.004721 1.432304 
7367 2089 12 1 0 0 0 6.840104 0.015703 0.000002 10.073891 3.218084 0.000000 0.000000 213.689026 2.075428 0.052235 9.113219 30.881271 33.237850 40.366936 19.245475 7.626139 2.587187 0.968039 0.000000 0.000000 4.216041 1.835594 3.306557 1.897023 0.000000 0.000000 0.000000 0.000000 9.878748 19.704889 0.020643 1.427983 
7368 2089 12 2 0 0 0 6.746289 0.013959 0.000001 9.760111 2.999863 0.000000 0.000000 212.817856 2.069146 0.050880 8.826219 27.829937 30.841513 39.917587 17.752126 6.927590 2.587187 0.954634 0.000000 0.000000 4.216041 1.835594 3.306557 1.894590 0.000000 0.000000 0.000000 0.000000 6.413184 12.153841 0.011020 1.424174 
7369 2089 12 3 0 0 0 6.652057 0.035214 0.000001 9.502903 2.815633 0.000000 0.000000 225.621887 2.055533 0.049589 8.593906 38.618439 41.028706 48.317375 16.372219 6.217594 2.581528 0.928306 0.000000 0.000000 4.212901 1.833420 3.294665 1.877853 0.000000 0.000000 0.000000 0.000000 3.267581 8.784817 0.019807 1.420108 
7370 2089 12 4 0 0 0 6.557624 0.041793 0.000001 9.248472 2.649055 0.000000 0.000000 216.433823 2.045208 0.048349 8.361223 31.194984 34.190460 43.218651 15.159356 5.599448 2.580524 0.903913 0.000000 0.000000 4.212901 1.833420 3.290315 1.867544 0.000000 0.000000 0.000000 0.000000 6.144307 13.656404 0.014097 1.416913 
7371 2089 12 5 0 0 0 6.463216 0.091766 0.000001 9.061581 2.506599 0.000000 0.000000 222.023010 2.034473 0.047424 8.194125 31.294624 35.063213 46.389496 14.073507 5.032195 2.580524 0.876403 0.000000 0.000000 4.212901 1.833420 3.290315 1.860364 0.000000 0.000000 0.000000 0.000000 2.502517 12.137154 0.013650 1.414294 
7372 2089 12 6 0 0 0 6.368901 0.018303 0.000001 8.748202 2.360998 0.000000 0.000000 209.566040 2.028604 0.046030 7.904132 28.992352 31.977083 40.973366 13.096244 4.580084 2.580524 0.858602 0.000000 0.000000 4.212901 1.833420 3.290315 1.856664 0.000000 0.000000 0.000000 0.000000 4.960391 12.265024 0.008375 1.412039 
7373 2089 12 7 0 0 0 6.274823 0.019260 0.000001 8.526063 2.231980 0.000000 0.000000 208.488129 2.022161 0.044935 7.702680 28.833206 31.866259 41.006165 12.216707 4.171359 2.580524 0.839716 0.000000 0.000000 4.212901 1.833420 3.290087 1.851294 0.000000 0.000000 0.000000 0.000000 6.115533 13.260576 0.008897 1.409841 
7374 2089 12 8 0 0 0 6.181171 0.140754 0.000001 8.447617 2.125692 0.000000 0.000000 221.306763 2.006863 0.044363 7.641093 34.312920 37.984867 49.023888 11.409438 3.740344 2.576982 0.806545 0.000000 0.000000 4.212901 1.833420 3.281790 1.834116 0.000000 0.000000 0.000000 0.000000 4.707001 13.910746 0.017606 1.408070 
7375 2089 12 9 0 0 0 6.087985 0.029558 0.000001 8.128981 2.011439 0.000000 0.000000 213.437881 1.998496 0.042907 7.342089 31.257584 34.602036 44.667564 10.691585 3.406596 2.575439 0.784856 0.000000 0.000000 4.212901 1.833420 3.276094 1.823267 0.000000 0.000000 0.000000 0.000000 6.334494 11.500632 0.010938 1.405803 
7376 2089 12 10 0 0 0 5.995365 0.007480 0.000001 7.912041 1.909195 0.000000 0.000000 208.390198 1.996057 0.041922 7.142707 29.505882 32.753689 42.531952 10.051666 3.152597 2.575439 0.774017 0.000000 0.000000 4.212901 1.833420 3.276094 1.823267 0.000000 0.000000 0.000000 0.000000 1.283407 6.098449 0.004006 1.404453 
7377 2089 12 11 0 0 0 5.903444 0.073890 0.000002 7.799093 1.821759 0.000000 0.000000 211.808228 1.976351 0.041012 7.030947 42.517536 43.692974 47.311096 9.402069 2.869930 2.555415 0.748860 0.000000 0.000000 4.199727 1.824547 3.245621 1.793988 0.000000 0.000000 0.000000 0.000000 6.977691 11.473554 0.022856 1.403280 
7378 2089 12 12 0 0 0 5.812593 0.294223 0.000009 7.879368 1.772551 0.000000 0.000000 216.883453 1.939557 0.040637 7.044189 41.937004 44.051991 50.462921 8.775175 2.553758 2.523044 0.706273 0.000000 0.000000 4.174238 1.803056 3.205677 1.750194 0.000000 0.000000 0.000000 0.000000 12.115370 20.792471 0.034191 1.406864 
7379 2089 12 13 0 0 0 5.723748 0.558171 0.000025 8.081438 1.799519 0.000000 0.000000 225.001083 1.888845 0.040679 7.072244 42.676289 46.337498 57.344597 8.192080 2.070361 2.484800 0.605208 0.000000 0.000000 4.145126 1.773873 3.160485 1.698371 0.000000 0.000000 0.000000 0.000000 12.485020 19.757734 0.039870 1.417622 
7380 2089 12 14 0 0 0 5.636633 0.292288 0.000017 7.680552 1.751630 0.000000 0.000000 224.329056 1.857288 0.039404 6.776418 42.518089 46.243729 57.442337 7.699288 1.739900 2.456810 0.536099 0.000000 0.000000 4.125611 1.753982 3.126583 1.658189 0.000000 0.000000 0.000000 0.000000 7.424100 13.930788 0.029430 1.419586 
7381 2089 12 15 0 0 0 5.551225 0.271183 0.000016 7.549516 1.727108 0.000000 0.000000 221.526688 1.820819 0.038588 6.654768 43.877399 46.846027 55.794426 7.232394 1.452490 2.421179 0.470427 0.000000 0.000000 4.096316 1.726531 3.082989 1.611809 0.000000 0.000000 0.000000 0.000000 10.714869 16.471487 0.033451 1.422456 
7382 2089 12 16 0 0 0 5.468447 0.457405 0.000026 7.701578 1.775726 0.000000 0.000000 219.418442 1.757941 0.038209 6.685892 46.923004 49.037991 55.448921 6.756802 1.056074 2.366581 0.358537 0.000000 0.000000 4.045350 1.681009 3.006247 1.507241 0.000000 0.000000 0.000000 0.000000 17.790035 22.573158 0.047174 1.437598 
7383 2089 12 17 0 0 0 5.388105 0.393331 0.000022 7.573016 1.791579 0.000000 0.000000 217.830704 1.703682 0.037566 6.608100 40.079468 43.354118 53.212181 6.347545 0.702838 2.319799 0.249443 0.000000 0.000000 4.007806 1.644135 2.856772 1.365918 0.000000 0.000000 0.000000 0.000000 21.013655 29.371576 0.040189 1.451077 
7384 2089 12 18 0 0 0 5.308264 0.004169 0.000000 6.957931 1.645499 0.000000 0.000000 214.019089 1.695257 0.036389 6.255713 36.614952 39.948662 49.982269 6.066874 0.631699 2.307420 0.233744 0.000000 0.000000 4.002201 1.637891 2.840535 1.345432 0.000000 0.000000 0.000000 0.000000 6.431588 13.065947 0.012900 1.446817 
7385 2089 12 19 0 0 0 5.228995 0.000270 0.000000 6.798775 1.569510 0.000000 0.000000 195.019501 1.695249 0.035596 6.112673 27.972939 30.764395 39.186157 5.844757 0.607122 2.307420 0.233603 0.000000 0.000000 4.002201 1.637891 2.840535 1.345432 0.000000 0.000000 0.000000 0.000000 -5.029385 1.349630 0.000085 1.446957 
7386 2089 12 20 0 0 0 5.150379 0.000479 0.000000 6.651053 1.500194 0.000000 0.000000 179.655685 1.695154 0.034832 5.980027 28.127155 29.973696 35.586685 5.644851 0.578867 2.307420 0.231019 0.000000 0.000000 4.002201 1.637891 2.840535 1.345432 0.000000 0.000000 0.000000 0.000000 0.494373 9.730035 0.000479 1.446776 
7387 2089 12 21 0 0 0 5.072545 0.008158 0.000000 6.523652 1.442949 0.000000 0.000000 203.565491 1.685016 0.034109 5.861819 38.873089 40.413609 45.116936 5.429423 0.530006 2.292425 0.218847 0.000000 0.000000 3.990880 1.628570 2.819718 1.324495 0.000000 0.000000 0.000000 0.000000 7.445334 14.702089 0.012967 1.444083 
7388 2089 12 22 0 0 0 4.995499 0.011925 0.000000 6.391708 1.384284 0.000000 0.000000 213.471710 1.678581 0.033437 5.742544 34.826408 38.557411 49.771980 5.254967 0.449794 2.286515 0.191704 0.000000 0.000000 3.990880 1.628570 2.812041 1.309186 0.000000 0.000000 0.000000 0.000000 4.221091 14.334494 0.009205 1.441473 
7389 2089 12 23 0 0 0 4.919244 0.000264 0.000000 6.244177 1.324668 0.000000 0.000000 205.398499 1.678567 0.032712 5.611866 34.318386 36.964882 44.955750 5.110556 0.435251 2.286515 0.191039 0.000000 0.000000 3.990880 1.628570 2.812041 1.309186 0.000000 0.000000 0.000000 0.000000 -11.579947 -3.445450 0.000095 1.441576 
7390 2089 12 24 0 0 0 4.843841 0.000451 0.000000 6.116557 1.272266 0.000000 0.000000 126.764572 1.678567 0.032038 5.496429 26.776871 27.297304 28.968439 4.980586 0.423566 2.286515 0.191039 0.000000 0.000000 3.990880 1.628570 2.812041 1.309186 0.000000 0.000000 0.000000 0.000000 -1.196152 0.650531 0.000000 1.441748 
7391 2089 12 25 0 0 0 4.769326 0.000469 0.000000 5.992877 1.223081 0.000000 0.000000 181.248062 1.678567 0.031384 5.384511 27.627930 29.657011 35.812607 4.863613 0.413049 2.286515 0.191039 0.000000 0.000000 3.990880 1.628570 2.812041 1.309186 0.000000 0.000000 0.000000 0.000000 -4.111838 -2.281114 0.000000 1.441912 
7392 2089 12 26 0 0 0 4.696178 0.096724 0.000005 6.011373 1.218471 0.000000 0.000000 207.571442 1.657031 0.030799 5.335430 42.164192 43.452374 47.405632 4.710256 0.377786 2.263410 0.178828 0.000000 0.000000 3.970229 1.611715 2.781596 1.279692 0.000000 0.000000 0.000000 0.000000 8.400814 14.668119 0.018005 1.445203 
7393 2089 12 27 0 0 0 4.625283 0.273036 0.000014 6.157572 1.259252 0.000000 0.000000 219.510971 1.610410 0.030432 5.384068 48.016251 50.050701 56.222252 4.535041 0.271581 2.223488 0.131326 0.000000 0.000000 3.935456 1.580103 2.604477 1.125628 0.000000 0.000000 0.000000 0.000000 9.677111 17.859484 0.030102 1.460851 
7394 2089 12 28 0 0 0 4.556750 0.284082 0.000010 6.131515 1.290683 0.000000 0.000000 217.996872 1.557271 0.029940 5.391731 40.736912 43.866604 53.293770 4.365189 0.146490 2.180074 0.072239 0.000000 0.000000 3.897789 1.545501 2.369509 0.952242 0.000000 0.000000 0.000000 0.000000 19.164095 24.553658 0.031696 1.481308 
7395 2089 12 29 0 0 0 4.489690 0.536277 0.000012 6.273521 1.247555 0.047483 0.038790 205.814743 1.576421 0.030774 5.537854 31.627937 34.639515 43.715591 4.652735 0.000000 2.217442 0.000000 0.052362 0.052362 3.947911 1.564793 2.429492 0.976112 0.059546 0.028799 0.068927 0.044383 7.996379 18.349165 0.007033 1.491744 
7396 2089 12 30 0 0 0 4.423386 0.000209 0.000000 5.602905 1.179310 0.000000 0.000000 203.985336 1.572830 0.028857 5.019296 31.831554 34.531742 42.682190 4.544710 0.000000 2.211444 0.000000 0.000000 0.000000 3.946338 1.562383 2.419482 0.961892 0.000000 0.000000 0.000000 0.000000 11.438330 23.418926 0.012774 1.488414 
7397 2089 12 31 0 0 0 4.357853 0.000206 0.000000 5.492476 1.134417 0.000000 0.000000 205.162003 1.572801 0.028287 4.920851 26.212013 30.071871 41.669456 4.458813 0.000000 2.211444 0.000000 0.000000 0.000000 3.946338 1.562383 2.419482 0.961892 0.000000 0.000000 0.000000 0.000000 0.798125 6.490908 0.000804 1.487863 
7398 2090 1 1 0 0 0 4.293114 0.000354 0.000000 5.386444 1.092975 0.000000 0.000000 207.662842 1.565422 0.027732 4.825905 36.956532 38.352093 42.624527 4.360343 0.000000 2.200763 0.000000 0.000000 0.000000 3.936910 1.555819 2.395765 0.935660 0.000000 0.000000 0.000000 0.000000 9.943472 16.482077 0.013842 1.484248 
7399 2090 1 2 0 0 0 4.229192 0.002918 0.000000 5.286903 1.054794 0.000000 0.000000 224.146545 1.538030 0.027207 4.737246 45.153324 47.273674 53.700562 4.183083 0.000000 2.145363 0.000000 0.000000 0.000000 3.891712 1.512660 2.328646 0.883105 0.000000 0.000000 0.000000 0.000000 17.059399 26.039721 0.038930 1.475080 
7400 2090 1 3 0 0 0 4.166264 0.061715 0.000000 5.270159 1.042180 0.000000 0.000000 228.948135 1.480843 0.026844 4.714802 50.755081 52.735844 58.747803 3.959128 0.000000 2.060427 0.000000 0.000000 0.000000 3.809182 1.439946 2.227812 0.731238 0.000000 0.000000 0.000000 0.000000 24.921852 33.168060 0.057104 1.475207 
7401 2090 1 4 0 0 0 4.104451 0.097406 0.000000 5.243863 1.042006 0.000000 0.000000 232.182220 1.423676 0.026450 4.695552 46.955601 50.842304 62.519676 3.754199 0.000000 1.980037 0.000000 0.000000 0.000000 3.743380 1.378714 2.071000 0.562566 0.000000 0.000000 0.000000 0.000000 22.942348 32.991913 0.046722 1.485474 
7402 2090 1 5 0 0 0 4.043658 0.068691 0.000000 5.133083 1.020734 0.000000 0.000000 230.735428 1.377007 0.025976 4.600758 46.782898 49.370338 57.185654 3.567732 0.000000 1.904732 0.000000 0.000000 0.000000 3.680211 1.322581 1.939122 0.439821 0.000000 0.000000 0.000000 0.000000 22.178493 32.627029 0.042013 1.490042 
7403 2090 1 6 0 0 0 3.983674 0.000239 0.000000 4.958681 0.974768 0.000000 0.000000 228.444931 1.363468 0.025438 4.445005 37.938461 41.433235 51.945610 3.467687 0.000000 1.871950 0.000000 0.000000 0.000000 3.655642 1.298886 1.904314 0.416891 0.000000 0.000000 0.000000 0.000000 14.769943 23.925812 0.018792 1.484964 
7404 2090 1 7 0 0 0 3.924507 0.000046 0.000000 4.866197 0.941644 0.000000 0.000000 225.099365 1.357646 0.024956 4.362033 36.102375 39.189117 48.488617 3.405397 0.000000 1.856947 0.000000 0.000000 0.000000 3.648318 1.290887 1.887051 0.404230 0.000000 0.000000 0.000000 0.000000 8.114656 17.031141 0.008518 1.482431 
7405 2090 1 8 0 0 0 3.866173 0.007599 0.000000 4.785616 0.911844 0.000000 0.000000 222.870041 1.331171 0.024494 4.290176 43.692226 44.642170 47.590012 3.280658 0.000000 1.805388 0.000000 0.000000 0.000000 3.594314 1.248050 1.829801 0.355495 0.000000 0.000000 0.000000 0.000000 20.350927 26.713985 0.031638 1.477383 
7406 2090 1 9 0 0 0 3.809310 2.747503 0.000064 7.599884 1.043070 0.239664 0.177831 224.957642 1.476584 0.033008 6.327397 33.857086 36.820347 45.752785 5.529226 0.000000 2.056481 0.000000 0.274803 0.274803 3.873470 1.379841 2.160018 0.508786 0.295746 0.151142 0.349635 0.211218 13.591595 21.343077 0.031314 1.527436 
7407 2090 1 10 0 0 0 3.753547 0.684591 0.000016 5.431334 0.993196 0.063865 0.058496 216.897781 1.523815 0.027041 4.748627 27.084396 30.273146 39.875862 5.986283 0.000000 2.128278 0.000000 0.073228 0.073228 3.952279 1.420117 2.250692 0.558380 0.078809 0.040276 0.093169 0.056284 10.727261 20.425734 0.012268 1.531710 
7408 2090 1 11 0 0 0 3.698544 0.000150 0.000000 4.644701 0.946007 0.000000 0.000000 212.472794 1.521990 0.024397 4.153738 23.142439 26.535206 36.744362 5.742368 0.000000 2.128278 0.000000 0.000000 0.000000 3.952279 1.420117 2.250692 0.554613 0.000000 0.000000 0.000000 0.000000 10.378531 22.247412 0.011381 1.526160 
7409 2090 1 12 0 0 0 3.644299 0.000361 0.000000 4.559683 0.915024 0.000000 0.000000 207.168625 1.521594 0.023923 4.077685 30.641384 32.085262 36.501328 5.522844 0.000000 2.128278 0.000000 0.000000 0.000000 3.952279 1.420117 2.250692 0.554613 0.000000 0.000000 0.000000 0.000000 3.265563 10.713827 0.002942 1.524085 
7410 2090 1 13 0 0 0 3.590821 0.000744 0.000000 4.477492 0.885926 0.000000 0.000000 230.464096 1.510762 0.023466 4.004187 39.399868 41.122925 46.368851 5.292100 0.000000 2.115020 0.000000 0.000000 0.000000 3.941019 1.411697 2.225545 0.527506 0.000000 0.000000 0.000000 0.000000 8.188675 15.174129 0.022691 1.517074 
7411 2090 1 14 0 0 0 3.538102 0.000572 0.000000 4.396422 0.857748 0.000000 0.000000 223.929413 1.506682 0.023016 3.931568 35.787506 37.301182 41.924713 5.107570 0.000000 2.111786 0.000000 0.000000 0.000000 3.941019 1.411697 2.215027 0.512372 0.000000 0.000000 0.000000 0.000000 4.548458 13.576654 0.008719 1.513014 
7412 2090 1 15 0 0 0 3.486135 0.006467 0.000000 4.324542 0.831939 0.354346 0.354144 94.885071 1.850019 0.022580 3.866906 16.421761 19.599773 29.170576 8.567792 3.543121 2.506587 0.386522 0.406299 0.406299 4.372112 1.628548 2.726757 0.816749 0.437263 0.223465 0.516939 0.312287 0.979744 10.247324 0.001207 1.513592 
7413 2090 1 16 0 0 0 3.434919 0.000593 0.000000 4.241520 0.806008 0.112965 0.112965 69.837906 1.962983 0.022155 3.792273 11.681944 14.253279 22.020721 9.316112 4.440565 2.636115 0.516050 0.129528 0.129528 4.511511 1.699788 2.891557 0.916306 0.139399 0.071240 0.164799 0.099557 -3.052751 4.411471 0.000001 1.513717 
7414 2090 1 17 0 0 0 3.384449 0.000611 0.000000 4.166667 0.781606 0.000000 0.000000 199.187744 1.960263 0.021742 3.725249 18.558035 21.537399 30.517717 8.823854 4.073697 2.636115 0.514935 0.000000 0.000000 4.511511 1.699788 2.891557 0.916306 0.000000 0.000000 0.000000 0.000000 2.987171 11.775984 0.003633 1.513838 
7415 2090 1 18 0 0 0 3.334722 0.000615 0.000000 4.093731 0.758393 0.000000 0.000000 177.346527 1.959882 0.021339 3.659946 17.839802 20.239332 27.496090 8.380821 3.752150 2.636115 0.514935 0.000000 0.000000 4.511511 1.699788 2.891557 0.916306 0.000000 0.000000 0.000000 0.000000 -1.028267 6.005064 0.000411 1.513953 
7416 2090 1 19 0 0 0 3.285732 0.000598 0.000000 4.022523 0.736192 0.000000 0.000000 197.776291 1.959237 0.020946 3.596185 20.581486 22.975647 30.216444 7.982091 3.462757 2.636115 0.514935 0.000000 0.000000 4.511511 1.699788 2.891557 0.916306 0.000000 0.000000 0.000000 0.000000 -3.546292 4.300944 0.000689 1.514059 
7417 2090 1 20 0 0 0 3.237472 0.000584 0.000000 3.953012 0.714956 0.322414 0.322414 72.790123 2.280676 0.020563 3.533940 19.525898 20.910719 25.151239 11.012014 6.577016 3.005800 0.883085 0.369685 0.369685 4.909370 1.903115 3.361911 1.200451 0.397859 0.203327 0.470354 0.284145 -2.269820 2.912277 0.000000 1.514169 
7418 2090 1 21 0 0 0 3.189935 0.000589 0.000000 3.885157 0.694633 1.827353 1.827353 87.090279 4.107422 0.020190 3.473180 22.513876 23.796688 27.733988 29.618471 25.273190 5.101075 2.978361 2.095276 2.095276 7.164326 3.055517 6.027751 2.810909 2.254957 1.152402 2.665840 1.610458 6.015207 10.941961 0.000607 1.514276 
7419 2090 1 22 0 0 0 3.143112 0.000574 0.000000 3.818981 0.675295 1.284504 1.284430 95.133873 5.389382 0.019825 3.413813 14.728811 17.890717 27.413641 41.007785 36.717202 6.573910 4.448040 1.472835 1.472835 8.749406 3.865576 7.901653 3.942951 1.585079 0.810059 1.873902 1.132041 8.697346 18.188349 0.002498 1.514425 
