15
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_ssflow_cfs 1
basin_cfs 1
basin_potet 1
basin_ppt 1
basin_snow 1
swrad 7194
basin_snowdepth 1
basin_ssflow_cfs 1
basin_stflow_out 1
gwres_flow 13288
basin_pweqv 1
tmaxf 12966
basin_actet 1
1356 2012 6 17 0 0 0 25.455748 0.000000 3.289207 28.744955 0.282381 0.000000 0.000000 747.141846 0.002824 3.289207 0.016456 0.000000 0.001388 71.910118 0.103289 
1357 2012 6 18 0 0 0 25.269601 0.000000 3.056012 28.325612 0.247753 0.000000 0.000000 739.838745 0.002114 3.056012 0.016216 0.000000 0.001065 65.510315 0.082132 
1358 2012 6 19 0 0 0 25.083823 0.000000 2.852911 27.936733 0.233357 0.000000 0.000000 737.452148 0.001565 2.852911 0.015993 0.000000 0.000807 64.210220 0.075239 
1359 2012 6 20 0 0 0 24.898479 0.000000 2.672435 27.570914 0.254163 0.000000 0.000000 753.739624 0.001089 2.672435 0.015784 0.000000 0.000574 72.110519 0.080493 
1360 2012 6 21 0 0 0 24.713628 0.000000 2.511088 27.224716 0.253768 0.000000 0.000000 744.774475 0.000750 2.511088 0.015586 0.000000 0.000402 68.110519 0.074499 
1361 2012 6 22 0 0 0 24.529319 0.000000 2.365748 26.895066 0.196703 0.000000 0.000000 723.750000 0.000546 2.365748 0.015397 0.000000 0.000297 58.810425 0.054768 
1362 2012 6 23 0 0 0 24.345597 0.000000 2.234021 26.579618 0.173409 0.000000 0.000000 683.336243 0.000416 2.234021 0.015216 0.000000 0.000229 52.810425 0.046118 
1363 2012 6 24 0 0 0 24.162502 0.000000 2.113994 26.276496 0.190460 0.000000 0.000000 711.087463 0.000294 2.113994 0.015043 0.000000 0.000164 57.510323 0.049219 
1364 2012 6 25 0 0 0 23.980068 0.000000 2.004112 25.984179 0.183980 0.000000 0.000000 709.831177 0.000198 2.004112 0.014875 0.000000 0.000111 56.810425 0.045939 
1365 2012 6 26 0 0 0 23.798325 0.000000 1.903099 25.701424 0.179397 0.000000 0.000000 705.802429 0.000124 1.903099 0.014714 0.000000 0.000070 57.910118 0.042579 
1366 2012 6 27 0 0 0 23.617302 0.000000 1.809896 25.427197 0.216023 0.000000 0.000000 738.292725 0.000074 1.809896 0.014557 0.000000 0.000042 65.510315 0.050341 
1367 2012 6 28 0 0 0 23.437021 0.000000 1.723614 25.160635 0.234472 0.000000 0.000000 738.948425 0.000039 1.723614 0.014404 0.000000 0.000023 65.810417 0.051339 
1368 2012 6 29 0 0 0 23.257504 0.000000 1.643502 24.901006 0.224084 0.000000 0.000000 733.718323 0.000015 1.643502 0.014255 0.000000 0.000009 63.910122 0.047210 
1369 2012 6 30 0 0 0 23.078770 0.000000 1.568918 24.647688 0.229590 0.000000 0.000000 734.256226 0.000002 1.568918 0.014110 0.000000 0.000001 64.210220 0.046395 
1370 2012 7 1 0 0 0 22.900835 0.000000 1.499312 24.400146 0.197660 0.000000 0.000000 603.736023 0.000000 1.499312 0.013969 0.000000 0.000000 62.610020 0.038089 
1371 2012 7 2 0 0 0 22.723713 0.000000 1.434206 24.157919 0.228869 0.000000 0.000000 690.631531 0.000000 1.434206 0.013830 0.000000 0.000000 68.610016 0.042877 
1372 2012 7 3 0 0 0 22.547418 0.000000 1.373186 23.920605 0.223419 0.000000 0.000000 658.450745 0.000000 1.373186 0.013694 0.000000 0.000000 66.309914 0.039553 
1373 2012 7 4 0 0 0 22.371961 0.000000 1.315889 23.687850 0.219268 0.000000 0.000000 676.194702 0.000000 1.315889 0.013561 0.000000 0.000000 66.210220 0.037611 
1374 2012 7 5 0 0 0 22.197352 0.000000 1.261994 23.459346 0.217974 0.000000 0.000000 682.716064 0.000000 1.261994 0.013430 0.000000 0.000000 65.810417 0.036129 
1375 2012 7 6 0 0 0 22.023599 0.000000 1.211219 23.234818 0.227168 0.000000 0.000000 699.264038 0.000000 1.211219 0.013301 0.000000 0.000000 69.210220 0.035774 
1376 2012 7 7 0 0 0 21.850709 0.000000 1.163312 23.014021 0.232497 0.000000 0.000000 687.872864 0.000000 1.163312 0.013175 0.000000 0.000000 69.309914 0.034841 
1377 2012 7 8 0 0 0 21.678689 0.000000 1.118050 22.796739 0.250760 0.000000 0.000000 722.484131 0.000000 1.118050 0.013051 0.000000 0.000000 73.210220 0.036190 
1378 2012 7 9 0 0 0 21.507544 0.000000 1.075230 22.582775 0.253669 0.000000 0.000000 718.029846 0.000000 1.075230 0.012928 0.000000 0.000000 72.910118 0.034891 
1379 2012 7 10 0 0 0 21.337279 0.000000 1.034674 22.371953 0.273005 0.000000 0.000000 727.197388 0.000000 1.034674 0.012807 0.000000 0.000000 76.210220 0.036191 
1380 2012 7 11 0 0 0 21.167897 0.000000 0.996218 22.164114 0.270943 0.000000 0.000000 720.152100 0.000000 0.996218 0.012689 0.000000 0.000000 74.610016 0.033801 
1381 2012 7 12 0 0 0 20.999401 0.000000 0.959714 21.959115 0.276284 0.000000 0.000000 715.542725 0.000000 0.959714 0.012571 0.000000 0.000000 74.309914 0.033051 
1382 2012 7 13 0 0 0 20.831794 0.000000 0.925029 21.756823 0.254706 0.000000 0.000000 715.816772 0.000000 0.925029 0.012455 0.000000 0.000000 72.510315 0.029376 
1383 2012 7 14 0 0 0 20.665077 0.000000 0.892041 21.557119 0.235169 0.000000 0.000000 690.077332 0.000000 0.892041 0.012341 0.000000 0.000000 69.210220 0.026344 
1384 2012 7 15 0 0 0 20.499252 0.000000 0.860640 21.359893 0.222878 0.000000 0.000000 675.644958 0.000000 0.860640 0.012228 0.000000 0.000000 67.910118 0.024058 
1385 2012 7 16 0 0 0 20.334321 0.000000 0.830724 21.165044 0.208319 0.000000 0.000000 649.565002 0.000000 0.830724 0.012117 0.000000 0.000000 64.510315 0.021392 
1386 2012 7 17 0 0 0 20.170282 0.000000 0.802199 20.972481 0.190981 0.000000 0.000000 601.688293 0.000000 0.802199 0.012006 0.000000 0.000000 61.510323 0.019044 
1387 2012 7 18 0 0 0 20.007136 0.000000 0.774981 20.782117 0.191653 0.000000 0.000000 646.680786 0.000000 0.774981 0.011897 0.000000 0.000000 64.510315 0.018250 
1388 2012 7 19 0 0 0 19.844883 0.000000 0.748990 20.593873 0.184411 0.000000 0.000000 366.929565 0.000000 0.748990 0.011790 0.000000 0.000000 57.610016 0.016380 
1389 2012 7 20 0 0 0 19.683523 0.000000 0.724154 20.407677 0.223569 0.000000 0.000000 674.530029 0.000000 0.724154 0.011683 0.000000 0.000000 68.210220 0.020193 
1390 2012 7 21 0 0 0 19.523055 0.000000 0.700406 20.223461 0.244641 0.000000 0.000000 703.750549 0.000000 0.700406 0.011578 0.000000 0.000000 73.210220 0.021019 
1391 2012 7 22 0 0 0 19.363477 0.000000 0.677684 20.041161 0.260011 0.000000 0.000000 706.974976 0.000000 0.677684 0.011473 0.000000 0.000000 74.510315 0.021382 
1392 2012 7 23 0 0 0 19.204788 0.000000 0.655931 19.860719 0.222143 0.000000 0.000000 685.272156 0.000000 0.655931 0.011370 0.000000 0.000000 67.710724 0.017662 
1393 2012 7 24 0 0 0 19.046987 0.000000 0.635092 19.682079 0.221942 0.000000 0.000000 673.778687 0.000000 0.635092 0.011268 0.000000 0.000000 69.210220 0.016933 
1394 2012 7 25 0 0 0 18.890073 0.000000 0.615119 19.505192 0.219123 0.000000 0.000000 666.448120 0.000000 0.615119 0.011166 0.000000 0.000000 68.910118 0.016265 
1395 2012 7 26 0 0 0 18.734043 0.000000 0.595965 19.330008 0.221183 0.000000 0.000000 664.498962 0.000000 0.595965 0.011066 0.000000 0.000000 68.910118 0.015943 
1396 2012 7 27 0 0 0 18.578896 0.000000 0.577587 19.156483 0.211052 0.000000 0.000000 636.269470 0.000000 0.577587 0.010967 0.000000 0.000000 66.610016 0.014425 
1397 2012 7 28 0 0 0 18.424629 0.000000 0.559945 18.984574 0.213389 0.000000 0.000000 653.212402 0.000000 0.559945 0.010868 0.000000 0.000000 67.910118 0.014468 
1398 2012 7 29 0 0 0 18.271242 0.592141 0.543000 19.406383 0.207380 0.133627 0.000000 293.001343 0.000000 0.543000 0.011110 0.000000 0.000000 70.610016 0.032938 
1399 2012 7 30 0 0 0 18.118732 0.000000 0.526719 18.645451 0.237939 0.000000 0.000000 689.095032 0.000000 0.526719 0.010674 0.000000 0.000000 74.210220 0.034575 
1400 2012 7 31 0 0 0 17.967096 0.000000 0.511068 18.478164 0.240497 0.000000 0.000000 680.521729 0.000000 0.511068 0.010578 0.000000 0.000000 73.610016 0.018813 
1401 2012 8 1 0 0 0 17.816333 0.000000 0.496016 18.312349 0.233509 0.000000 0.000000 689.720581 0.000000 0.496016 0.010483 0.000000 0.000000 75.210220 0.016884 
1402 2012 8 2 0 0 0 17.666440 0.000000 0.481534 18.147974 0.228641 0.000000 0.000000 687.514832 0.000000 0.481534 0.010389 0.000000 0.000000 75.910118 0.015411 
1403 2012 8 3 0 0 0 17.517415 0.410535 0.467595 18.395545 0.236322 0.097484 0.000000 300.313080 0.000000 0.467595 0.010531 0.000000 0.000000 75.309914 0.036499 
1404 2012 8 4 0 0 0 17.369255 0.000000 0.454173 17.823428 0.243944 0.000000 0.000000 688.612244 0.000000 0.454173 0.010204 0.000000 0.000000 77.110519 0.033408 
1405 2012 8 5 0 0 0 17.221959 0.000000 0.441243 17.663202 0.202569 0.000000 0.000000 646.517029 0.000000 0.441243 0.010112 0.000000 0.000000 67.610016 0.015233 
1406 2012 8 6 0 0 0 17.075524 0.000000 0.428784 17.504308 0.214552 0.000000 0.000000 663.662537 0.000000 0.428784 0.010021 0.000000 0.000000 69.910118 0.014932 
1407 2012 8 7 0 0 0 16.929946 0.000000 0.416774 17.346721 0.231613 0.000000 0.000000 675.673279 0.000000 0.416774 0.009931 0.000000 0.000000 75.510315 0.015150 
1408 2012 8 8 0 0 0 16.785227 0.852943 0.405192 18.043362 0.237699 0.194967 0.000000 295.014771 0.000000 0.405192 0.010329 0.000000 0.000000 74.910118 0.180544 
1409 2012 8 9 0 0 0 16.641362 0.000000 0.394020 17.035382 0.253011 0.000000 0.000000 673.538269 0.000000 0.394020 0.009752 0.000000 0.000000 78.210220 0.035946 
1410 2012 8 10 0 0 0 16.498349 0.000000 0.383239 16.881588 0.243731 0.000000 0.000000 664.921204 0.000000 0.383239 0.009664 0.000000 0.000000 74.910118 0.014752 
1411 2012 8 11 0 0 0 16.356187 0.000000 0.372832 16.729019 0.244519 0.000000 0.000000 663.703979 0.000000 0.372832 0.009577 0.000000 0.000000 76.610016 0.014255 
1412 2012 8 12 0 0 0 16.214872 0.000000 0.362784 16.577655 0.239122 0.000000 0.000000 659.168274 0.000000 0.362784 0.009490 0.000000 0.000000 74.910118 0.013399 
1413 2012 8 13 0 0 0 16.074401 0.000000 0.353078 16.427479 0.230361 0.000000 0.000000 658.216858 0.000000 0.353078 0.009404 0.000000 0.000000 74.110519 0.012537 
1414 2012 8 14 0 0 0 15.934774 0.000000 0.343700 16.278474 0.215378 0.000000 0.000000 624.531372 0.000000 0.343700 0.009319 0.000000 0.000000 69.009811 0.011374 
1415 2012 8 15 0 0 0 15.795987 0.410535 0.334637 16.541159 0.184964 0.097484 0.000000 273.517212 0.000000 0.334637 0.009469 0.000000 0.000000 69.009811 0.018792 
1416 2012 8 16 0 0 0 15.658038 0.000000 0.325875 15.983913 0.224099 0.000000 0.000000 648.102600 0.000000 0.325875 0.009150 0.000000 0.000000 74.510315 0.029046 
1417 2012 8 17 0 0 0 15.520926 0.852943 0.317402 16.691271 0.210206 0.194967 0.000000 282.048218 0.000000 0.317402 0.009555 0.000000 0.000000 72.210220 0.188561 
1418 2012 8 18 0 0 0 15.384649 0.442407 0.309206 16.136263 0.121212 0.097484 0.000000 264.996643 0.000000 0.309206 0.009238 0.000000 0.000000 64.510315 0.035305 
1419 2012 8 19 0 0 0 15.249205 0.000000 0.301277 15.550481 0.207973 0.000000 0.000000 626.111450 0.000000 0.301277 0.008902 0.000000 0.000000 69.910118 0.045987 
1420 2012 8 20 0 0 0 15.114590 0.000000 0.293602 15.408193 0.209772 0.000000 0.000000 631.440002 0.000000 0.293602 0.008821 0.000000 0.000000 72.210220 0.015259 
1421 2012 8 21 0 0 0 14.980804 0.000000 0.286173 15.266978 0.199490 0.000000 0.000000 613.942017 0.000000 0.286173 0.008740 0.000000 0.000000 68.910118 0.013167 
1422 2012 8 22 0 0 0 14.847844 0.000000 0.278980 15.126824 0.193099 0.000000 0.000000 598.175781 0.000000 0.278980 0.008660 0.000000 0.000000 67.610016 0.011823 
1423 2012 8 23 0 0 0 14.715707 0.000000 0.272013 14.987719 0.194862 0.000000 0.000000 608.410522 0.000000 0.272013 0.008580 0.000000 0.000000 69.610016 0.011314 
1424 2012 8 24 0 0 0 14.584391 0.000000 0.265263 14.849654 0.199823 0.000000 0.000000 613.098022 0.000000 0.265263 0.008501 0.000000 0.000000 70.910118 0.011160 
1425 2012 8 25 0 0 0 14.453894 0.000000 0.258723 14.712618 0.197182 0.000000 0.000000 609.200500 0.000000 0.258723 0.008423 0.000000 0.000000 70.210220 0.010713 
1426 2012 8 26 0 0 0 14.324215 0.000000 0.252384 14.576599 0.179936 0.000000 0.000000 601.036743 0.000000 0.252384 0.008345 0.000000 0.000000 67.810417 0.009653 
1427 2012 8 27 0 0 0 14.195351 0.000000 0.246239 14.441590 0.172407 0.000000 0.000000 591.978088 0.000000 0.246239 0.008268 0.000000 0.000000 67.510315 0.009154 
1428 2012 8 28 0 0 0 14.067299 0.000000 0.240281 14.307580 0.175325 0.000000 0.000000 589.484802 0.000000 0.240281 0.008191 0.000000 0.000000 68.210220 0.009152 
1429 2012 8 29 0 0 0 13.940059 0.000000 0.234502 14.174561 0.184251 0.000000 0.000000 592.438293 0.000000 0.234502 0.008115 0.000000 0.000000 69.910118 0.009460 
1430 2012 8 30 0 0 0 13.813628 0.000000 0.228896 14.042523 0.190420 0.000000 0.000000 597.831726 0.000000 0.228896 0.008039 0.000000 0.000000 71.810417 0.009700 
1431 2012 8 31 0 0 0 13.688003 0.000000 0.223456 13.911460 0.169853 0.000000 0.000000 576.995789 0.000000 0.223456 0.007964 0.000000 0.000000 66.810417 0.008585 
1432 2012 9 1 0 0 0 13.563184 0.000000 0.218177 13.781362 0.133330 0.000000 0.000000 571.984375 0.000000 0.218177 0.007890 0.000000 0.000000 62.910122 0.006656 
1433 2012 9 2 0 0 0 13.439169 0.000000 0.213053 13.652222 0.148685 0.000000 0.000000 582.421936 0.000000 0.213053 0.007816 0.000000 0.000000 67.910118 0.007379 
1434 2012 9 3 0 0 0 13.315955 0.000000 0.208079 13.524033 0.150077 0.000000 0.000000 580.625488 0.000000 0.208079 0.007742 0.000000 0.000000 68.910118 0.007361 
1435 2012 9 4 0 0 0 13.193540 0.000000 0.203248 13.396788 0.155296 0.000000 0.000000 580.127991 0.000000 0.203248 0.007669 0.000000 0.000000 71.510315 0.007552 
1436 2012 9 5 0 0 0 13.071923 0.428400 0.198556 13.698880 0.142129 0.100878 0.000000 251.046524 0.000000 0.198556 0.007842 0.000000 0.000000 66.510315 0.015053 
1437 2012 9 6 0 0 0 12.951103 0.000000 0.193998 13.145101 0.136354 0.000000 0.000000 546.572388 0.000000 0.193998 0.007525 0.000000 0.000000 61.610016 0.023139 
1438 2012 9 7 0 0 0 12.831076 0.000000 0.189570 13.020646 0.148111 0.000000 0.000000 560.220947 0.000000 0.189570 0.007454 0.000000 0.000000 67.309914 0.009790 
1439 2012 9 8 0 0 0 12.711843 0.000000 0.185266 12.897109 0.161003 0.000000 0.000000 565.368713 0.000000 0.185266 0.007383 0.000000 0.000000 72.510315 0.009994 
1440 2012 9 9 0 0 0 12.593400 0.000000 0.181083 12.774483 0.160332 0.000000 0.000000 559.180725 0.000000 0.181083 0.007313 0.000000 0.000000 69.510315 0.009354 
1441 2012 9 10 0 0 0 12.475745 0.000000 0.177017 12.652762 0.152296 0.000000 0.000000 555.213867 0.000000 0.177017 0.007243 0.000000 0.000000 69.510315 0.008429 
1442 2012 9 11 0 0 0 12.358878 0.000000 0.173063 12.531942 0.138233 0.000000 0.000000 549.020996 0.000000 0.173063 0.007174 0.000000 0.000000 67.510315 0.007380 
1443 2012 9 12 0 0 0 12.242796 0.000000 0.169218 12.412015 0.139046 0.000000 0.000000 547.714905 0.000000 0.169218 0.007106 0.000000 0.000000 69.110519 0.007256 
1444 2012 9 13 0 0 0 12.127498 0.000000 0.165479 12.292977 0.146025 0.000000 0.000000 545.836121 0.000000 0.165479 0.007037 0.000000 0.000000 72.110519 0.007465 
1445 2012 9 14 0 0 0 12.012982 0.000000 0.161841 12.174823 0.144853 0.000000 0.000000 540.419067 0.000000 0.161841 0.006970 0.000000 0.000000 70.810417 0.007241 
1446 2012 9 15 0 0 0 11.899246 0.000000 0.158301 12.057547 0.137647 0.000000 0.000000 528.048767 0.000000 0.158301 0.006903 0.000000 0.000000 65.910118 0.006767 
1447 2012 9 16 0 0 0 11.786288 0.000000 0.154857 11.941144 0.128078 0.000000 0.000000 521.863098 0.000000 0.154857 0.006836 0.000000 0.000000 64.910118 0.006202 
1448 2012 9 17 0 0 0 11.674106 0.000000 0.151504 11.825610 0.130678 0.000000 0.000000 525.948914 0.000000 0.151504 0.006770 0.000000 0.000000 67.810417 0.006301 
1449 2012 9 18 0 0 0 11.562700 0.000000 0.148241 11.710940 0.130030 0.000000 0.000000 517.549377 0.000000 0.148241 0.006704 0.000000 0.000000 66.910118 0.006184 
1450 2012 9 19 0 0 0 11.452066 0.000000 0.145064 11.597130 0.132565 0.000000 0.000000 516.613159 0.000000 0.145064 0.006639 0.000000 0.000000 68.210220 0.006254 
1451 2012 9 20 0 0 0 11.342203 0.000000 0.141970 11.484174 0.133419 0.000000 0.000000 514.237305 0.000000 0.141970 0.006574 0.000000 0.000000 69.510315 0.006243 
1452 2012 9 21 0 0 0 11.233110 0.000000 0.138957 11.372068 0.134176 0.000000 0.000000 509.451508 0.000000 0.138957 0.006510 0.000000 0.000000 69.210220 0.006209 
1453 2012 9 22 0 0 0 11.124785 0.000000 0.136023 11.260808 0.132327 0.000000 0.000000 505.035126 0.000000 0.136023 0.006447 0.000000 0.000000 67.810417 0.006081 
1454 2012 9 23 0 0 0 11.017225 0.000000 0.133164 11.150390 0.122494 0.000000 0.000000 489.214996 0.000000 0.133164 0.006383 0.000000 0.000000 63.210224 0.005568 
1455 2012 9 24 0 0 0 10.910429 0.000000 0.130379 11.040809 0.114752 0.000000 0.000000 481.271454 0.000000 0.130379 0.006321 0.000000 0.000000 61.510323 0.005188 
1456 2012 9 25 0 0 0 10.804396 0.000000 0.127665 10.932061 0.107586 0.000000 0.000000 485.441528 0.000000 0.127665 0.006258 0.000000 0.000000 62.410629 0.004847 
1457 2012 9 26 0 0 0 10.699123 0.000000 0.125020 10.824143 0.116441 0.000000 0.000000 484.725586 0.000000 0.125020 0.006197 0.000000 0.000000 65.110519 0.005212 
1458 2012 9 27 0 0 0 10.594608 0.000000 0.122442 10.717050 0.115895 0.000000 0.000000 477.965424 0.000000 0.122442 0.006135 0.000000 0.000000 65.210220 0.005116 
1459 2012 9 28 0 0 0 10.490850 0.000000 0.119929 10.610779 0.116616 0.000000 0.000000 478.052856 0.000000 0.119929 0.006074 0.000000 0.000000 66.810417 0.005110 
1460 2012 9 29 0 0 0 10.387846 0.000000 0.117479 10.505325 0.117436 0.000000 0.000000 474.005066 0.000000 0.117479 0.006014 0.000000 0.000000 67.510315 0.005104 
1461 2012 9 30 0 0 0 10.285595 0.000000 0.115090 10.400685 0.122932 0.000000 0.000000 472.132477 0.000000 0.115090 0.005954 0.000000 0.000000 69.810417 0.005311 
1462 2012 10 1 0 0 0 10.184095 0.000000 0.112760 10.296855 0.129022 0.000000 0.000000 456.713043 0.000000 0.112760 0.005895 0.000000 0.000000 71.410622 0.001959 
1463 2012 10 2 0 0 0 10.083344 0.000000 0.110487 10.193831 0.127576 0.000000 0.000000 437.761810 0.000000 0.110487 0.005836 0.000000 0.000000 68.610016 0.001848 
1464 2012 10 3 0 0 0 9.983340 0.000000 0.108270 10.091610 0.118279 0.000000 0.000000 430.109650 0.000000 0.108270 0.005777 0.000000 0.000000 66.910118 0.001649 
1465 2012 10 4 0 0 0 9.884080 0.000000 0.106107 9.990188 0.104375 0.000000 0.000000 403.936951 0.000000 0.106107 0.005719 0.000000 0.000000 60.910118 0.001399 
1466 2012 10 5 0 0 0 9.785564 0.000000 0.103997 9.889561 0.094654 0.000000 0.000000 393.770782 0.000000 0.103997 0.005662 0.000000 0.000000 58.510323 0.001236 
1467 2012 10 6 0 0 0 9.687788 0.000000 0.101938 9.789725 0.088019 0.000000 0.000000 401.037231 0.000000 0.101938 0.005604 0.000000 0.000000 59.410629 0.001135 
1468 2012 10 7 0 0 0 9.590751 0.000000 0.099928 9.690679 0.087951 0.000000 0.000000 393.411316 0.000000 0.099928 0.005548 0.000000 0.000000 58.410629 0.001124 
1469 2012 10 8 0 0 0 9.494450 0.000000 0.097966 9.592416 0.080691 0.000000 0.000000 369.895538 0.000000 0.097966 0.005491 0.000000 0.000000 55.810425 0.000996 
1470 2012 10 9 0 0 0 9.398884 0.000000 0.096051 9.494935 0.072139 0.000000 0.000000 357.828156 0.000000 0.096051 0.005436 0.000000 0.000000 54.110527 0.000874 
1471 2012 10 10 0 0 0 9.304050 0.000000 0.094182 9.398232 0.070739 0.000000 0.000000 334.606598 0.000000 0.094182 0.005380 0.000000 0.000000 52.510323 0.000845 
1472 2012 10 11 0 0 0 9.209947 0.000000 0.092356 9.302303 0.062588 0.000000 0.000000 313.466888 0.000000 0.092356 0.005325 0.000000 0.000000 48.710732 0.000742 
1473 2012 10 12 0 0 0 9.116571 0.000000 0.090573 9.207145 0.050391 0.000000 0.000000 116.437569 0.000000 0.090573 0.005271 0.000000 0.000000 42.910118 0.000558 
1474 2012 10 13 0 0 0 9.023922 0.000000 0.088832 9.112754 0.072541 0.000000 0.000000 350.727936 0.000000 0.088832 0.005217 0.000000 0.000000 55.110527 0.000857 
1475 2012 10 14 0 0 0 8.931995 0.443146 0.087132 9.462274 0.082178 0.104080 0.000000 176.143417 0.000000 0.087132 0.005417 0.000000 0.000000 58.610016 0.008838 
1476 2012 10 15 0 0 0 8.840791 0.000000 0.085471 8.926262 0.090373 0.000000 0.000000 370.845337 0.000000 0.085471 0.005110 0.000000 0.000000 61.810425 0.018206 
1477 2012 10 16 0 0 0 8.750305 0.000000 0.083848 8.834153 0.095846 0.000000 0.000000 358.258606 0.000000 0.083848 0.005057 0.000000 0.000000 60.910118 0.006026 
1478 2012 10 17 0 0 0 8.660536 0.000000 0.082262 8.742799 0.086654 0.000000 0.000000 383.562256 0.000000 0.082262 0.005005 0.000000 0.000000 65.911133 0.005055 
1479 2012 10 18 0 0 0 8.571482 0.000000 0.080713 8.652195 0.089940 0.000000 0.000000 366.554840 0.000000 0.080713 0.004953 0.000000 0.000000 64.510315 0.004938 
1480 2012 10 19 0 0 0 8.483139 0.000000 0.079199 8.562338 0.089355 0.000000 0.000000 347.112640 0.000000 0.079199 0.004902 0.000000 0.000000 60.910118 0.004611 
1481 2012 10 20 0 0 0 8.395506 0.000000 0.077719 8.473225 0.074024 0.000000 0.000000 303.587128 0.000000 0.077719 0.004851 0.000000 0.000000 53.910118 0.003592 
1482 2012 10 21 0 0 0 8.308580 0.000000 0.076272 8.384852 0.055956 0.000000 0.000000 202.018188 0.000000 0.076272 0.004800 0.000000 0.000000 46.210220 0.002581 
