3011 2061 12 28 0 0 0 7.153095 0.029292 0.000000 17.581681 10.399294 0.000000 0.000000 195.446121 7.210009 0.057779 16.473727 26.185324 29.288172 38.635551 46.948383 27.951816 9.240978 5.089708 0.000000 0.000000 11.288904 4.939187 11.942885 6.961304 0.000000 0.000000 0.000000 0.000000 5.490789 17.854399 0.012308 2.140831 
3012 2061 12 29 0 0 0 7.144260 0.185207 0.000000 17.152898 9.823432 0.000000 0.000000 210.208969 7.189291 0.056476 16.079150 32.689053 35.990551 45.928406 43.767985 25.823395 9.235550 5.054180 0.000000 0.000000 11.288144 4.937372 11.933130 6.941734 0.000000 0.000000 0.000000 0.000000 9.026464 19.171783 0.025841 2.137053 
3013 2061 12 30 0 0 0 7.130086 0.269578 0.000000 16.824112 9.424448 0.000000 0.000000 211.098526 7.164697 0.056288 15.794423 32.068558 35.531124 45.947746 40.912719 23.866071 9.231551 5.008567 0.000000 0.000000 11.288144 4.937258 11.926231 6.921034 0.000000 0.000000 0.000000 0.000000 8.025875 26.022985 0.029644 2.131997 
3014 2061 12 31 0 0 0 7.109388 0.152149 0.000000 16.008144 8.746607 0.000000 0.000000 209.850143 7.144368 0.052825 15.022485 31.966198 35.219376 45.013603 38.320428 22.159327 9.222018 4.973800 0.000000 0.000000 11.284964 4.933917 11.910594 6.898401 0.000000 0.000000 0.000000 0.000000 11.679823 19.622812 0.022798 2.129902 
3015 2062 1 1 0 0 0 7.111269 2.997766 0.000093 22.549286 12.440252 0.083779 0.060236 214.270538 7.143637 0.061750 20.595945 35.994217 38.366905 45.543869 36.676948 20.482108 9.293759 4.979520 0.096063 0.096063 11.376686 4.973227 12.012411 6.928376 0.103384 0.052835 0.122222 0.073835 12.749767 21.203444 0.029435 2.169582 
3016 2062 1 2 0 0 0 7.108624 0.222152 0.000000 17.853296 10.522521 0.000000 0.000000 220.413788 7.115280 0.052261 16.888965 39.073235 41.768055 49.902550 34.499074 19.150289 9.277855 4.950174 0.000000 0.000000 11.364949 4.962866 11.984267 6.896009 0.000000 0.000000 0.000000 0.000000 10.197315 19.385099 0.035762 2.170160 
3017 2062 1 3 0 0 0 7.103880 0.286697 0.000000 17.886486 10.495910 0.000000 0.000000 219.969360 7.070151 0.051390 16.946171 34.354538 37.715096 47.828491 32.480843 17.781060 9.245227 4.873640 0.000000 0.000000 11.344437 4.942145 11.944015 6.846623 0.000000 0.000000 0.000000 0.000000 18.529743 27.797325 0.040895 2.174527 
3018 2062 1 4 0 0 0 7.100702 0.391198 0.000000 18.367758 10.875858 0.000000 0.000000 222.980682 6.996844 0.050841 17.437519 43.372231 45.304672 51.172997 30.571754 16.338885 9.184577 4.735579 0.000000 0.000000 11.289571 4.891976 11.871083 6.771987 0.000000 0.000000 0.000000 0.000000 21.231449 28.583960 0.059867 2.186691 
3019 2062 1 5 0 0 0 7.104743 0.598991 0.000002 19.649426 11.945691 0.000000 0.000000 231.701645 6.902223 0.051483 18.682652 46.997063 49.858315 58.487534 28.824608 14.758965 9.114778 4.510848 0.000000 0.000000 11.227981 4.834018 11.788990 6.686169 0.000000 0.000000 0.000000 0.000000 19.530560 26.420263 0.067786 2.209981 
3020 2062 1 6 0 0 0 7.108349 0.339536 0.000002 18.997661 11.549776 0.000000 0.000000 229.594254 6.854270 0.049739 18.085446 38.370483 41.967270 52.782860 27.359885 13.702586 9.081125 4.404049 0.000000 0.000000 11.204983 4.809926 11.748935 6.637502 0.000000 0.000000 0.000000 0.000000 12.810995 20.897615 0.036960 2.218862 
3021 2062 1 7 0 0 0 7.102029 0.026055 0.000000 17.197053 10.068969 0.000000 0.000000 219.986664 6.842131 0.046928 16.345920 33.146523 35.964828 44.466377 26.118803 12.979416 9.074658 4.374752 0.000000 0.000000 11.204983 4.809459 11.738221 6.620884 0.000000 0.000000 0.000000 0.000000 6.572132 13.382038 0.013111 2.217974 
3022 2062 1 8 0 0 0 7.088833 0.061127 0.000000 16.737077 9.587117 0.000000 0.000000 225.164307 6.823650 0.045628 15.911101 33.690414 36.981174 46.887115 24.986663 12.300064 9.062796 4.335788 0.000000 0.000000 11.201707 4.804660 11.722283 6.596769 0.000000 0.000000 0.000000 0.000000 8.152138 16.079168 0.018417 2.217649 
3023 2062 1 9 0 0 0 7.075285 0.212925 0.000000 17.183323 9.895114 0.000000 0.000000 228.330582 6.787053 0.045026 16.373413 30.951767 35.112278 47.603554 23.930809 11.631033 9.037247 4.276353 0.000000 0.000000 11.188772 4.788490 11.692700 6.555357 0.000000 0.000000 0.000000 0.000000 17.193031 26.699995 0.031177 2.221355 
3024 2062 1 10 0 0 0 7.104252 4.977100 0.000139 29.025980 16.944629 0.473491 0.401932 224.390594 7.166617 0.062816 26.609549 27.618866 31.527040 43.268257 27.895525 14.418883 9.563883 4.630403 0.542913 0.542913 11.763636 5.074313 12.373092 6.954775 0.584289 0.298602 0.690754 0.417291 12.183193 20.158102 0.024884 2.267613 
3025 2062 1 11 0 0 0 7.135798 2.327782 0.000036 23.716317 14.252736 0.411000 0.397440 211.462891 7.542296 0.054338 22.326304 24.816351 27.801085 36.797363 31.019836 17.739604 10.035143 5.057364 0.471260 0.471260 12.270811 5.333506 12.972681 7.315639 0.507175 0.259193 0.599589 0.362217 8.114344 17.046785 0.010457 2.289570 
3026 2062 1 12 0 0 0 7.197041 2.369784 0.000093 28.948239 19.381414 0.066955 0.048103 230.429520 7.548656 0.056211 26.980160 35.142624 37.928715 46.334511 30.197743 16.164547 10.101262 4.937430 0.076772 0.076772 12.346920 5.369043 13.056789 7.340427 0.082622 0.042224 0.097677 0.059008 11.441738 19.592196 0.035983 2.305336 
3027 2062 1 13 0 0 0 7.273378 1.242827 0.000021 28.986067 20.469862 0.067985 0.048209 235.056442 7.563739 0.058896 27.703636 33.804169 37.395584 48.195213 29.518860 14.733266 10.174521 4.732579 0.077953 0.077953 12.430813 5.410840 13.149577 7.377967 0.083894 0.042874 0.099180 0.059916 6.329111 14.511484 0.027836 2.323490 
3028 2062 1 14 0 0 0 7.329310 0.000892 0.000000 23.277898 15.947696 0.000000 0.000000 228.312927 7.554804 0.050193 22.316351 31.347477 34.181889 42.731316 28.248303 13.990032 10.169329 4.712815 0.000000 0.000000 12.430813 5.409741 13.140345 7.363726 0.000000 0.000000 0.000000 0.000000 9.556410 20.212416 0.023027 2.316274 
3029 2062 1 15 0 0 0 7.370407 0.039543 0.000000 22.191610 14.781659 0.000000 0.000000 245.224228 7.527291 0.048705 21.260584 39.156780 42.656925 53.185257 27.065856 13.194304 10.149640 4.648624 0.000000 0.000000 12.421265 5.399396 13.109796 7.319334 0.000000 0.000000 0.000000 0.000000 8.921158 20.758123 0.037087 2.310025 
3030 2062 1 16 0 0 0 7.398212 0.043931 0.000000 20.952915 13.510772 0.000000 0.000000 238.272888 7.482735 0.047079 20.049269 44.960739 45.851627 48.623924 25.915656 12.503148 10.096956 4.594789 0.000000 0.000000 12.374030 5.358648 13.043500 7.256063 0.000000 0.000000 0.000000 0.000000 15.337322 20.359831 0.048735 2.308139 
3031 2062 1 17 0 0 0 7.424784 0.252270 0.000003 21.630658 13.953603 0.000000 0.000000 250.563278 7.403753 0.050327 20.706449 47.129539 49.287476 55.826080 24.815678 11.648256 10.019741 4.453192 0.000000 0.000000 12.305775 5.293931 12.953577 7.161665 0.000000 0.000000 0.000000 0.000000 20.937973 30.397062 0.070952 2.313871 
3032 2062 1 18 0 0 0 7.457713 0.488516 0.000012 22.714688 14.768459 0.000000 0.000000 255.460632 7.292489 0.054513 21.674300 50.929440 53.119587 59.753944 23.769089 10.495421 9.921656 4.163519 0.000000 0.000000 12.217075 5.209711 12.840845 7.044651 0.000000 0.000000 0.000000 0.000000 24.295488 34.185471 0.087026 2.334021 
3033 2062 1 19 0 0 0 7.499154 0.826617 0.000037 23.905758 15.579987 0.000000 0.000000 258.881592 7.170925 0.058500 22.542002 49.330471 52.385002 61.588753 22.822280 9.379791 9.825431 3.851451 0.000000 0.000000 12.131779 5.127592 12.730923 6.928761 0.000000 0.000000 0.000000 0.000000 24.127338 32.501221 0.084420 2.366293 
3034 2062 1 20 0 0 0 7.549380 1.243311 0.000072 25.304524 16.511834 0.000000 0.000000 261.925690 7.047151 0.062922 23.558605 51.881718 54.855717 63.820076 21.983589 8.342679 9.739467 3.537253 0.000000 0.000000 12.057370 5.055381 12.632595 6.713944 0.000000 0.000000 0.000000 0.000000 17.054058 26.305679 0.075296 2.409341 
3035 2062 1 21 0 0 0 7.608681 1.601176 0.000101 26.776106 17.566249 0.000000 0.000000 263.780182 6.893650 0.067696 24.694999 52.688728 55.002361 62.003777 21.186066 7.364071 9.638285 3.216688 0.000000 0.000000 11.964811 4.968399 12.515944 6.389564 0.000000 0.000000 0.000000 0.000000 22.277737 30.428194 0.086389 2.470224 
3036 2062 1 22 0 0 0 7.680057 2.094342 0.000140 28.901432 19.127033 0.000000 0.000000 266.760345 6.711255 0.078061 26.376441 53.890003 56.225109 63.290352 20.436908 6.376057 9.527826 2.862984 0.000000 0.000000 11.863136 4.872998 12.239671 6.024003 0.000000 0.000000 0.000000 0.000000 23.881624 31.936327 0.092785 2.552096 
3037 2062 1 23 0 0 0 7.762275 2.256717 0.000159 30.431669 20.412678 0.000000 0.000000 269.118469 6.531634 0.088617 27.704044 52.962513 55.238564 62.128265 19.479496 5.485770 9.288599 2.526809 0.000000 0.000000 11.768274 4.746498 11.868256 5.670400 0.000000 0.000000 0.000000 0.000000 22.120451 30.031527 0.086099 2.637352 
3038 2062 1 24 0 0 0 7.855146 2.184843 0.000161 31.675232 21.635244 0.000000 0.000000 271.833252 6.382527 0.100061 28.927474 47.924614 51.150948 60.865379 18.717403 4.650464 9.112248 2.193004 0.000000 0.000000 11.694851 4.663928 11.592639 5.371871 0.000000 0.000000 0.000000 0.000000 20.720493 31.169031 0.072917 2.705418 
3039 2062 1 25 0 0 0 7.948036 1.226962 0.000096 30.343564 21.168566 0.000000 0.000000 270.945160 6.308519 0.101643 28.313912 44.140720 46.894596 55.204643 18.247561 4.067275 9.054287 1.959945 0.000000 0.000000 11.649486 4.618542 11.484765 5.244038 0.000000 0.000000 0.000000 0.000000 14.502323 25.365797 0.048857 2.725699 
3040 2062 1 26 0 0 0 8.038359 1.064766 0.000084 29.962600 20.859476 0.000000 0.000000 269.281586 6.243034 0.103857 28.057583 36.751415 40.262295 50.822548 17.823872 3.610260 8.999765 1.774654 0.000000 0.000000 11.606347 4.576400 11.382216 5.129155 0.000000 0.000000 0.000000 0.000000 21.038071 27.241539 0.045378 2.741638 
3041 2062 1 27 0 0 0 8.287712 9.282366 0.000392 73.479864 55.909786 0.584396 0.404065 267.790436 6.576047 0.229490 68.137206 32.237263 36.016586 47.374779 23.370400 2.603109 9.636623 1.303133 0.670079 0.670079 12.303865 4.917684 12.167352 5.454325 0.721145 0.368543 0.852548 0.515032 21.294022 29.125299 0.059772 2.880168 
3042 2062 1 28 0 0 0 8.663366 10.339582 0.000319 84.651561 65.648614 1.007757 0.865347 263.568054 7.415891 0.220912 79.498959 28.807732 32.323982 42.900192 33.223976 9.613279 10.789641 2.020880 1.155512 1.155512 13.547439 5.553216 13.633667 6.333438 1.243573 0.635532 1.470169 0.888143 9.326313 17.955536 0.025813 2.988152 
3043 2062 1 29 0 0 0 9.262164 10.921138 0.000341 142.067086 121.883784 0.896509 0.714823 270.146851 8.098927 0.342521 135.058296 28.991600 32.878304 44.555679 41.091378 12.349610 11.808577 2.281934 1.027953 1.027953 14.651569 6.114192 14.931275 7.105789 1.106293 0.565374 1.307875 0.790099 14.808729 26.565901 0.042311 3.097502 
3044 2062 1 30 0 0 0 9.939624 10.576551 0.000277 141.403126 120.886951 2.204361 2.094671 256.137512 10.157060 0.291806 134.646849 23.853905 27.203718 37.285202 62.112729 31.769669 14.334544 4.483844 2.527559 2.527559 17.371753 7.504350 18.144355 9.041710 2.720184 1.390157 3.215839 1.942717 13.964565 21.971392 0.016180 3.193406 
3045 2062 1 31 0 0 0 10.753336 13.151006 0.000481 179.820468 155.916126 1.074368 0.967990 264.342133 11.071311 0.347213 168.469781 26.453466 29.728117 39.586182 69.557603 37.446731 15.560782 5.379395 1.231890 1.231890 18.696703 8.179894 19.704567 9.975849 1.325772 0.677539 1.567346 0.946848 15.485006 25.805876 0.026429 3.274336 
3046 2062 2 1 0 0 0 11.972037 28.334080 0.001099 349.922977 309.616860 1.126461 0.876129 277.408966 11.895221 0.935225 323.745019 31.790909 34.920601 44.347771 76.848626 38.583398 16.823742 5.744119 1.279528 1.279528 20.134361 8.872270 21.264490 10.941981 1.448272 0.703740 1.579589 0.990824 18.341169 27.129982 0.043981 3.403571 
3047 2062 2 2 0 0 0 13.663257 49.886036 0.002103 536.233594 472.684301 1.145871 0.837417 282.472504 12.668159 2.170686 492.466643 32.840591 35.964920 45.376129 83.457874 33.197548 18.104941 5.344108 1.301575 1.301575 21.593339 9.573231 22.847416 11.920861 1.473227 0.715866 1.606807 1.007897 19.980427 28.705404 0.052268 3.551287 
3048 2062 2 3 0 0 0 15.377258 11.545877 0.000882 401.928487 375.005352 0.097742 0.028045 298.645752 12.490384 2.152962 365.003866 41.925838 44.969631 54.141457 78.332038 27.176576 18.132723 4.720239 0.111024 0.111024 21.647503 9.564608 22.889448 11.663569 0.125665 0.061063 0.137060 0.085973 23.819050 31.394987 0.100410 3.648171 
3049 2062 2 4 0 0 0 17.089506 11.540696 0.000913 391.991986 363.361785 0.124084 0.041895 303.178131 12.343044 2.423867 354.688474 41.229610 44.676067 55.044815 74.125953 22.244757 18.210108 4.159159 0.140945 0.140945 21.758394 9.591709 22.991582 11.187168 0.159533 0.077520 0.173998 0.109143 16.993774 26.564573 0.074057 3.771545 
3050 2062 2 5 0 0 0 18.570984 1.079073 0.000085 288.790220 269.140162 0.000000 0.000000 301.987061 12.276231 1.854026 261.464910 39.201225 42.336288 51.779419 69.553287 19.747873 18.159173 3.965271 0.000000 0.000000 21.722122 9.554200 22.926387 11.099689 0.000000 0.000000 0.000000 0.000000 19.529936 32.851082 0.068716 3.774937 
3051 2062 2 6 0 0 0 19.825694 0.452402 0.000039 239.591490 219.313394 0.000000 0.000000 302.638062 12.253393 1.591371 215.680731 35.076485 38.673271 49.488861 65.573035 18.126384 18.144936 3.899109 0.000000 0.000000 21.721625 9.549667 22.908703 11.068301 0.000000 0.000000 0.000000 0.000000 5.901690 15.679955 0.024872 3.776349 
3052 2062 2 7 0 0 0 20.882363 0.173471 0.000018 204.418600 183.362767 0.000000 0.000000 256.566956 12.252550 1.397685 182.923660 30.248127 31.230284 34.273888 62.039887 16.927738 18.144936 3.890867 0.000000 0.000000 21.721625 9.549667 22.908703 11.068301 0.000000 0.000000 0.000000 0.000000 2.707877 10.140182 0.002141 3.780150 
3053 2062 2 8 0 0 0 21.776074 0.155439 0.000016 181.067188 159.135675 0.000000 0.000000 289.167480 12.249475 1.258644 161.069464 27.180054 30.261431 39.544968 58.860057 15.781680 18.144936 3.865939 0.000000 0.000000 21.721625 9.549667 22.908703 11.068301 0.000000 0.000000 0.000000 0.000000 2.271660 11.746707 0.006242 3.779784 
3054 2062 2 9 0 0 0 22.527344 0.143768 0.000014 160.212577 137.541465 0.000000 0.000000 305.124207 12.241526 1.136159 141.745377 33.474327 36.357056 45.050117 55.993502 14.725233 18.143412 3.834017 0.000000 0.000000 21.721625 9.549667 22.901794 11.055232 0.000000 0.000000 0.000000 0.000000 3.461407 8.276448 0.011419 3.779397 
3055 2062 2 10 0 0 0 23.174240 0.546084 0.000039 149.639787 125.919463 0.000000 0.000000 325.595032 12.172597 1.071366 131.624368 45.809017 48.466255 56.489037 53.205151 13.513325 18.071100 3.729584 0.000000 0.000000 21.661698 9.490741 22.818853 10.963518 0.000000 0.000000 0.000000 0.000000 13.987055 22.680115 0.070156 3.775703 
3056 2062 2 11 0 0 0 23.757480 1.539157 0.000126 144.264754 118.968117 0.000000 0.000000 327.999878 12.079872 1.076737 125.966395 42.385300 45.386143 54.430298 50.667869 11.896889 17.989927 3.470891 0.000000 0.000000 21.597787 9.424489 22.728732 10.859058 0.000000 0.000000 0.000000 0.000000 20.291502 32.415726 0.077151 3.780571 
3057 2062 2 12 0 0 0 24.298892 2.058980 0.000173 140.716569 114.358697 0.000000 0.000000 334.146149 11.989203 1.094379 122.587479 43.334637 46.662979 56.680626 48.413555 10.310672 17.921133 3.171029 0.000000 0.000000 21.544470 9.369605 22.651150 10.768821 0.000000 0.000000 0.000000 0.000000 14.535000 23.738745 0.064423 3.792302 
3058 2062 2 13 0 0 0 24.808145 2.289894 0.000193 137.268767 110.170727 0.000000 0.000000 328.095062 11.885264 1.102852 119.560860 44.267452 46.017353 51.343079 46.352676 9.015523 17.841695 2.914780 0.000000 0.000000 21.474414 9.303188 22.559009 10.671316 0.000000 0.000000 0.000000 0.000000 18.428656 27.345140 0.070866 3.809089 
3059 2062 2 14 0 0 0 25.314278 2.926000 0.000244 140.429145 112.188867 0.000000 0.000000 341.476807 11.754329 1.175307 122.475036 47.965145 50.251934 57.173553 44.463404 7.622612 17.750824 2.583586 0.000000 0.000000 21.394084 9.226296 22.454953 10.375599 0.000000 0.000000 0.000000 0.000000 16.596022 24.427301 0.079625 3.836655 
3060 2062 2 15 0 0 0 25.771264 1.790376 0.000156 130.195879 102.634240 0.000000 0.000000 332.430023 11.691491 1.105956 114.136984 36.437695 39.309685 47.970825 42.866296 6.747641 17.705704 2.391062 0.000000 0.000000 21.362382 9.193308 22.402169 10.259393 0.000000 0.000000 0.000000 0.000000 15.096142 24.140299 0.042893 3.846546 
3061 2062 2 16 0 0 0 26.165219 1.319075 0.000120 121.312910 93.828616 0.000000 0.000000 335.201843 11.652887 1.033888 106.400877 36.915112 39.540138 47.467171 41.459667 6.204303 17.675455 2.292379 0.000000 0.000000 21.342545 9.173609 22.364173 10.213033 0.000000 0.000000 0.000000 0.000000 9.731647 16.972446 0.030224 3.850313 
3062 2062 2 17 0 0 0 26.519924 1.765112 0.000158 119.551468 91.266432 0.000000 0.000000 349.007385 11.603977 1.021125 104.682519 40.824032 43.803402 52.783722 40.183798 5.537335 17.642172 2.127692 0.000000 0.000000 21.322878 9.152015 22.324218 10.134283 0.000000 0.000000 0.000000 0.000000 5.797056 14.490114 0.033655 3.856079 
3063 2062 2 18 0 0 0 26.904957 3.343717 0.000284 131.640849 101.392175 0.000000 0.000000 355.768036 11.474035 1.154752 115.361862 45.377903 47.745220 54.906227 38.916984 4.449508 17.556998 1.773473 0.000000 0.000000 21.249557 9.080963 22.226882 9.789129 0.000000 0.000000 0.000000 0.000000 16.767223 25.045353 0.073170 3.883961 
3064 2062 2 19 0 0 0 27.303924 2.997982 0.000257 134.056600 103.754694 0.000000 0.000000 362.003174 11.373600 1.197887 118.400891 41.868145 45.357552 55.853966 37.828723 3.542694 17.500222 1.461087 0.000000 0.000000 21.210929 9.038296 22.163460 9.535695 0.000000 0.000000 0.000000 0.000000 10.931007 21.251875 0.051269 3.908059 
3065 2062 2 20 0 0 0 27.770663 4.187695 0.000347 152.086636 120.128278 0.000000 0.000000 366.984375 11.197273 1.393394 135.178029 48.040024 50.477139 57.845604 36.748432 2.546141 17.398844 1.083974 0.000000 0.000000 21.122831 8.952195 21.760375 9.063488 0.000000 0.000000 0.000000 0.000000 17.636341 26.568785 0.084148 3.957279 
3066 2062 2 21 0 0 0 28.288261 3.733686 0.000308 161.172776 129.150830 0.000000 0.000000 370.183441 11.046940 1.497004 144.705947 43.917206 46.950260 56.090164 35.811280 1.753577 17.320435 0.768886 0.000000 0.000000 21.062260 8.889058 21.399231 8.660781 0.000000 0.000000 0.000000 0.000000 15.007267 25.822863 0.065821 4.001182 
3067 2062 2 22 0 0 0 28.843504 3.432838 0.000281 168.631548 136.355206 0.000000 0.000000 367.280792 10.911146 1.567691 152.539496 40.020649 42.908745 51.617760 34.977213 1.203970 17.251543 0.542507 0.000000 0.000000 21.009755 8.834618 21.062248 8.290966 0.000000 0.000000 0.000000 0.000000 16.801521 26.994719 0.057645 4.040876 
3068 2062 2 23 0 0 0 29.504040 4.802848 0.000384 197.880439 163.573551 0.000000 0.000000 382.007568 10.691033 1.834356 180.231004 42.163841 46.190132 58.282440 34.142047 0.609152 17.144732 0.281492 0.000000 0.000000 20.929349 8.746524 20.520556 7.683523 0.000000 0.000000 0.000000 0.000000 23.499453 37.251488 0.086970 4.112520 
3069 2062 2 24 0 0 0 30.544163 16.083423 0.001345 331.891480 285.263895 0.078679 0.003425 386.815674 10.270834 2.883779 307.213346 49.173161 52.002201 60.535667 32.263434 0.002906 16.543861 0.001375 0.089370 0.089370 20.905632 8.285748 19.333034 6.518878 0.101156 0.049154 0.110328 0.069205 22.066360 29.067774 0.110526 4.328786 
3070 2062 2 25 0 0 0 31.720639 9.298830 0.000818 320.489536 279.470067 0.000000 0.000000 392.093842 9.933546 2.735109 299.960898 49.572079 52.755463 62.342224 30.639766 0.000000 15.943060 0.000000 0.000000 0.000000 20.389605 7.793099 18.515181 5.730379 0.000000 0.000000 0.000000 0.000000 26.642939 35.240242 0.118588 4.462563 
3071 2062 2 26 0 0 0 32.965303 8.331008 0.000751 328.423791 287.127480 0.000000 0.000000 386.893799 9.676466 2.660590 308.712842 40.070911 43.200603 52.627769 29.405204 0.000000 15.506547 0.000000 0.000000 0.000000 20.010583 7.485177 17.863719 5.094044 0.000000 0.000000 0.000000 0.000000 25.782396 34.204155 0.079613 4.561188 
