296 2054 7 23 0 0 0 177.323404 0.041243 0.000004 188.855747 11.491100 0.000000 0.000000 783.315308 0.014322 53.295621 5.734613 78.531662 81.741890 91.408447 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.586971 53.487495 0.015200 0.235624 
297 2054 7 24 0 0 0 176.209060 1.894191 0.000148 189.134986 11.031735 0.044297 0.000000 781.116089 0.012893 52.788728 5.685017 71.646362 75.613586 87.530350 0.000000 0.000000 0.000000 0.000000 0.050394 0.050394 0.000000 0.000000 0.000000 0.000000 0.047263 0.027717 0.058957 0.034143 47.877831 56.937943 0.028819 0.243198 
298 2054 7 25 0 0 0 175.097184 0.009614 0.000001 185.732998 10.626200 0.000000 0.000000 778.855286 0.011923 52.322270 5.634217 70.766388 75.377876 89.209717 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.897175 57.803116 0.027957 0.232094 
299 2054 7 26 0 0 0 173.987464 0.008972 0.000001 183.876673 9.880237 0.000000 0.000000 776.533264 0.011231 51.504974 5.584759 65.196938 70.393631 85.964989 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.049946 54.205814 0.010289 0.225961 
300 2054 7 27 0 0 0 172.880229 0.008364 0.000001 182.312639 9.424046 0.000000 0.000000 774.150574 0.010360 50.967347 5.535776 69.154526 71.972824 80.474380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.785118 55.084618 0.011423 0.218418 
301 2054 7 28 0 0 0 171.775477 0.007788 0.000001 180.660240 8.876974 0.000000 0.000000 771.707703 0.009658 50.329433 5.487254 65.132057 68.213425 77.496971 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.621864 52.102325 0.009027 0.213173 
302 2054 7 29 0 0 0 170.673522 1.329688 0.000094 180.516035 8.512825 0.040836 0.000000 769.204956 0.008961 49.866712 5.439952 64.237877 67.925926 79.012825 0.000000 0.000000 0.000000 0.000000 0.046457 0.046457 0.000000 0.000000 0.000000 0.000000 0.043570 0.025551 0.054351 0.031476 42.008530 53.877415 0.019262 0.225791 
303 2054 7 30 0 0 0 169.574892 2.191066 0.000139 180.189965 8.424008 0.069560 0.000000 766.643066 0.008240 49.672591 5.393654 65.126617 69.335449 81.970367 0.000000 0.000000 0.000000 0.000000 0.079134 0.079134 0.000000 0.000000 0.000000 0.000000 0.074217 0.043524 0.092581 0.053615 45.492809 55.925392 0.078514 0.217849 
304 2054 7 31 0 0 0 168.479684 2.797245 0.000177 179.557139 8.280210 0.088248 0.000000 764.022278 0.007495 49.504844 5.347093 68.418625 72.187210 83.513496 0.000000 0.000000 0.000000 0.000000 0.100394 0.100394 0.000000 0.000000 0.000000 0.000000 0.094156 0.055217 0.117454 0.068020 46.723495 57.730598 0.093171 0.215378 
305 2054 8 1 0 0 0 167.387571 0.024709 0.000003 175.266159 7.853879 0.000000 0.000000 761.343140 0.006902 48.885821 5.297537 71.436897 75.006836 85.742638 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.438927 60.084389 0.024962 0.207264 
306 2054 8 2 0 0 0 166.298387 0.005641 0.000001 173.691225 7.387197 0.000000 0.000000 758.606079 0.006316 48.273797 5.251146 75.438522 78.697060 88.507248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.932201 57.465668 0.010678 0.199537 
307 2054 8 3 0 0 0 165.212493 2.769956 0.000175 175.206444 7.223995 0.093566 0.000000 755.811707 0.005514 47.980731 5.207418 77.175117 80.782631 91.630150 0.000000 0.000000 0.000000 0.000000 0.105118 0.105118 0.000000 0.000000 0.000000 0.000000 0.114953 0.057815 0.069429 0.070559 52.744835 62.363510 0.080980 0.200719 
308 2054 8 4 0 0 0 164.129720 0.005830 0.000001 170.960611 6.825060 0.000000 0.000000 752.960571 0.005056 47.442213 5.159544 76.655899 80.005714 90.087212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.766426 57.491405 0.024318 0.192974 
309 2054 8 5 0 0 0 163.050124 0.005635 0.000001 169.558789 6.503030 0.000000 0.000000 750.053040 0.004609 46.977709 5.114316 77.870491 81.467270 92.282867 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.527145 64.129868 0.010359 0.185158 
310 2054 8 6 0 0 0 161.973758 0.005623 0.000001 168.179596 6.200215 0.000000 0.000000 747.089783 0.004195 46.527736 5.069458 80.501320 84.044411 94.700417 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.670658 68.869545 0.009857 0.177728 
311 2054 8 7 0 0 0 160.900666 0.005105 0.000001 166.815970 5.910200 0.000000 0.000000 744.071167 0.003823 46.086199 5.024964 81.943100 85.008369 94.244034 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.903202 57.995232 0.009009 0.171014 
312 2054 8 8 0 0 0 159.830880 0.004297 0.000000 165.464339 5.629162 0.000000 0.000000 740.997925 0.003503 45.649563 4.980827 79.696930 82.928627 92.659019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.343437 61.744102 0.008318 0.164868 
313 2054 8 9 0 0 0 158.764455 0.003464 0.000000 164.140019 5.372100 0.000000 0.000000 737.870422 0.003231 45.233120 4.937039 77.555016 81.194748 92.138023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.405712 56.252945 0.007359 0.159544 
314 2054 8 10 0 0 0 157.701433 0.003027 0.000000 162.832186 5.127726 0.000000 0.000000 734.689392 0.002990 44.825841 4.893595 76.313087 80.258842 92.111771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.003639 61.292587 0.006959 0.154507 
315 2054 8 11 0 0 0 156.641840 0.002955 0.000000 161.536032 4.891237 0.000000 0.000000 731.455200 0.002772 44.423157 4.850489 80.493660 83.703888 93.370445 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.400631 53.131023 0.006506 0.149826 
316 2054 8 12 0 0 0 155.585695 0.002232 0.000000 160.248287 4.660359 0.000000 0.000000 728.168701 0.002596 44.023000 4.807714 76.115952 79.669777 90.357704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.230526 50.982285 0.005405 0.146138 
317 2054 8 13 0 0 0 154.533058 0.002031 0.000000 158.995993 4.460904 0.000000 0.000000 724.830139 0.002435 43.651418 4.765265 75.040504 77.756798 85.955132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.976120 51.834179 0.005176 0.142584 
318 2054 8 14 0 0 0 153.483964 0.001839 0.000000 157.755109 4.269306 0.000000 0.000000 721.440430 0.002301 43.285045 4.723138 67.486366 71.013351 81.621483 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.769539 54.031708 0.004560 0.139555 
319 2054 8 15 0 0 0 152.438461 0.001656 0.000000 156.538052 4.097935 0.000000 0.000000 718.000000 0.002172 42.936454 4.681326 70.691246 73.928314 83.674667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.283344 51.657219 0.004522 0.136494 
320 2054 8 16 0 0 0 151.396583 0.001480 0.000000 155.334157 3.936094 0.000000 0.000000 714.509521 0.002053 42.595122 4.639826 71.856522 75.115059 84.925247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.525455 50.995090 0.004400 0.133487 
321 2054 8 17 0 0 0 150.358356 0.001313 0.000000 154.141849 3.782180 0.000000 0.000000 710.969482 0.001947 42.259610 4.598634 69.553467 72.828117 82.686180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.209064 54.019245 0.004117 0.130698 
322 2054 8 18 0 0 0 149.323802 0.001152 0.000000 152.959948 3.634993 0.000000 0.000000 707.380737 0.001858 41.928863 4.557744 67.017418 70.528297 81.088547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.167686 44.828827 0.003352 0.128606 
323 2054 8 19 0 0 0 148.292958 0.001064 0.000000 151.797639 3.503617 0.000000 0.000000 703.743774 0.001768 41.612118 4.517153 69.830101 73.115486 83.005470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.979656 49.337578 0.003734 0.126081 
324 2054 8 20 0 0 0 147.265834 0.000989 0.000000 150.637685 3.370862 0.000000 0.000000 700.059387 0.001690 41.292307 4.476856 66.637573 70.422264 81.796432 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.956047 53.255821 0.003325 0.123910 
325 2054 8 21 0 0 0 146.242448 0.000917 0.000000 149.490364 3.246999 0.000000 0.000000 696.328125 0.001617 40.979821 4.436851 66.391266 70.170586 81.528786 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.694496 52.143036 0.003276 0.121739 
326 2054 8 22 0 0 0 145.222812 0.000848 0.000000 148.349715 3.126054 0.000000 0.000000 692.550720 0.001548 40.668797 4.397134 68.247101 71.752609 82.296906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.778316 56.689941 0.003296 0.119505 
327 2054 8 23 0 0 0 144.206938 0.000782 0.000000 147.217840 3.010120 0.000000 0.000000 688.727783 0.001481 40.361428 4.357701 71.339226 74.474281 83.917419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.599174 58.787514 0.003394 0.117134 
328 2054 8 24 0 0 0 143.194835 0.000719 0.000000 146.093285 2.897731 0.000000 0.000000 684.860046 0.001419 40.056343 4.318549 71.799690 75.111916 85.081696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.702572 50.826523 0.003278 0.114839 
329 2054 8 25 0 0 0 142.186518 0.000658 0.000000 144.979650 2.792474 0.000000 0.000000 680.948364 0.001360 39.757224 4.279675 73.643448 77.798592 90.273918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.958111 48.581921 0.003246 0.112538 
330 2054 8 26 0 0 0 141.182004 0.000602 0.000000 143.875938 2.693332 0.000000 0.000000 676.993286 0.001302 39.463149 4.241077 73.889801 78.254333 91.352058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.088749 56.914890 0.003351 0.110098 
331 2054 8 27 0 0 0 140.181309 3.476352 0.000214 146.257049 2.599387 0.120550 0.000000 672.995667 0.001225 39.176311 4.205836 72.558647 76.429237 88.058739 0.000000 0.000000 0.000000 0.000000 0.135433 0.135433 0.000000 0.000000 0.000000 0.000000 0.148104 0.074488 0.089452 0.090907 47.423073 59.467506 0.104353 0.112783 
332 2054 8 28 0 0 0 139.184446 0.000490 0.000000 141.695101 2.510165 0.000000 0.000000 668.956177 0.001183 38.887234 4.164694 68.871414 72.382294 82.942551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.305317 50.493103 0.017780 0.109862 
333 2054 8 29 0 0 0 138.191433 4.566356 0.000280 145.183128 2.425340 0.157346 0.000000 664.875671 0.001130 38.608904 4.131106 64.685753 67.321510 75.280457 0.000000 0.000000 0.000000 0.000000 0.176772 0.176772 0.000000 0.000000 0.000000 0.000000 0.193310 0.097224 0.116755 0.118655 46.211197 59.468506 0.127109 0.126374 
334 2054 8 30 0 0 0 137.202277 0.000389 0.000000 139.547063 2.344397 0.000000 0.000000 660.754883 0.001096 38.325345 4.089379 66.591225 70.708786 83.072403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.775524 47.968719 0.029125 0.112045 
335 2054 8 31 0 0 0 136.216988 0.000357 0.000000 138.484513 2.267167 0.000000 0.000000 656.594543 0.001063 38.049006 4.052117 66.680145 70.169548 80.665970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.323071 54.532776 0.003799 0.108987 
336 2054 9 1 0 0 0 135.235578 0.000328 0.000000 137.429271 2.193365 0.000000 0.000000 652.395630 0.001032 37.775465 4.015114 63.796387 67.425385 78.336739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.029942 56.468216 0.002505 0.107196 
337 2054 9 2 0 0 0 134.258056 0.000299 0.000000 136.381118 2.122763 0.000000 0.000000 604.445129 0.001005 37.504554 3.978369 62.211395 65.620262 75.877304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.998405 44.537285 0.001950 0.105934 
338 2054 9 3 0 0 0 133.284432 2.603033 0.000171 137.942619 2.055155 0.090738 0.000000 599.907349 0.000974 37.237713 3.944571 59.283180 63.196728 74.953903 0.000000 0.000000 0.000000 0.000000 0.115354 0.115354 0.000000 0.000000 0.000000 0.000000 0.108519 0.063445 0.150858 0.058540 36.972481 50.469177 0.063351 0.119688 
339 2054 9 4 0 0 0 132.314714 0.000246 0.000000 134.305318 1.990358 0.000000 0.000000 639.575134 0.000945 36.970040 3.905644 64.948341 68.373322 78.678230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.390522 56.025154 0.024060 0.110298 
340 2054 9 5 0 0 0 131.348911 0.000220 0.000000 133.277339 1.928207 0.000000 0.000000 635.229980 0.000916 36.706192 3.869660 68.383507 71.862175 82.326675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.842888 54.950878 0.004642 0.106281 
341 2054 9 6 0 0 0 130.387032 1.982113 0.000131 134.237695 1.868550 0.069989 0.000000 587.686401 0.000875 36.445543 3.835872 65.249458 67.981850 76.228058 0.000000 0.000000 0.000000 0.000000 0.088976 0.088976 0.000000 0.000000 0.000000 0.000000 0.083704 0.048937 0.116362 0.045153 48.679661 58.154709 0.049675 0.113154 
342 2054 9 7 0 0 0 129.429086 0.000173 0.000000 131.240508 1.811249 0.000000 0.000000 626.437500 0.000850 36.184794 3.798440 67.395538 71.518471 83.898048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.768436 52.610535 0.020096 0.107487 
343 2054 9 8 0 0 0 128.475079 0.000150 0.000000 130.231407 1.756178 0.000000 0.000000 621.991943 0.000824 35.927067 3.763200 71.202881 74.670807 85.103394 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.095745 51.363327 0.004132 0.103919 
344 2054 9 9 0 0 0 127.525020 0.000128 0.000000 129.228369 1.703220 0.000000 0.000000 617.514893 0.000799 35.671218 3.728205 71.424561 74.887115 85.303749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.578972 52.479496 0.002965 0.101499 
345 2054 9 10 0 0 0 126.578917 0.000108 0.000000 128.231292 1.652267 0.000000 0.000000 613.007202 0.000775 35.417177 3.693453 70.432701 74.067062 84.994377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.363968 52.705933 0.002398 0.099628 
346 2054 9 11 0 0 0 125.636778 0.000087 0.000000 127.240084 1.603219 0.000000 0.000000 608.469971 0.000753 35.164882 3.658943 70.085930 73.537750 83.922455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.371124 51.787746 0.002009 0.098128 
347 2054 9 12 0 0 0 124.698610 0.000068 0.000000 126.254660 1.555983 0.000000 0.000000 603.904053 0.000732 34.914274 3.624673 68.265160 72.076691 83.530647 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.648441 52.607666 0.001820 0.096800 
348 2054 9 13 0 0 0 123.764420 0.000049 0.000000 125.274941 1.510472 0.000000 0.000000 599.310608 0.000711 34.665301 3.590641 70.613655 74.264122 85.239311 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.273129 47.524475 0.001839 0.095439 
349 2054 9 14 0 0 0 122.834218 0.000031 0.000000 124.300853 1.466604 0.000000 0.000000 594.690613 0.000690 34.417913 3.556846 73.078697 76.713058 87.640381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.603882 52.153316 0.001870 0.094034 
350 2054 9 15 0 0 0 121.908009 0.000014 0.000000 123.332328 1.424305 0.000000 0.000000 590.045105 0.000670 34.172065 3.523288 72.850365 76.377350 86.985481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.687996 50.216053 0.001771 0.092711 
351 2054 9 16 0 0 0 120.985801 0.000000 0.000000 122.369304 1.383503 0.000000 0.000000 585.375244 0.000649 33.927716 3.489963 76.699379 79.566002 88.211189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.171925 48.976425 0.001844 0.091304 
352 2054 9 17 0 0 0 120.067603 0.000000 0.000000 121.411734 1.344131 0.000000 0.000000 580.682190 0.000628 33.684826 3.456872 78.824394 82.013145 91.615868 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.832760 54.893150 0.001795 0.089933 
353 2054 9 18 0 0 0 119.153421 0.000000 0.000000 120.459546 1.306125 0.000000 0.000000 575.966919 0.000608 33.443360 3.424013 75.062416 78.353172 88.259109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.542244 57.613178 0.001710 0.088633 
354 2054 9 19 0 0 0 118.243264 0.000000 0.000000 119.512691 1.269427 0.000000 0.000000 571.230774 0.000592 33.203284 3.391385 68.959572 72.744263 84.118431 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.025978 54.485065 0.001481 0.087547 
355 2054 9 20 0 0 0 117.337138 0.000000 0.000000 118.571119 1.233981 0.000000 0.000000 566.474731 0.000577 32.964568 3.358986 68.297340 71.942436 82.901665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.755661 45.230705 0.001235 0.086694 
356 2054 9 21 0 0 0 116.435051 0.000000 0.000000 117.634784 1.199733 0.000000 0.000000 561.700134 0.000562 32.727182 3.326816 69.819733 73.335983 83.912193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.527115 51.826618 0.001375 0.085691 
