4098 2080 12 19 0 0 0 22.247437 0.000000 7.347770 29.595207 0.003261 0.308280 0.308280 65.536873 5.045801 7.347770 0.016943 0.000000 0.586299 27.489079 30.213739 29.432117 5.779713 3.824718 0.652942 0.437199 0.380605 0.230591 0.000000 0.231454 20.436522 19.207592 0.002448 6.090363 
4099 2080 12 20 0 0 0 22.205443 0.000000 7.026945 29.232388 0.015203 0.000000 0.000000 172.231201 4.581891 7.026945 0.016735 0.000000 0.579238 37.057735 40.295212 39.042103 5.246433 3.461525 0.645057 0.430534 0.000000 0.000000 0.000000 0.000000 16.206930 15.068670 0.011401 6.092868 
4100 2080 12 21 0 0 0 22.161081 0.000000 6.728089 28.889170 0.000945 0.093944 0.093940 65.476295 5.032839 6.728089 0.016538 0.000000 0.667779 30.104240 33.677021 32.115631 5.828766 3.788701 0.753886 0.496095 0.115985 0.070270 0.000000 0.070533 9.632186 8.240048 0.000709 6.095146 
4101 2080 12 22 0 0 0 22.132576 1.909217 9.282837 33.324630 0.019938 0.291307 0.175764 91.721298 5.615849 9.282837 0.019078 0.000000 0.766283 40.335274 44.512913 42.395409 6.967887 4.671833 0.917541 0.619038 0.359650 0.217896 0.000000 0.218710 15.765223 13.006981 0.015085 6.199211 
4102 2080 12 23 0 0 0 22.159988 2.635387 21.306972 46.102346 0.025507 0.277886 0.000000 211.122742 3.415367 21.306972 0.026393 0.000000 0.508655 47.659756 50.831486 49.638824 4.267299 2.486937 0.609497 0.357375 0.343081 0.207857 0.000214 0.208634 12.774795 11.606312 0.019516 6.371757 
4103 2080 12 24 0 0 0 22.181454 0.000000 14.799862 36.981317 0.002226 0.000000 0.000000 152.207596 3.155099 14.799862 0.021171 0.000000 0.508107 33.643234 36.545403 35.600578 3.931533 2.292188 0.607855 0.356501 0.000000 0.000000 0.000000 0.000000 6.922095 5.953086 0.001742 6.372543 
4104 2080 12 25 0 0 0 22.197424 0.007713 14.067180 36.272317 0.000014 0.098286 0.097900 66.737953 3.812285 14.067180 0.020765 0.000000 0.605076 32.833050 36.392677 34.843376 4.740167 2.790156 0.727907 0.429349 0.121345 0.073518 0.000000 0.073793 -0.472496 -2.015752 0.000011 6.373641 
4105 2080 12 26 0 0 0 22.262536 2.530521 27.136239 51.929297 0.033312 0.445249 0.208341 188.163513 4.402403 27.136239 0.029728 0.000000 0.673016 40.713402 44.430820 42.736450 5.243965 3.220049 0.775882 0.465025 0.549709 0.333044 0.000198 0.334289 28.029247 26.074953 0.026091 6.452920 
4106 2080 12 27 0 0 0 22.524503 23.022515 123.471768 169.018786 0.050979 1.162463 0.001748 207.505920 1.533864 123.471768 0.096760 0.000000 0.263396 45.704918 49.021286 47.695644 0.753413 0.000000 0.120555 0.000000 1.435189 0.869516 0.006553 0.872767 37.277428 35.806713 0.043698 6.677929 
4107 2080 12 28 0 0 0 23.154920 282.225885 474.886332 780.267137 0.062308 2.688468 0.000000 216.359756 0.244185 474.886332 0.446687 0.000000 0.050364 50.104057 53.630814 52.111736 0.000000 0.000000 0.000000 0.000000 3.319210 2.010959 0.116415 2.018477 40.617168 38.910706 0.060603 6.825719 
4108 2080 12 29 0 0 0 23.806910 42.101710 324.818730 390.727350 0.048388 0.611033 0.004071 207.034439 0.161363 324.818730 0.223684 0.000000 0.034769 45.846973 49.669586 47.878498 0.000000 0.000000 0.000000 0.000000 0.754388 0.457049 0.022520 0.458758 34.006939 32.693386 0.047608 6.851637 
4109 2080 12 30 0 0 0 24.459641 47.131522 325.069411 396.660573 0.046304 0.470906 0.002399 188.090195 0.121743 325.069411 0.227080 0.000000 0.027353 40.569332 44.549732 42.613571 0.000000 0.000000 0.000000 0.000000 0.581386 0.352235 0.025763 0.353552 39.492603 38.015839 0.045782 6.862492 
4110 2080 12 31 0 0 0 25.067051 18.063884 279.788386 322.919321 0.064533 0.141706 0.000000 227.366470 0.077886 279.788386 0.184865 0.000000 0.019878 53.909546 56.397522 55.833511 0.000000 0.000000 0.000000 0.000000 0.174952 0.105995 0.009974 0.106392 38.229084 36.770458 0.063971 6.846248 
4111 2081 1 1 0 0 0 25.840798 323.998519 545.607060 895.446377 0.071428 1.697715 0.000000 228.231018 0.056529 545.607060 0.512625 0.000000 0.016139 53.955963 57.811447 55.990135 0.000000 0.000000 0.000000 0.000000 2.073261 1.267252 0.181045 1.269329 36.137321 35.440327 0.070954 6.857401 
4112 2081 1 2 0 0 0 26.622717 132.243938 480.008934 638.875588 0.057771 0.688437 0.000000 220.320831 0.049699 480.008934 0.365744 0.000000 0.015174 48.483944 52.405174 50.523415 0.000000 0.000000 0.000000 0.000000 0.840725 0.513881 0.073925 0.514723 32.739849 31.184504 0.057429 6.872240 
4113 2081 1 3 0 0 0 27.324688 18.859403 369.574155 415.758246 0.052616 0.000000 0.000000 216.291351 0.047202 369.574155 0.238013 0.000000 0.015159 45.557198 49.294338 47.581833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010797 0.000000 32.435596 31.799046 0.052340 6.876109 
4114 2081 1 4 0 0 0 27.999597 46.720450 383.392162 458.112209 0.050386 0.354673 0.000000 224.506256 0.042490 383.392162 0.262260 0.000000 0.014455 46.927448 49.040676 48.821209 0.000000 0.000000 0.000000 0.000000 0.433129 0.264744 0.025842 0.265178 30.536621 30.039103 0.050109 6.879640 
4115 2081 1 5 0 0 0 28.609184 13.462935 317.569881 359.642000 0.054395 0.000000 0.000000 233.235229 0.040493 317.569881 0.205888 0.000000 0.014410 52.550594 54.874203 54.461311 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007707 0.000000 26.119747 26.492664 0.054122 6.876429 
4116 2081 1 6 0 0 0 29.161706 10.168035 282.871301 322.201043 0.030621 0.000000 0.000000 218.146103 0.038816 282.871301 0.184454 0.000000 0.014401 44.304508 47.660324 46.298409 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005821 0.000000 17.239149 15.883280 0.030420 6.879686 
4117 2081 1 7 0 0 0 29.663996 8.215824 254.147730 292.027551 0.018487 0.000000 0.000000 220.213852 0.037295 254.147730 0.167180 0.000000 0.014388 42.191765 43.890793 44.052147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004703 0.000000 11.676085 10.882374 0.018357 6.884876 
4118 2081 1 8 0 0 0 30.122188 6.628728 230.591353 267.342269 0.007100 0.000000 0.000000 196.312149 0.035955 230.591353 0.153048 0.000000 0.014385 36.100292 38.772358 38.039093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003795 0.000000 8.325331 7.453038 0.007045 6.892580 
4119 2081 1 9 0 0 0 30.541280 5.525985 210.652335 246.719600 0.005475 0.000000 0.000000 195.815796 0.034748 210.652335 0.141242 0.000000 0.014382 35.139191 37.469376 37.050434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003164 0.000000 8.151712 7.895980 0.005421 6.893100 
4120 2081 1 10 0 0 0 30.925000 4.595228 192.952337 228.472565 0.000000 0.000000 0.000000 159.203232 0.033670 192.952337 0.130796 0.000000 0.014382 28.657578 30.310585 30.514252 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002631 0.000000 2.488531 1.084304 0.000000 6.897729 
4121 2081 1 11 0 0 0 31.276769 3.846032 177.647188 212.769989 0.002806 0.000000 0.000000 190.739304 0.032698 177.647188 0.121807 0.000000 0.014381 33.888180 36.251240 35.802078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002202 0.000000 6.939849 6.714339 0.002774 6.895211 
4122 2081 1 12 0 0 0 31.599099 3.047215 163.755241 198.401555 0.010680 0.000000 0.000000 217.863113 0.031806 163.755241 0.113581 0.000000 0.014373 38.723167 40.415619 40.583019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001744 0.000000 9.071949 8.248013 0.010568 6.887150 
4123 2081 1 13 0 0 0 31.893761 2.378740 150.787327 185.059828 0.006314 0.000000 0.000000 215.208054 0.031012 150.787327 0.105943 0.000000 0.014369 37.623371 39.296101 39.481632 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001362 0.000000 6.708086 5.914373 0.006231 6.889480 
4124 2081 1 14 0 0 0 32.163216 1.978297 139.645249 173.786761 0.009430 0.000000 0.000000 204.917267 0.030298 139.645249 0.099489 0.000000 0.014366 36.670803 39.678165 38.636623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001133 0.000000 9.121149 7.765280 0.009336 6.885345 
4125 2081 1 15 0 0 0 32.408962 1.557470 129.172689 163.139120 0.013288 0.000000 0.000000 214.233917 0.029647 129.172689 0.093394 0.000000 0.014359 38.809158 41.974312 40.787697 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000892 0.000000 9.460094 8.491087 0.013135 6.879684 
4126 2081 1 16 0 0 0 32.632421 1.173368 119.563964 153.369752 0.000001 0.000000 0.000000 118.452057 0.029075 119.563964 0.087801 0.000000 0.014359 26.263395 28.573858 28.173054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000672 0.000000 7.850759 7.383461 0.000000 6.890062 
4127 2081 1 17 0 0 0 32.836236 0.970559 111.850342 145.657137 0.017802 0.000000 0.000000 225.647354 0.028532 111.850342 0.083386 0.000000 0.014345 39.223434 41.402405 41.122494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000556 0.000000 13.100948 12.941931 0.017540 6.872754 
4128 2081 1 18 0 0 0 33.020450 0.618087 103.435132 137.073669 0.019694 0.000000 0.000000 238.556747 0.028039 103.435132 0.078472 0.000000 0.014331 42.495899 44.438187 44.375885 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000354 0.000000 10.973677 10.089294 0.019369 6.867264 
4129 2081 1 19 0 0 0 33.186170 0.460486 95.961646 129.608302 0.019123 0.000000 0.000000 185.817474 0.027603 95.961646 0.074198 0.000000 0.014320 32.878128 36.141903 34.864616 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000264 0.000000 21.100475 19.418194 0.018836 6.863599 
4130 2081 1 20 0 0 0 33.334468 0.346660 89.117168 122.798297 0.050254 0.000000 0.000000 237.008301 0.027148 89.117168 0.070300 0.000000 0.014280 44.036026 48.397751 46.110996 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000198 0.000000 27.899239 27.450077 0.049371 6.828988 
4131 2081 1 21 0 0 0 33.464412 0.158615 81.263649 114.886677 0.066243 0.000000 0.000000 267.471863 0.026541 81.263649 0.065770 0.000000 0.014144 56.708504 59.360840 58.645710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000091 0.000000 24.504684 24.109924 0.064584 6.798887 
4132 2081 1 22 0 0 0 33.576438 0.080407 74.035463 107.692309 0.047917 0.000000 0.000000 255.942429 0.026183 74.035463 0.061652 0.000000 0.014112 49.698902 53.784496 51.751621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000046 0.000000 19.330667 17.956665 0.046293 6.794213 
4133 2081 1 23 0 0 0 33.672452 0.041238 68.355492 102.069182 0.071461 0.000000 0.000000 269.329681 0.025652 68.355492 0.058433 0.000000 0.013975 55.180168 58.312447 57.156055 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000024 0.000000 28.449793 27.946228 0.068015 6.758549 
4134 2081 1 24 0 0 0 33.752491 0.000000 62.148312 95.900803 0.074038 0.000000 0.000000 268.866058 0.025060 62.148312 0.054901 0.000000 0.013789 52.701550 55.893002 54.682205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.794315 31.607697 0.068373 6.732030 
4135 2081 1 25 0 0 0 33.828020 0.956778 64.642266 99.427063 0.045901 0.202236 0.005144 254.776993 0.031036 64.642266 0.056920 0.000000 0.014517 45.521141 49.455521 47.561672 0.000000 0.000000 0.000000 0.000000 0.246972 0.150958 0.000038 0.151205 22.368629 20.365978 0.045595 6.810194 
4136 2081 1 26 0 0 0 33.889933 0.000744 57.305098 91.195774 0.000054 0.244051 0.244044 80.280754 2.254969 57.305098 0.052208 0.000000 0.257203 29.605604 33.303303 31.627064 2.732007 1.669901 0.298037 0.182171 0.298037 0.182171 0.000000 0.182470 3.793040 1.881058 0.000041 6.839201 
4137 2081 1 27 0 0 0 33.941704 0.000000 54.683682 88.625386 0.000010 0.126207 0.126207 81.102882 3.222924 54.683682 0.050736 0.000000 0.382721 25.856022 30.217749 27.930996 3.921293 2.396836 0.452162 0.276378 0.154125 0.094207 0.000000 0.094361 3.685095 2.051169 0.000008 6.842957 
4138 2081 1 28 0 0 0 33.984154 0.000000 51.711439 85.695593 0.000229 0.137231 0.137231 81.943947 4.214158 51.711439 0.049059 0.000000 0.519040 27.956821 31.601921 29.974041 5.140746 3.142209 0.619750 0.378814 0.167588 0.102436 0.000000 0.102604 7.649322 5.622490 0.000171 6.844749 
4139 2081 1 29 0 0 0 34.017860 0.000000 48.933234 82.951094 0.000536 0.000000 0.000000 128.832642 3.877233 48.933234 0.047488 0.000000 0.518775 28.027027 31.652403 30.042658 4.728949 2.891124 0.619617 0.378814 0.000000 0.000000 0.000000 0.000000 7.912286 5.921722 0.000402 6.846040 
4140 2081 1 30 0 0 0 34.044032 0.069658 46.751860 80.865551 0.051655 0.000000 0.000000 281.257233 3.306716 46.751860 0.046294 0.000000 0.480494 50.176128 53.439903 52.162617 4.120009 2.492031 0.585602 0.354208 0.000000 0.000000 0.000000 0.000000 19.532295 18.696272 0.038909 6.850364 
4141 2081 1 31 0 0 0 34.067485 0.343908 46.766999 81.178392 0.063946 0.000000 0.000000 285.216553 2.351022 46.766999 0.046473 0.000000 0.371950 51.146244 54.719021 53.157631 2.870078 1.689237 0.441644 0.259938 0.000000 0.000000 0.000000 0.000000 25.095575 24.809622 0.048146 6.866646 
4142 2081 2 1 0 0 0 34.084727 0.148521 44.038964 78.272212 0.042031 0.000000 0.000000 271.232666 1.933791 44.038964 0.044809 0.000000 0.331342 44.853294 48.965183 46.908131 2.323615 1.391681 0.386276 0.231352 0.000000 0.000000 0.000000 0.000000 18.519140 17.338568 0.031366 6.867406 
4143 2081 2 2 0 0 0 34.094623 0.002405 41.509170 75.606198 0.022906 0.000000 0.000000 247.157639 1.718332 41.509170 0.043283 0.000000 0.317477 38.358936 42.313038 40.401058 2.043979 1.205664 0.366268 0.216047 0.000000 0.000000 -0.000000 0.000000 14.019195 13.116678 0.017129 6.866578 
4144 2081 2 3 0 0 0 34.098825 0.093102 39.944670 74.136597 0.044014 0.000000 0.000000 289.427887 1.376151 39.944670 0.042442 0.000000 0.274426 47.631065 50.421467 49.579399 1.566752 0.915765 0.301928 0.176476 0.000000 0.000000 0.000000 0.000000 17.145386 16.551149 0.033145 6.865280 
4145 2081 2 4 0 0 0 34.105153 0.525809 41.878854 76.509815 0.067546 0.000000 0.000000 303.127136 0.666331 41.878854 0.043800 0.000000 0.146602 55.253670 59.457603 57.315926 0.380337 0.120432 0.078632 0.024899 0.000000 0.000000 0.000000 0.000000 20.202221 19.438736 0.054028 6.870390 
4146 2081 2 5 0 0 0 34.110662 0.266614 41.543911 75.921187 0.088820 0.000000 0.000000 312.859131 0.182574 41.543911 0.043463 0.000000 0.048817 58.510021 62.168266 60.528297 0.000000 0.020342 0.000000 0.004501 0.000000 0.000000 0.000000 0.000000 28.404657 27.205954 0.081653 6.831041 
4147 2081 2 6 0 0 0 34.107596 0.009656 37.334681 71.451933 0.098267 0.000000 0.000000 319.931152 0.074693 37.334681 0.040905 0.000000 0.025654 60.358677 63.826260 62.361588 0.000000 0.001796 0.000000 0.000424 0.000000 0.000000 0.000000 0.000000 31.090584 29.964415 0.095504 6.769800 
4148 2081 2 7 0 0 0 34.094645 0.000903 33.552372 67.647919 0.094245 0.000000 0.000000 324.260498 0.061020 33.552372 0.038727 0.000000 0.022960 60.664711 64.000801 62.657024 0.000000 0.000056 0.000000 0.000014 0.000000 0.000000 0.000000 0.000000 28.145676 27.261295 0.090165 6.719837 
4149 2081 2 8 0 0 0 34.072475 0.000247 30.589110 64.661831 0.089918 0.000000 0.000000 323.594391 0.054678 30.589110 0.037018 0.000000 0.021826 58.268879 61.716740 60.270199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.951958 26.952726 0.082790 6.675085 
4150 2081 2 9 0 0 0 34.041761 0.000077 27.962852 62.004690 0.086770 0.000000 0.000000 325.630676 0.050098 27.962852 0.035496 0.000000 0.021001 57.268093 60.663357 59.265175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.983885 26.057192 0.075918 6.634622 
4151 2081 2 10 0 0 0 34.003124 0.000027 25.605417 59.608568 0.086353 0.000000 0.000000 327.550690 0.046545 25.605417 0.034125 0.000000 0.020347 56.731613 60.429306 58.753067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.635612 25.648472 0.071271 6.596611 
4152 2081 2 11 0 0 0 33.957097 0.000009 23.458014 57.415120 0.090382 0.000000 0.000000 333.996307 0.043357 23.458014 0.032869 0.000000 0.019689 57.953873 61.434605 59.957844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.056648 26.033237 0.069069 6.559197 
4153 2081 2 12 0 0 0 33.904143 0.000005 21.477142 55.381290 0.101363 0.000000 0.000000 338.561829 0.040387 21.477142 0.031705 0.000000 0.018992 58.378670 61.846256 60.381580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.544321 31.512243 0.070202 6.519663 
4154 2081 2 13 0 0 0 33.844649 0.000011 19.615537 53.460196 0.094839 0.000000 0.000000 344.111053 0.037950 19.615537 0.030605 0.000000 0.018388 59.192299 62.567841 61.187794 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.067966 25.893440 0.059441 6.490253 
4155 2081 2 14 0 0 0 33.779124 0.000005 18.003250 51.782379 0.087464 0.000000 0.000000 344.955627 0.036410 18.003250 0.029644 0.000000 0.018068 58.027611 61.725304 60.049065 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.806559 23.206278 0.049333 6.468544 
4156 2081 2 15 0 0 0 33.708056 0.000021 16.577108 50.285185 0.088075 0.000000 0.000000 347.283386 0.034919 16.577108 0.028787 0.000000 0.017708 57.219402 60.936821 59.242451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.542622 24.045103 0.045769 6.448369 
4157 2081 2 16 0 0 0 33.631835 0.000047 15.262884 48.894766 0.089597 0.000000 0.000000 348.042877 0.033536 15.262884 0.027991 0.000000 0.017335 55.982712 60.022285 58.031723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.046303 25.034983 0.043109 6.429569 
4158 2081 2 17 0 0 0 33.550820 0.000053 14.062778 47.613650 0.098597 0.000000 0.000000 358.963501 0.031919 14.062778 0.027258 0.000000 0.016805 58.035023 60.956921 59.993958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.605112 27.950430 0.043954 6.408869 
4159 2081 2 18 0 0 0 33.465327 0.000058 12.946090 46.411475 0.102516 0.000000 0.000000 367.086548 0.030422 12.946090 0.026570 0.000000 0.016278 60.358841 63.234715 62.314064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.438984 26.578781 0.041762 6.389566 
4160 2081 2 19 0 0 0 33.375672 0.000054 11.934007 45.309733 0.104532 0.000000 0.000000 359.353485 0.029204 11.934007 0.025939 0.000000 0.015841 54.643700 58.012669 56.638664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.011902 34.064453 0.039447 6.371418 
4161 2081 2 20 0 0 0 33.282163 0.000000 11.018686 44.300849 0.085654 0.000000 0.000000 364.516266 0.028672 11.018686 0.025361 0.000000 0.015720 56.187950 60.109177 58.227421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.252230 21.313446 0.029589 6.361637 
4162 2081 2 21 0 0 0 33.185136 0.000000 10.232272 43.417408 0.082058 0.000000 0.000000 363.017944 0.028210 10.232272 0.024856 0.000000 0.015615 53.005535 56.966213 55.048187 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.826902 23.214533 0.027428 6.352323 
4163 2081 2 22 0 0 0 33.084864 0.000000 9.510192 42.595056 0.105828 0.000000 0.000000 383.619110 0.027419 9.510192 0.024385 0.000000 0.015324 60.743961 63.895969 62.721439 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.239313 25.717613 0.033303 6.336284 
4164 2081 2 23 0 0 0 32.981545 0.000057 8.808253 41.789855 0.115585 0.000000 0.000000 387.556305 0.026513 8.808253 0.023924 0.000000 0.014940 61.150635 64.749710 63.164143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.354786 28.361599 0.032699 6.320529 
4165 2081 2 24 0 0 0 32.875402 0.000083 8.176564 41.052049 0.127384 0.000000 0.000000 397.784424 0.025512 8.176564 0.023501 0.000000 0.014482 67.893448 71.413643 69.900604 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.901739 26.120117 0.032679 6.304057 
4166 2081 2 25 0 0 0 32.766652 0.000069 7.601200 40.367921 0.112855 0.000000 0.000000 397.127258 0.024726 7.601200 0.023110 0.000000 0.014122 61.051849 63.894852 63.004425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 27.860483 27.332741 0.025973 6.293293 
4167 2081 2 26 0 0 0 32.655512 0.000000 7.090495 39.746007 0.002158 0.000000 0.000000 262.384033 0.024607 7.090495 0.022754 0.000000 0.014122 31.493944 34.711697 33.476723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.395195 6.492678 0.000325 6.306424 
