3604 2063 8 13 0 0 0 14.220046 0.000051 0.176214 14.396311 0.194768 0.000000 0.000000 656.624817 0.049016 0.176214 0.008242 0.000000 0.029409 72.475441 78.941032 74.719963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.773094 40.479500 0.009728 0.769735 
3605 2063 8 14 0 0 0 14.155206 0.000052 0.172144 14.327401 0.195439 0.000000 0.000000 659.873840 0.047962 0.172144 0.008202 0.000000 0.028777 75.636459 81.299957 77.816345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.334084 37.880703 0.009671 0.762130 
3606 2063 8 15 0 0 0 14.090658 0.000050 0.168191 14.258898 0.195967 0.000000 0.000000 656.835876 0.046936 0.168191 0.008163 0.000000 0.028161 75.733635 81.476021 77.919876 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.660431 38.194962 0.009514 0.754653 
3607 2063 8 16 0 0 0 14.026400 0.000051 0.164351 14.190802 0.208618 0.000000 0.000000 649.148865 0.045935 0.164351 0.008124 0.000000 0.027561 73.915359 80.643936 76.181084 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.895557 44.970692 0.009730 0.746983 
3608 2063 8 17 0 0 0 13.962433 0.000051 0.160620 14.123104 0.220455 0.000000 0.000000 655.611206 0.044870 0.160620 0.008085 0.000000 0.026922 78.847488 85.115845 81.076118 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.505138 44.994732 0.010522 0.738616 
3609 2063 8 18 0 0 0 13.898753 0.000048 0.156995 14.055797 0.217102 0.000000 0.000000 648.657715 0.043855 0.156995 0.008047 0.000000 0.026313 77.099731 83.216873 79.316177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.962322 46.270573 0.010051 0.730651 
3610 2063 8 19 0 0 0 13.835360 0.290437 0.153472 14.279269 0.229916 0.071002 0.000000 651.270264 0.042025 0.153472 0.008175 0.000000 0.025215 79.234550 85.272797 81.444641 0.000000 0.000000 0.000000 0.000000 0.078488 0.076463 -0.000000 0.079011 52.053059 48.460648 0.019599 0.769983 
3611 2063 8 20 0 0 0 13.772252 0.428551 0.150047 14.350850 0.223419 0.094413 0.000000 281.733948 0.040329 0.150047 0.008216 0.000000 0.024198 76.149246 82.568817 78.390060 0.000000 0.000000 0.000000 0.000000 0.104368 0.101675 -0.000000 0.105063 54.495766 51.858418 0.050790 0.815290 
3612 2063 8 21 0 0 0 13.709428 0.426805 0.146717 14.282950 0.230902 0.094030 0.000000 647.796265 0.038622 0.146717 0.008177 0.000000 0.023173 80.553917 86.717079 82.774063 0.000000 0.000000 0.000000 0.000000 0.103944 0.101262 0.000000 0.104636 51.596893 48.500153 0.127560 0.783505 
3613 2063 8 22 0 0 0 13.646886 0.000042 0.143478 13.790406 0.238369 0.000000 0.000000 646.493103 0.037662 0.143478 0.007895 0.000000 0.022597 81.111961 87.143631 83.321510 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.541096 51.577335 0.028677 0.771044 
3614 2063 8 23 0 0 0 13.584625 0.000040 0.140328 13.724994 0.237819 0.000000 0.000000 631.824280 0.036758 0.140328 0.007857 0.000000 0.022055 77.409210 83.960274 79.660622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 58.996365 55.428135 0.014227 0.758871 
3615 2063 8 24 0 0 0 13.522643 0.300867 0.137264 13.960775 0.229582 0.073305 0.000000 633.735718 0.035217 0.137264 0.007992 0.000000 0.021130 79.081528 85.218391 81.299561 0.000000 0.000000 0.000000 0.000000 0.081034 0.078943 0.000000 0.081574 54.296486 51.109070 0.024255 0.795629 
3616 2063 8 25 0 0 0 13.460939 0.261322 0.134283 13.856543 0.221387 0.057569 0.000000 275.128357 0.033826 0.134283 0.007933 0.000000 0.020295 77.650406 84.214615 79.902878 0.000000 0.000000 0.000000 0.000000 0.063639 0.061997 0.000000 0.064063 53.363838 49.324120 0.051637 0.803368 
3617 2063 8 26 0 0 0 13.399510 0.343179 0.131381 13.874070 0.210723 0.075607 0.000000 622.083313 0.032510 0.131381 0.007943 0.000000 0.019506 76.916183 82.862381 79.118851 0.000000 0.000000 0.000000 0.000000 0.083579 0.081423 0.000000 0.084136 50.601086 47.812622 0.085960 0.794556 
3618 2063 8 27 0 0 0 13.338357 0.000027 0.128558 13.466941 0.202152 0.000000 0.000000 613.470459 0.031861 0.128558 0.007710 0.000000 0.019117 73.728256 80.114952 75.966423 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.627823 46.608864 0.028097 0.782248 
3619 2063 8 28 0 0 0 13.277477 0.000024 0.125809 13.403309 0.184166 0.000000 0.000000 611.773804 0.031247 0.125809 0.007673 0.000000 0.018748 74.660736 80.745003 76.874527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.086552 38.672062 0.012450 0.771385 
3620 2063 8 29 0 0 0 13.216868 0.000026 0.123132 13.340026 0.208456 0.000000 0.000000 609.653809 0.030590 0.123132 0.007637 0.000000 0.018354 77.034714 83.953949 79.315796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.698742 46.922367 0.013078 0.760023 
3621 2063 8 30 0 0 0 13.156529 0.000025 0.120526 13.277079 0.201071 0.000000 0.000000 600.244446 0.029990 0.120526 0.007601 0.000000 0.017994 73.412956 80.884453 75.738548 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.676529 47.612633 0.011498 0.750162 
3622 2063 8 31 0 0 0 13.096459 0.000024 0.117987 13.214470 0.200317 0.000000 0.000000 600.610352 0.029388 0.117987 0.007565 0.000000 0.017633 74.498726 80.648735 76.717819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.625801 48.287270 0.010783 0.741006 
3623 2063 9 1 0 0 0 13.036656 0.504547 0.115515 13.656717 0.168915 0.117559 0.000000 595.019409 0.028373 0.115515 0.007818 0.000000 0.017024 74.195793 82.226135 76.566429 0.000000 0.000000 0.000000 0.000000 0.137031 0.099781 0.000000 0.095885 49.026661 45.168285 0.036694 0.808422 
3624 2063 9 2 0 0 0 12.977118 0.000019 0.113106 13.090243 0.160505 0.000000 0.000000 592.377808 0.027841 0.113106 0.007494 0.000000 0.016705 72.570946 78.635490 74.783150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.569042 45.997391 0.026477 0.797448 
3625 2063 9 3 0 0 0 12.917845 0.314272 0.110759 13.342876 0.163790 0.075857 0.000000 590.512939 0.026865 0.110759 0.007639 0.000000 0.016119 74.747185 80.660515 76.947197 0.000000 0.000000 0.000000 0.000000 0.088422 0.064385 0.000000 0.061871 49.775105 45.306210 0.056408 0.803848 
3626 2063 9 4 0 0 0 12.858834 0.000019 0.108471 12.967324 0.171742 0.000000 0.000000 587.034790 0.026340 0.108471 0.007424 0.000000 0.015804 75.621895 81.850807 77.847351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.324421 47.704411 0.026631 0.792738 
3627 2063 9 5 0 0 0 12.800084 0.000016 0.106242 12.906342 0.156740 0.000000 0.000000 582.102539 0.025852 0.106242 0.007389 0.000000 0.015511 74.367264 80.721085 76.602783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.658623 43.501431 0.011423 0.782641 
3628 2063 9 6 0 0 0 12.741593 0.000015 0.104069 12.845677 0.145011 0.000000 0.000000 570.715271 0.025419 0.104069 0.007354 0.000000 0.015252 68.117432 75.286507 70.418655 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.378139 43.872978 0.009787 0.774090 
3629 2063 9 7 0 0 0 12.683360 0.000014 0.101950 12.785324 0.134256 0.000000 0.000000 570.538147 0.024997 0.101950 0.007319 0.000000 0.014998 68.632591 74.539345 70.832077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.579094 40.615334 0.008489 0.766782 
3630 2063 9 8 0 0 0 12.625384 0.000013 0.099884 12.725281 0.131523 0.000000 0.000000 558.451111 0.024608 0.099884 0.007285 0.000000 0.014765 65.419289 72.410843 67.706207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.282494 40.589947 0.007799 0.760119 
3631 2063 9 9 0 0 0 12.567663 0.000013 0.097869 12.665545 0.137138 0.000000 0.000000 562.930420 0.024203 0.097869 0.007251 0.000000 0.014522 69.102356 75.160316 71.314026 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.611649 41.263649 0.007715 0.753570 
3632 2063 9 10 0 0 0 12.510195 0.000014 0.095904 12.606114 0.154009 0.000000 0.000000 560.586060 0.023780 0.095904 0.007217 0.000000 0.014268 73.063812 80.324928 75.372452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.432495 43.739948 0.008218 0.746583 
3633 2063 9 11 0 0 0 12.452979 0.000013 0.093988 12.546980 0.148081 0.000000 0.000000 557.137146 0.023374 0.093988 0.007183 0.000000 0.014024 73.420280 80.444710 75.709846 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.641979 40.302647 0.007458 0.740312 
3634 2063 9 12 0 0 0 12.396014 0.000012 0.092117 12.488143 0.131951 0.000000 0.000000 550.812622 0.022998 0.092117 0.007149 0.000000 0.013799 69.217468 75.551567 71.451401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.577866 40.342094 0.006450 0.734967 
3635 2063 9 13 0 0 0 12.339297 0.000011 0.090293 12.429601 0.128945 0.000000 0.000000 547.254761 0.022637 0.090293 0.007116 0.000000 0.013582 68.494118 73.934082 70.655983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.501759 39.380039 0.006053 0.729991 
3636 2063 9 14 0 0 0 12.282828 0.000010 0.088512 12.371351 0.122025 0.000000 0.000000 536.349792 0.022300 0.088512 0.007082 0.000000 0.013380 65.484215 72.002403 67.732979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.070648 39.387569 0.005550 0.725466 
3637 2063 9 15 0 0 0 12.226605 0.000011 0.086774 12.313390 0.128485 0.000000 0.000000 539.665466 0.021947 0.086774 0.007049 0.000000 0.013168 69.998779 75.951553 72.201973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.691124 39.201473 0.005777 0.720746 
3638 2063 9 16 0 0 0 12.170627 0.000010 0.085078 12.255715 0.124727 0.000000 0.000000 535.051514 0.021607 0.085078 0.007016 0.000000 0.012964 69.438942 75.503487 71.651146 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.540703 38.135677 0.005480 0.716293 
3639 2063 9 17 0 0 0 12.114892 0.000010 0.083422 12.198324 0.124569 0.000000 0.000000 530.055115 0.021277 0.083422 0.006983 0.000000 0.012766 68.427307 74.649635 70.652222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.933441 39.957592 0.005358 0.711950 
3640 2063 9 18 0 0 0 12.059398 0.000009 0.081806 12.141212 0.104562 0.000000 0.000000 524.601929 0.020977 0.081806 0.006951 0.000000 0.012586 66.611275 72.195877 68.784798 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.303066 30.535362 0.004406 0.708448 
3641 2063 9 19 0 0 0 12.004145 0.000008 0.080227 12.084380 0.097645 0.000000 0.000000 504.675110 0.020710 0.080227 0.006918 0.000000 0.012426 60.016144 65.390350 62.172710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.001274 34.191257 0.004085 0.705212 
3642 2063 9 20 0 0 0 11.949131 0.000007 0.078685 12.027823 0.082405 0.000000 0.000000 495.432953 0.020556 0.078685 0.006886 0.000000 0.012334 58.468140 63.842350 60.624710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.554895 27.458151 0.003403 0.702517 
3643 2063 9 21 0 0 0 11.894354 0.000006 0.077180 11.971540 0.070424 0.000000 0.000000 470.565491 0.020486 0.077180 0.006853 0.000000 0.012292 53.698032 59.466713 55.886395 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 28.525530 25.126551 0.002859 0.700255 
3644 2063 9 22 0 0 0 11.839813 0.000007 0.075709 11.915529 0.086733 0.000000 0.000000 484.743134 0.020394 0.075709 0.006821 0.000000 0.012237 57.586124 63.026077 59.747993 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.164314 31.318027 0.003571 0.697362 
3645 2063 9 23 0 0 0 11.785507 0.000006 0.074272 11.859785 0.080864 0.000000 0.000000 478.529144 0.020295 0.074272 0.006789 0.000000 0.012177 57.146854 62.836639 59.328857 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.920250 29.301037 0.003291 0.694724 
3646 2063 9 24 0 0 0 11.731434 0.000006 0.072868 11.804308 0.074968 0.000000 0.000000 453.240326 0.020200 0.072868 0.006758 0.000000 0.012120 52.443451 58.139812 54.625980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.427677 29.553789 0.002972 0.692367 
3647 2063 9 25 0 0 0 11.677593 0.000006 0.071497 11.749095 0.072514 0.000000 0.000000 447.023010 0.020105 0.071497 0.006726 0.000000 0.012063 51.925060 57.595123 54.105473 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.854431 29.059126 0.002861 0.690105 
3648 2063 9 26 0 0 0 11.623983 0.000006 0.070157 11.694146 0.086345 0.000000 0.000000 470.703827 0.019992 0.070157 0.006695 0.000000 0.011995 58.741657 64.418297 60.922600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.313549 30.234142 0.003444 0.687330 
3649 2063 9 27 0 0 0 11.570602 0.000007 0.068847 11.639455 0.093129 0.000000 0.000000 485.555511 0.019864 0.068847 0.006663 0.000000 0.011918 64.572113 69.308594 66.677284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.443249 31.159121 0.003773 0.684263 
3650 2063 9 28 0 0 0 11.517448 0.000006 0.067566 11.585021 0.091730 0.000000 0.000000 463.906891 0.019730 0.067566 0.006632 0.000000 0.011838 61.250484 68.255188 63.538456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.451355 32.723339 0.003657 0.681305 
3651 2063 9 29 0 0 0 11.464522 0.000006 0.066315 11.530842 0.087442 0.000000 0.000000 468.540253 0.019566 0.066315 0.006601 0.000000 0.011740 62.435173 68.414246 64.640488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.800205 29.727638 0.003459 0.678539 
3652 2063 9 30 0 0 0 11.411820 0.000006 0.065091 11.476917 0.081243 0.000000 0.000000 449.137482 0.019451 0.065091 0.006570 0.000000 0.011671 59.797703 67.453285 62.138134 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.492222 27.069065 0.003146 0.676023 
3653 2063 10 1 0 0 0 11.359342 0.000005 0.063895 11.423243 0.085931 0.000000 0.000000 434.553955 0.017383 0.063895 0.006540 0.000000 0.011588 62.581112 68.053940 64.745621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.168884 28.247437 0.001666 0.675017 
3654 2063 10 2 0 0 0 11.307088 0.000005 0.062725 11.369818 0.091119 0.000000 0.000000 437.658752 0.017442 0.062725 0.006509 0.000000 0.011500 64.712296 70.264023 66.883163 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.318951 29.500259 0.001716 0.673987 
3655 2063 10 3 0 0 0 11.255054 0.000005 0.061581 11.316641 0.097182 0.000000 0.000000 436.567535 0.017455 0.061581 0.006479 0.000000 0.011396 65.054398 70.211655 67.193481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.050278 32.575340 0.001772 0.672938 
3656 2063 10 4 0 0 0 11.203241 0.000005 0.060462 11.263708 0.096994 0.000000 0.000000 425.465973 0.017425 0.060462 0.006448 0.000000 0.011277 63.549465 69.180084 65.726692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.765949 35.282341 0.001721 0.671951 
3657 2063 10 5 0 0 0 11.151646 0.000006 0.059368 11.211020 0.113868 0.000000 0.000000 434.327301 0.017318 0.059368 0.006418 0.000000 0.011121 69.626053 76.032471 71.865807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.339550 39.919811 0.002015 0.670782 
3658 2063 10 6 0 0 0 11.100269 0.000006 0.058297 11.158572 0.127420 0.000000 0.000000 443.048157 0.017156 0.058297 0.006388 0.000000 0.010939 72.880791 78.064346 75.021996 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.341248 47.386955 0.002192 0.669519 
3659 2063 10 7 0 0 0 11.049108 0.000006 0.057250 11.106364 0.122283 0.000000 0.000000 440.704498 0.016991 0.057250 0.006358 0.000000 0.010767 74.999275 80.583878 77.172798 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.114403 41.174824 0.001994 0.668418 
3660 2063 10 8 0 0 0 10.998162 0.000006 0.056225 11.054393 0.117304 0.000000 0.000000 434.508728 0.016828 0.056225 0.006328 0.000000 0.010604 72.646828 77.698891 74.777428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.660213 41.412350 0.001846 0.667430 
3661 2063 10 9 0 0 0 10.947430 0.000005 0.055223 11.002658 0.095260 0.000000 0.000000 412.227844 0.016703 0.055223 0.006299 0.000000 0.010473 66.929657 73.309776 69.167290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.622631 32.290142 0.001424 0.666728 
3662 2063 10 10 0 0 0 10.896911 0.000004 0.054242 10.951157 0.085666 0.000000 0.000000 391.170349 0.016603 0.054242 0.006269 0.000000 0.010364 61.711494 67.979843 63.940125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.113567 32.013401 0.001233 0.666146 
3663 2063 10 11 0 0 0 10.846604 0.000004 0.053281 10.899889 0.093390 0.000000 0.000000 408.115692 0.016466 0.053281 0.006240 0.000000 0.010236 67.172966 72.468285 69.323174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 36.169830 33.635242 0.001364 0.665487 
3664 2063 10 12 0 0 0 10.796506 0.000004 0.052341 10.848852 0.095140 0.000000 0.000000 393.331421 0.016332 0.052341 0.006211 0.000000 0.010117 64.605865 70.966263 66.841911 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.195858 37.135380 0.001333 0.664854 
3665 2063 10 13 0 0 0 10.746618 0.000004 0.051421 10.798043 0.079341 0.000000 0.000000 381.480865 0.016230 0.051421 0.006182 0.000000 0.010021 61.517227 67.299065 63.706646 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.955967 30.121769 0.001072 0.664383 
3666 2063 10 14 0 0 0 10.696938 0.000003 0.050521 10.747461 0.074376 0.000000 0.000000 327.981232 0.016155 0.050521 0.006153 0.000000 0.009946 53.532227 60.050404 55.780991 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 40.873013 36.827248 0.000973 0.663965 
3667 2063 10 15 0 0 0 10.647464 0.318026 0.049639 11.015129 0.056635 0.076216 0.000000 168.048431 0.016113 0.049639 0.006306 0.000000 0.009894 54.180408 60.041130 56.376186 0.000000 0.000000 0.000000 0.000000 0.098655 0.056462 0.000000 0.057075 31.986221 28.563065 0.003719 0.724005 
3668 2063 10 16 0 0 0 10.598196 0.000003 0.048776 10.646975 0.062678 0.000000 0.000000 303.586700 0.016091 0.048776 0.006095 0.000000 0.009857 51.428074 57.768742 53.662533 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 35.918320 31.896736 0.015341 0.721119 
3669 2063 10 17 0 0 0 10.549133 0.511234 0.047931 11.108297 0.046688 0.119241 0.000000 146.141891 0.016273 0.047931 0.006359 0.000000 0.009948 50.592896 56.854668 52.820995 0.000000 0.000000 0.000000 0.000000 0.154348 0.088335 0.000000 0.089294 35.884666 31.850992 0.017318 0.809807 
3670 2063 10 18 0 0 0 10.500930 2.524612 0.080403 13.105946 0.043277 0.562197 0.000000 155.743179 0.016427 0.080403 0.007503 0.000000 0.010023 52.259769 58.245411 54.465614 0.000000 0.000000 0.000000 0.000000 0.727716 0.416482 -0.000000 0.421003 27.056622 23.899431 0.043026 1.309289 
3671 2063 10 19 0 0 0 10.452907 0.000003 0.061876 10.514786 0.058482 0.000000 0.000000 350.641541 0.016446 0.061876 0.006020 0.000000 0.010018 59.202423 64.997406 61.392902 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.958986 20.439114 0.058195 1.263697 
3672 2063 10 20 0 0 0 10.405064 0.000002 0.060400 10.465467 0.066117 0.000000 0.000000 307.409119 0.016457 0.060400 0.005991 0.000000 0.010010 52.925713 59.108593 55.147453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.752640 35.244858 0.065704 1.198908 
3673 2063 10 21 0 0 0 10.357400 0.000002 0.058980 10.416383 0.069940 0.000000 0.000000 291.218475 0.016459 0.058980 0.005963 0.000000 0.009997 52.079605 58.656956 54.333138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.416058 39.158730 0.069214 1.130404 
3674 2063 10 22 0 0 0 10.309915 0.000002 0.057611 10.367528 0.052720 0.000000 0.000000 225.907745 0.016464 0.057611 0.005935 0.000000 0.009988 48.249050 55.391815 50.548149 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.226486 31.039070 0.051059 1.079961 
