3314 2078 10 27 0 0 0 4.711836 0.000000 0.042052 4.753887 0.028699 0.000000 0.000000 100.391190 0.000000 0.042052 0.002722 0.000000 0.000000 34.977833 41.469715 37.224476 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.356577 18.746033 0.008408 0.203892 
3315 2078 10 28 0 0 0 4.657383 0.697469 0.041350 5.396201 0.015382 0.190571 0.097711 99.302017 0.474891 0.041350 0.003089 0.000000 0.051806 33.325531 39.462387 35.543564 0.223430 0.682038 0.024374 0.074404 0.263991 0.125736 0.000000 0.028182 25.589487 21.737154 0.012130 0.320848 
3316 2078 10 29 0 0 0 4.604006 1.013358 0.048226 5.665589 0.016922 0.263849 0.100284 98.222862 0.963048 0.048226 0.003243 0.000000 0.108665 33.671322 39.124424 35.834248 0.050568 1.266522 0.005580 0.142769 0.371030 0.176717 0.000000 0.039609 29.147322 25.790655 0.014629 0.510795 
3317 2078 10 30 0 0 0 4.551275 0.241390 0.045741 4.838406 0.026121 0.053069 0.009836 97.154152 0.498669 0.045741 0.002770 0.000000 0.061193 41.396835 47.152367 43.584137 0.000000 0.137739 0.000000 0.016662 0.064208 0.042528 0.000000 0.009532 25.569248 22.285118 0.023942 0.586533 
3318 2078 10 31 0 0 0 4.499062 0.000953 0.044159 4.544175 0.088855 0.000000 0.000000 291.882996 0.308787 0.044159 0.002601 0.000000 0.041242 54.844757 60.159794 56.996559 0.000000 0.025983 0.000000 0.003416 0.000000 0.000000 0.000000 0.000000 25.332249 22.713036 0.079883 0.539046 
3319 2078 11 1 0 0 0 4.447372 0.000539 0.043857 4.491768 0.168654 0.000000 0.000000 321.189636 0.080190 0.043857 0.002571 0.000000 0.011668 56.857132 62.264214 59.016354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.516167 29.474625 0.153688 0.414934 
3320 2078 11 2 0 0 0 4.396193 0.000012 0.042765 4.438969 0.163369 0.000000 0.000000 304.797241 0.028717 0.042765 0.002541 0.000000 0.004539 54.452015 60.989922 56.702370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.242439 30.261343 0.111252 0.311194 
3321 2078 11 3 0 0 0 4.345521 0.000002 0.041933 4.387456 0.132026 0.000000 0.000000 300.266693 0.017794 0.041933 0.002512 0.000000 0.003041 52.547897 58.073322 54.716656 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.665932 22.532919 0.044266 0.269061 
3322 2078 11 4 0 0 0 4.295355 0.000001 0.041125 4.336481 0.148530 0.000000 0.000000 306.613068 0.007541 0.041125 0.002483 0.000000 0.001393 55.881432 61.643539 58.069263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.765377 25.016602 0.019999 0.251381 
3323 2078 11 5 0 0 0 4.245697 1.102697 0.040353 5.388746 0.134595 0.250126 0.000266 292.731873 0.000000 0.040353 0.003085 0.000000 0.000000 53.271305 59.493633 55.496227 0.000000 0.000000 0.000000 0.000000 0.321359 0.178501 0.000000 0.143588 25.589048 23.501770 0.132564 0.353573 
3324 2078 11 6 0 0 0 4.196667 0.943794 0.043011 5.183472 0.096179 0.220545 0.033075 111.170609 0.082428 0.043011 0.002967 0.000000 0.008992 44.220802 50.811302 46.475395 0.000000 0.000000 0.000000 0.000000 0.269118 0.149484 0.000000 0.120246 26.241385 24.317314 0.093606 0.467292 
3325 2078 11 7 0 0 0 4.148137 0.000000 0.040864 4.189001 0.107674 0.000000 0.000000 269.686646 0.057689 0.040864 0.002398 0.000000 0.006854 49.003620 54.811749 51.195156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.537540 19.963264 0.087653 0.394544 
3326 2078 11 8 0 0 0 4.100102 0.000000 0.040043 4.140145 0.132920 0.000000 0.000000 279.357269 0.021531 0.040043 0.002370 0.000000 0.002781 50.143280 55.024395 52.260109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.917440 28.941589 0.077380 0.321977 
3327 2078 11 9 0 0 0 4.052559 0.000000 0.039247 4.091806 0.127876 0.000000 0.000000 278.550934 0.010360 0.039247 0.002342 0.000000 0.001452 52.675510 58.878113 54.898842 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.939913 23.157494 0.033699 0.290334 
3328 2078 11 10 0 0 0 4.005503 0.000000 0.038475 4.043978 0.132430 0.000000 0.000000 294.080658 0.003685 0.038475 0.002315 0.000000 0.000559 57.332455 62.292465 59.455643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.671696 19.777050 0.019549 0.272416 
3329 2078 11 11 0 0 0 3.958932 0.000000 0.037725 3.996657 0.145517 0.000000 0.000000 277.871948 0.001451 0.037725 0.002288 0.000000 0.000238 53.626053 59.328987 55.809116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 32.060730 29.459652 0.016561 0.256972 
3330 2078 11 12 0 0 0 3.912842 0.000000 0.036996 3.949838 0.088221 0.000000 0.000000 84.413475 0.001244 0.036996 0.002261 0.000000 0.000220 39.553146 47.070660 41.882446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 29.502876 25.426889 0.006720 0.250797 
3331 2078 11 13 0 0 0 3.867228 0.000000 0.036288 3.903516 0.087808 0.000000 0.000000 222.472168 0.000970 0.036288 0.002235 0.000000 0.000185 44.084312 49.570286 46.249889 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 25.468887 21.217604 0.006463 0.244895 
3332 2078 11 14 0 0 0 3.826114 5.366858 0.230688 9.423660 0.077264 1.329184 0.382717 95.824883 3.164893 0.230688 0.005395 0.000000 0.345346 41.902630 47.677887 44.091522 0.000000 6.128711 0.000000 0.668587 1.538723 1.155405 0.000000 0.687523 28.085730 24.819735 0.073859 1.122785 
3333 2078 11 15 0 0 0 3.785203 0.000035 0.119907 3.905144 0.119404 0.000000 0.000000 265.418823 2.661570 0.119907 0.002236 0.000000 0.316307 50.651127 54.651249 52.696957 0.000000 4.919041 0.000000 0.584440 0.000000 0.000000 0.000000 0.000000 30.544693 27.314966 0.109612 1.054972 
3334 2078 11 16 0 0 0 3.744659 0.900376 0.143136 4.788171 0.078431 0.209313 0.015939 112.589523 1.906671 0.143136 0.002741 0.000000 0.244090 46.382671 52.729912 48.617661 0.000000 2.199652 0.000000 0.284132 0.262786 0.145967 0.000000 0.117417 19.184404 16.244822 0.073024 1.241311 
3335 2078 11 17 0 0 0 3.704360 -0.000000 0.123791 3.828151 0.060141 0.000000 0.000000 232.994675 1.724152 0.123791 0.002192 0.000000 0.239564 45.407555 50.005966 47.501602 0.000000 1.972031 0.000000 0.276421 0.000000 0.000000 -0.000000 0.000000 15.264414 10.819700 0.055200 1.202719 
3336 2078 11 18 0 0 0 3.664314 0.000000 0.117827 3.782140 0.042809 0.000000 0.000000 110.810066 1.566126 0.117827 0.002165 0.000000 0.235703 38.151447 43.847813 40.333981 0.000000 1.730116 0.000000 0.262640 0.000000 0.000000 0.000000 0.000000 16.504749 13.553078 0.038934 1.168634 
3337 2078 11 19 0 0 0 3.624527 0.000000 0.112395 3.736922 0.046112 0.000000 0.000000 227.330048 1.419226 0.112395 0.002139 0.000000 0.230873 44.833427 49.188576 46.907867 0.000000 1.509945 0.000000 0.247721 0.000000 0.000000 0.000000 0.000000 11.074341 6.702162 0.041145 1.132933 
3338 2078 11 20 0 0 0 3.585800 1.935447 0.154411 5.675657 0.034035 0.549071 0.308354 77.894798 3.943477 0.154411 0.003249 0.000000 0.522291 38.885735 45.002869 41.102177 0.000000 4.811093 0.000000 0.622381 0.585728 0.439815 0.000000 0.261712 14.972404 12.032822 0.031307 1.342144 
3339 2078 11 21 0 0 0 3.566943 10.932349 2.258834 16.758126 0.070208 2.151871 0.395676 95.928787 6.213044 2.258834 0.009594 0.000000 0.788573 43.817699 50.066322 46.044739 0.000000 2.474455 0.000000 0.347351 2.607280 1.448235 -0.000000 1.164970 21.587675 18.043623 0.062587 3.102355 
3340 2078 11 22 0 0 0 3.927397 14.362624 57.941018 76.231039 0.074189 3.540306 1.006177 90.690712 14.567405 57.941018 0.043641 0.000000 1.748126 41.922497 47.454494 44.091785 0.000000 20.223244 0.000000 2.288142 4.085847 3.068005 0.000000 1.825615 29.661932 26.528919 0.070500 4.768751 
3341 2078 11 23 0 0 0 4.277911 0.874111 24.524585 29.676607 0.026313 0.276117 0.210769 75.760139 14.775618 24.524585 0.016989 0.000000 1.900558 35.705135 41.815693 37.921047 1.720259 20.048567 0.187665 2.446150 0.364844 0.203266 0.000000 0.120953 20.266394 17.502108 0.021923 4.835081 
3342 2078 11 24 0 0 0 4.618382 0.780232 23.807030 29.205644 0.009564 0.494390 0.445431 75.088791 17.527820 23.807030 0.016720 0.000000 2.328255 32.760441 38.489677 34.945625 6.674465 21.540829 0.743075 2.782632 0.640077 0.356607 -0.000000 0.212199 12.340777 8.863216 0.007387 4.857139 
3343 2078 11 25 0 0 0 4.931211 -0.000000 20.866376 25.797588 0.012042 0.000000 0.000000 208.230011 16.121930 20.866376 0.014769 0.000000 2.323206 42.108486 45.530048 44.107689 6.068546 19.826736 0.735521 2.779298 0.000000 0.000000 -0.000000 0.000000 1.106541 -1.802819 0.009049 4.858180 
3344 2078 11 26 0 0 0 5.218940 0.007079 19.113438 24.339457 0.047686 0.000000 0.000000 135.552277 14.698513 19.113438 0.013934 0.000000 2.296444 40.725231 47.210537 42.971344 5.308428 18.200672 0.699188 2.763114 0.000000 0.000000 0.000000 0.000000 15.467841 12.757957 0.035779 4.857829 
3345 2078 11 27 0 0 0 5.483603 0.001365 17.569077 23.054044 0.048649 0.000000 0.000000 214.940399 13.387894 17.569077 0.013198 0.000000 2.263186 44.759762 48.634968 46.795525 4.596450 16.649601 0.656663 2.731691 0.000000 0.000000 0.000000 0.000000 13.788795 11.290476 0.036210 4.857202 
3346 2078 11 28 0 0 0 5.726976 0.000000 16.206459 21.933435 0.004447 0.000000 0.000000 72.612373 12.411288 16.206459 0.012556 0.000000 2.260892 34.016819 39.838097 36.209415 4.233140 15.439922 0.654636 2.731691 0.000000 0.000000 0.000000 0.000000 0.837250 -2.446881 0.003276 4.857634 
3347 2078 11 29 0 0 0 5.951641 0.027943 15.100230 21.079813 0.061630 0.000000 0.000000 202.661713 11.292794 15.100230 0.012068 0.000000 2.216619 44.304119 49.040596 46.409294 3.608337 14.134226 0.602752 2.690389 0.000000 0.000000 0.000000 0.000000 19.289867 17.383930 0.045324 4.856115 
3348 2078 11 30 0 0 0 6.172475 0.196533 15.434926 21.803935 0.087042 0.000000 0.000000 231.687607 10.033949 15.434926 0.012482 0.000000 2.124171 51.716511 56.479282 53.823803 2.618552 12.874584 0.471433 2.630200 0.000000 0.000000 0.000000 0.000000 20.635994 18.935577 0.063770 4.857476 
3349 2078 12 1 0 0 0 6.377260 0.041768 14.087835 20.506863 0.059874 0.000000 0.000000 203.616104 9.204726 14.087835 0.011740 0.000000 2.087958 44.165192 50.078514 46.365208 2.159568 11.861962 0.418061 2.594433 0.000000 0.000000 0.000000 0.000000 17.715332 14.183369 0.043448 4.848152 
3350 2078 12 2 0 0 0 6.574326 0.121645 14.122955 20.818927 0.101172 0.000000 0.000000 220.023300 8.253811 14.122955 0.011918 0.000000 2.006232 47.731209 52.875305 49.869232 1.253003 10.818144 0.260187 2.526694 0.000000 0.000000 -0.000000 0.000000 31.838404 28.898821 0.075741 4.834141 
3351 2078 12 3 0 0 0 6.759850 0.071943 13.443513 20.275306 0.106910 0.000000 0.000000 209.883926 7.469136 13.443513 0.011607 0.000000 1.937412 46.008480 51.606220 48.183064 0.609667 9.872937 0.135456 2.455922 0.000000 0.000000 0.000000 0.000000 36.315304 33.309231 0.082703 4.808752 
3352 2078 12 4 0 0 0 6.930088 0.033883 12.430024 19.393994 0.090935 0.000000 0.000000 220.128555 6.852162 12.430024 0.011103 0.000000 1.888196 48.595264 53.542122 50.717392 0.263039 8.981770 0.062369 2.373169 0.000000 0.000000 0.000000 0.000000 27.121231 24.187695 0.072190 4.785162 
3353 2078 12 5 0 0 0 7.105085 0.722782 14.438433 22.266300 0.050183 0.176200 0.047594 87.938988 6.679128 14.438433 0.012747 0.000000 1.897859 40.307770 46.293411 42.513615 0.000000 8.797081 0.000000 2.350690 0.198133 0.137567 0.000000 0.027926 18.783058 16.520483 0.043998 4.839048 
3354 2078 12 6 0 0 0 7.305159 0.930178 18.001722 26.237060 0.068541 0.223332 0.024042 68.732391 6.338100 18.001722 0.015020 0.000000 1.878872 37.064037 43.536198 39.309093 0.000000 7.698399 0.000000 2.140188 0.262452 0.182225 0.000000 0.036992 33.260296 29.764601 0.063347 4.904561 
3355 2078 12 7 0 0 0 7.594079 1.862092 30.029880 39.486050 0.077777 0.459991 0.040266 87.687546 6.133054 30.029880 0.022605 0.000000 1.857949 40.376202 46.256649 42.573570 0.000000 6.702157 0.000000 1.889128 0.531559 0.369069 0.000000 0.074921 32.249489 28.397154 0.072426 5.042189 
3356 2078 12 8 0 0 0 7.882555 0.597160 25.875898 34.355613 0.067377 0.146020 0.015724 80.859741 5.797214 25.875898 0.019668 0.000000 1.822438 37.663784 42.880203 39.807636 0.000000 5.655608 0.000000 1.650855 0.170040 0.118061 -0.000000 0.023967 33.251160 29.060322 0.062706 5.089982 
3357 2078 12 9 0 0 0 8.153177 0.297344 23.910977 32.361498 0.068169 0.073214 0.012778 89.853554 5.467788 23.910977 0.018526 0.000000 1.786091 41.150234 46.899193 43.337006 0.000000 4.819251 0.000000 1.447713 0.084280 0.058517 0.000000 0.011879 26.939732 22.343899 0.062623 5.110228 
3358 2078 12 10 0 0 0 8.520494 1.927753 41.639880 52.088127 0.082600 0.447921 0.017466 85.327156 5.127731 41.639880 0.029819 0.000000 1.725388 40.440929 46.571213 42.658432 0.000000 3.707391 0.000000 1.172242 0.552259 0.269355 -0.000000 0.077839 34.692085 31.238705 0.076608 5.230925 
3359 2078 12 11 0 0 0 9.325825 16.315437 162.653247 188.294510 0.119281 1.443950 0.000000 212.451904 4.292881 162.653247 0.107795 0.000000 1.514984 48.753654 53.726814 50.877903 0.000000 2.030570 0.000000 0.673925 1.884482 0.919125 0.000623 0.265611 40.545414 38.095455 0.108689 5.538120 
3360 2078 12 12 0 0 0 10.354955 7.878476 200.031210 218.264641 0.118447 0.919676 0.000000 225.148788 3.595588 200.031210 0.124952 0.000000 1.324933 54.747871 58.932083 56.808537 0.000000 1.002759 0.000000 0.348372 1.200258 0.585406 0.002114 0.169172 33.677101 30.538044 0.107837 5.687302 
3361 2078 12 13 0 0 0 11.275410 0.000000 132.688715 143.964125 0.060987 0.000000 0.000000 156.369980 3.446178 132.688715 0.082417 0.000000 1.320870 38.191044 43.926849 40.376755 0.000000 0.960545 0.000000 0.348372 0.000000 0.000000 0.000000 0.000000 27.933714 23.688475 0.056928 5.699694 
3362 2078 12 14 0 0 0 12.105314 -0.000000 119.617113 131.722427 0.054496 0.000000 0.000000 191.060318 3.306094 119.617113 0.075408 0.000000 1.314719 43.346386 48.569378 45.490768 0.000000 0.897338 0.000000 0.338851 0.000000 0.000000 -0.000000 0.000000 18.608349 15.390709 0.050369 5.684864 
3363 2078 12 15 0 0 0 12.866431 0.376595 112.554030 125.797056 0.053696 0.098192 0.019064 194.523499 3.266906 112.554030 0.072016 0.000000 1.316758 42.574528 46.568077 44.619827 0.000000 0.516697 0.000000 0.164179 0.113853 0.079050 0.000000 0.016047 20.555159 17.694157 0.049823 5.699549 
3364 2078 12 16 0 0 0 13.597941 1.092940 114.457202 129.148083 0.022737 0.349636 0.235412 65.956230 4.928670 114.457202 0.073935 0.000000 1.509371 31.161959 37.193623 33.371513 2.424271 2.435380 0.264466 0.372997 0.466218 0.232016 0.000000 0.047099 21.555386 16.971643 0.018743 5.757665 
3365 2078 12 17 0 0 0 14.333133 0.848236 124.466746 139.648115 0.057217 0.173245 0.045297 70.151398 4.288406 124.466746 0.079946 0.000000 1.465600 38.257347 45.051659 40.528366 0.000000 2.063545 0.000000 0.319629 0.187413 0.130124 -0.000000 0.026415 25.809931 22.676918 0.050638 5.747878 
3366 2078 12 18 0 0 0 15.045082 0.620705 121.903715 137.569501 0.080047 0.129135 0.003095 197.320129 3.655273 121.903715 0.078756 0.000000 1.384767 46.066086 51.637531 48.238548 0.000000 1.419554 0.000000 0.237498 0.166343 0.081131 0.000000 0.023445 26.985168 22.619036 0.074344 5.728733 
3367 2078 12 19 0 0 0 15.716161 0.525565 115.212163 131.453889 0.087567 0.115397 0.000584 204.142288 3.292003 115.212163 0.075255 0.000000 1.306790 46.867317 51.616940 48.973553 0.000000 0.845921 0.000000 0.152526 0.150078 0.073198 0.000000 0.021153 30.178831 26.979328 0.080627 5.734489 
3368 2078 12 20 0 0 0 16.317996 0.000000 99.289073 115.607069 0.082551 0.000000 0.000000 157.362289 3.164682 99.289073 0.066183 0.000000 1.300489 40.485703 47.437801 42.769436 0.000000 0.786750 0.000000 0.152526 0.000000 0.000000 0.000000 0.000000 34.060452 30.244387 0.076028 5.718635 
3369 2078 12 21 0 0 0 16.922110 1.295049 112.801043 131.018202 0.085716 0.269686 0.006676 194.263123 2.967017 112.801043 0.075005 0.000000 1.248257 46.191940 52.289349 48.406796 0.000000 0.463954 0.000000 0.096476 0.346733 0.169113 0.000063 0.048871 28.900259 24.775913 0.079520 5.747456 
3370 2078 12 22 0 0 0 17.578289 1.650027 131.555855 150.784171 0.050168 0.413581 0.134606 74.787064 3.435923 131.555855 0.086321 0.000000 1.301405 37.003151 42.344486 39.157070 0.000000 0.884515 0.000000 0.121917 0.556471 0.276930 0.000021 0.056217 26.498213 23.250351 0.046062 5.795200 
3371 2078 12 23 0 0 0 18.169707 0.000000 107.134657 125.304364 0.031862 0.000000 0.000000 73.715775 3.301043 107.134657 0.071734 0.000000 1.299269 33.201290 39.489361 35.431507 0.000000 0.753298 0.000000 0.112496 0.000000 0.000000 0.000000 0.000000 19.394840 16.020039 0.029273 5.797972 
3372 2078 12 24 0 0 0 18.704948 0.000000 98.591367 117.296315 0.028463 0.000000 0.000000 134.523651 3.178335 98.591367 0.067150 0.000000 1.296836 35.915897 41.441322 38.084652 0.000000 0.640008 0.000000 0.103340 0.000000 0.000000 0.000000 0.000000 14.929368 12.026054 0.025820 5.790669 
3373 2078 12 25 0 0 0 19.565364 5.421198 235.833901 260.820463 0.065804 1.277659 0.196649 88.016655 4.566069 235.833901 0.149315 0.000000 1.488122 41.207882 46.799049 43.381935 0.000000 1.915152 0.000000 0.225399 1.467516 1.018918 0.000187 0.206841 26.718658 24.190117 0.060084 5.816417 
3374 2078 12 26 0 0 0 20.735534 7.143659 365.888954 393.768147 0.049071 1.423487 0.356680 65.654472 7.210175 365.888954 0.225424 0.000000 1.795739 34.272278 40.593224 36.505146 0.000000 6.169898 0.000000 0.702986 1.529617 1.062036 0.000918 0.215594 30.897903 26.960947 0.045583 5.840320 
3375 2078 12 27 0 0 0 21.972297 5.156972 358.643254 385.772523 0.050577 0.707670 0.195991 65.761391 8.098253 358.643254 0.220847 0.000000 1.939020 34.536640 41.718849 36.838917 0.000000 7.572570 0.000000 0.905340 1.005155 0.500220 0.001395 0.101545 29.249866 26.014095 0.046818 5.842815 
3376 2078 12 28 0 0 0 23.396487 16.105872 494.558162 534.060521 0.034859 1.395701 0.631682 65.893234 12.906962 494.558162 0.305739 0.000000 2.516033 32.087063 38.460602 34.324169 5.570949 13.995117 0.607740 1.670823 1.905616 0.948338 0.006319 0.192514 27.019886 22.103683 0.030304 5.863735 
3377 2078 12 29 0 0 0 25.037294 60.298888 673.591143 758.927325 0.044100 1.556202 0.514071 66.049950 16.199202 673.591143 0.434471 0.000000 2.976511 33.577473 39.911568 35.811401 6.043941 19.867517 0.693434 2.441560 2.248576 1.119013 0.018868 0.227161 29.300432 24.505125 0.038777 5.859746 
3378 2078 12 30 0 0 0 27.153358 707.348490 1262.728817 1997.230665 0.063560 3.046415 0.572413 69.486267 19.354144 1262.728817 1.143375 0.000000 3.450596 38.683830 45.879192 40.987171 2.204600 24.167157 0.275196 3.058946 3.381940 2.348132 0.161308 0.476673 27.773323 25.746492 0.054875 5.870155 
3379 2078 12 31 0 0 0 29.531008 1148.558844 1481.625856 2659.715709 0.056880 3.398393 0.935782 82.979828 25.467554 1481.625856 1.522634 0.000000 4.263913 38.668194 43.845165 40.808868 8.920538 29.793897 0.995344 3.855233 4.744701 2.361221 0.244840 0.479330 26.447540 24.203100 0.046595 5.904260 
3380 2079 1 1 0 0 0 32.022369 844.246179 1610.485177 2486.753725 0.075351 2.496530 0.550502 93.357315 27.067420 1610.485177 1.423617 0.000000 4.616057 40.516537 46.620522 42.731922 4.664160 34.366428 0.566540 4.574404 2.813724 1.957428 0.258867 0.348815 27.284296 23.788601 0.061558 5.904817 
3381 2079 1 2 0 0 0 34.173366 37.443174 1011.521820 1083.138360 0.024382 0.523948 0.393722 66.990250 28.317713 1011.521820 0.620075 0.000000 4.962075 31.365374 37.324722 33.569103 8.691190 34.591279 1.043850 4.888315 0.693330 0.345037 0.020668 0.061486 20.072050 15.990019 0.019057 5.927238 
3382 2079 1 3 0 0 0 36.006450 16.216012 801.630935 853.853397 0.092837 0.000000 0.000000 207.331696 25.878660 801.630935 0.488814 0.000000 4.902433 46.441978 53.111374 48.702930 7.444418 31.655103 0.971837 4.843671 0.000000 0.000000 0.009260 0.000000 25.731604 22.260088 0.070548 5.919530 
3383 2079 1 4 0 0 0 37.577454 9.489667 666.703280 713.770402 0.104747 0.000000 0.000000 213.843872 23.637349 666.703280 0.408619 0.000000 4.829064 45.564117 50.300594 47.669292 6.030653 28.864383 0.854103 4.772167 0.000000 0.000000 0.005415 0.000000 33.320320 30.628572 0.080647 5.909572 
