5780 2069 7 28 0 0 0 16.155450 0.000000 0.294156 16.449607 0.426143 0.000000 0.000000 685.593567 0.000000 0.294156 0.009417 0.000000 0.000000 71.409836 77.835983 73.651184 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.481705 45.411762 0.007551 0.271485 
5781 2069 7 29 0 0 0 15.996508 0.000000 0.286750 16.283258 0.397602 0.000000 0.000000 666.460266 0.000000 0.286750 0.009322 0.000000 0.000000 69.562965 76.265244 71.826569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.500496 43.137783 0.006938 0.267012 
5782 2069 7 30 0 0 0 15.838802 0.000000 0.279576 16.118378 0.410335 0.000000 0.000000 681.934570 0.000000 0.279576 0.009227 0.000000 0.000000 71.555641 78.001503 73.798576 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.472351 43.254711 0.007022 0.262483 
5783 2069 7 31 0 0 0 15.682326 0.000000 0.272625 15.954951 0.439153 0.000000 0.000000 690.150574 0.000000 0.272625 0.009134 0.000000 0.000000 73.991188 79.904518 76.191208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.028973 47.014233 0.007417 0.257659 
5784 2069 8 1 0 0 0 15.527073 0.000000 0.265890 15.792963 0.426065 0.000000 0.000000 702.405945 0.000000 0.265890 0.009041 0.000000 0.000000 78.678474 84.276230 80.853058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.368286 41.047890 0.007160 0.253075 
5785 2069 8 2 0 0 0 15.373038 0.000000 0.259361 15.632400 0.449140 0.000000 0.000000 692.993103 0.000000 0.259361 0.008949 0.000000 0.000000 77.495605 84.072968 79.749138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.027321 46.670658 0.007360 0.248357 
5786 2069 8 3 0 0 0 15.220214 0.000000 0.253032 15.473247 0.453891 0.000000 0.000000 690.843323 0.000000 0.253032 0.008858 0.000000 0.000000 78.345078 85.356361 80.633583 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.922733 45.991817 0.007291 0.243722 
5787 2069 8 4 0 0 0 15.068596 0.000000 0.246895 15.315491 0.473440 0.000000 0.000000 687.951904 0.000000 0.246895 0.008768 0.000000 0.000000 77.443398 84.040482 79.698517 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.619759 51.827873 0.007453 0.238980 
5788 2069 8 5 0 0 0 14.918177 0.000000 0.240942 15.159119 0.416789 0.000000 0.000000 683.004761 0.000000 0.240942 0.008678 0.000000 0.000000 74.356659 80.000435 76.534950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.956848 46.406750 0.006355 0.235037 
5789 2069 8 6 0 0 0 14.768950 0.549078 0.235167 15.553195 0.411194 0.127438 0.000000 684.898438 0.000000 0.235167 0.008904 0.000000 0.000000 77.101654 82.778297 79.282593 0.000000 0.000000 0.000000 0.000000 0.151056 0.120215 0.000000 0.064952 44.995121 41.505470 0.038794 0.310863 
5790 2069 8 7 0 0 0 14.620911 0.000000 0.229564 14.850475 0.449542 0.000000 0.000000 677.682983 0.000000 0.229564 0.008502 0.000000 0.000000 75.913361 82.641937 78.179085 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.758366 50.190136 0.037514 0.290062 
5791 2069 8 8 0 0 0 14.474053 0.000000 0.224126 14.698179 0.452113 0.000000 0.000000 675.000305 0.000000 0.224126 0.008414 0.000000 0.000000 75.945755 82.700630 78.213593 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.571476 50.894440 0.018126 0.274489 
5792 2069 8 9 0 0 0 14.328369 0.000000 0.218847 14.547217 0.435727 0.000000 0.000000 669.498047 0.000000 0.218847 0.008328 0.000000 0.000000 74.556046 81.665947 76.852501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.187412 49.407616 0.013368 0.263592 
5793 2069 8 10 0 0 0 14.183855 0.000000 0.213722 14.397577 0.432715 0.000000 0.000000 671.915039 0.000000 0.213722 0.008242 0.000000 0.000000 77.128448 83.561165 79.370323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.868431 46.402962 0.010679 0.255359 
5794 2069 8 11 0 0 0 14.040504 0.000000 0.208746 14.249249 0.476121 0.000000 0.000000 679.823975 0.000000 0.208746 0.008157 0.000000 0.000000 80.924706 87.140465 83.149094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.606415 51.491535 0.009907 0.248094 
5795 2069 8 12 0 0 0 13.898309 0.000000 0.203912 14.102221 0.476875 0.000000 0.000000 682.286072 0.000000 0.203912 0.008073 0.000000 0.000000 82.661728 88.778870 84.878166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.395615 49.748802 0.008560 0.242162 
5796 2069 8 13 0 0 0 13.757266 0.000000 0.199217 13.956483 0.440780 0.000000 0.000000 728.079224 0.000000 0.199217 0.007990 0.000000 0.000000 83.579788 89.499687 85.780334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.616802 41.613350 0.007183 0.237429 
5797 2069 8 14 0 0 0 13.617368 0.000000 0.194654 13.812022 0.479516 0.000000 0.000000 674.476807 0.000000 0.194654 0.007907 0.000000 0.000000 82.427658 88.807777 84.665298 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.889095 50.595501 0.007463 0.232578 
5798 2069 8 15 0 0 0 13.478609 0.000000 0.190221 13.668830 0.472254 0.000000 0.000000 671.249939 0.000000 0.190221 0.007825 0.000000 0.000000 82.303467 88.637566 84.537392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.641312 51.789776 0.007210 0.227946 
5799 2069 8 16 0 0 0 13.340983 0.000000 0.185912 13.526896 0.453400 0.000000 0.000000 664.785034 0.000000 0.185912 0.007744 0.000000 0.000000 81.218056 87.624474 83.457809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.583778 47.441299 0.006717 0.223703 
5800 2069 8 17 0 0 0 13.204486 0.000000 0.181723 13.386209 0.419166 0.000000 0.000000 655.579529 0.000000 0.181723 0.007663 0.000000 0.000000 78.388573 84.361069 80.593353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.318905 45.046864 0.006095 0.219923 
5801 2069 8 18 0 0 0 13.069109 0.000000 0.177650 13.246760 0.427551 0.000000 0.000000 643.168274 0.000000 0.177650 0.007584 0.000000 0.000000 73.758812 80.283577 76.008110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.792870 52.892178 0.006012 0.216217 
5802 2069 8 19 0 0 0 12.934849 0.237850 0.173690 13.346389 0.413025 0.059030 0.000000 282.808990 0.000000 0.173690 0.007641 0.000000 0.000000 76.440689 83.425674 78.727074 0.000000 0.000000 0.000000 0.000000 0.069969 0.055684 0.000000 0.030086 50.581287 46.595970 0.016392 0.246660 
5803 2069 8 20 0 0 0 12.801698 0.000000 0.169838 12.971536 0.433715 0.000000 0.000000 642.188538 0.000000 0.169838 0.007426 0.000000 0.000000 77.670219 84.188408 79.918983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.228104 49.424129 0.026246 0.236754 
5804 2069 8 21 0 0 0 12.669652 0.000000 0.166090 12.835743 0.431050 0.000000 0.000000 640.189697 0.000000 0.166090 0.007348 0.000000 0.000000 77.929489 84.197845 80.158119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.972176 49.095665 0.009855 0.229221 
5805 2069 8 22 0 0 0 12.538705 0.380554 0.162445 13.081704 0.410614 0.090476 0.000000 278.731781 0.000000 0.162445 0.007489 0.000000 0.000000 75.395149 81.439972 77.605766 0.000000 0.000000 0.000000 0.000000 0.107243 0.085347 0.000000 0.046113 53.786812 49.608067 0.029210 0.277850 
5806 2069 8 23 0 0 0 12.408850 0.000000 0.158897 12.567747 0.355260 0.000000 0.000000 622.108582 0.000000 0.158897 0.007195 0.000000 0.000000 71.308975 78.011246 73.572571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.355129 44.020020 0.030437 0.263480 
5807 2069 8 24 0 0 0 12.280082 0.000000 0.155444 12.435527 0.317397 0.000000 0.000000 594.950867 0.000000 0.155444 0.007119 0.000000 0.000000 66.492218 73.010406 68.740982 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.166950 42.018429 0.012010 0.253239 
5808 2069 8 25 0 0 0 12.152396 0.000000 0.152084 12.304480 0.312963 0.000000 0.000000 612.110168 0.000000 0.152084 0.007044 0.000000 0.000000 68.479713 73.959122 70.644760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.242531 40.178635 0.009791 0.245194 
5809 2069 8 26 0 0 0 12.025785 0.000000 0.148812 12.174597 0.353337 0.000000 0.000000 608.051086 0.000000 0.148812 0.006970 0.000000 0.000000 70.848030 78.023682 73.149780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.342457 43.351097 0.009299 0.237768 
5810 2069 8 27 0 0 0 11.900244 0.000000 0.145626 12.045871 0.361084 0.000000 0.000000 609.600220 0.000000 0.145626 0.006896 0.000000 0.000000 71.530388 78.160339 73.788155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.332550 44.918060 0.007969 0.231698 
5811 2069 8 28 0 0 0 11.775768 0.000000 0.142524 11.918292 0.358655 0.000000 0.000000 610.866394 0.000000 0.142524 0.006823 0.000000 0.000000 73.543022 79.344582 75.734032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.005665 43.636909 0.006829 0.226769 
5812 2069 8 29 0 0 0 11.652349 0.000000 0.139502 11.791852 0.363174 0.000000 0.000000 606.327637 0.000000 0.139502 0.006751 0.000000 0.000000 74.331139 81.145180 76.603745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.164848 41.284916 0.006128 0.222571 
5813 2069 8 30 0 0 0 11.529984 0.000000 0.136559 11.666543 0.358738 0.000000 0.000000 604.700684 0.000000 0.136559 0.006679 0.000000 0.000000 75.459808 82.017448 77.711754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.143204 40.405724 0.005540 0.218941 
5814 2069 8 31 0 0 0 11.408666 0.000000 0.133692 11.542357 0.381070 0.000000 0.000000 604.836304 0.000000 0.133692 0.006608 0.000000 0.000000 77.612724 83.762733 79.831818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.121006 43.250538 0.005568 0.215378 
5815 2069 9 1 0 0 0 11.288389 0.000000 0.130898 11.419287 0.329386 0.000000 0.000000 599.798401 0.000000 0.130898 0.006537 0.000000 0.000000 76.943207 82.790794 79.137924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.838131 45.508266 0.004568 0.212553 
5816 2069 9 2 0 0 0 11.169148 0.000000 0.128175 11.297323 0.273344 0.000000 0.000000 586.669434 0.000000 0.128175 0.006467 0.000000 0.000000 67.753998 74.357651 70.009651 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.701195 43.139008 0.003755 0.210315 
5817 2069 9 3 0 0 0 11.050937 0.371952 0.125521 11.548411 0.209544 0.088025 -0.000001 251.697311 0.000000 0.125521 0.006611 0.000000 0.000000 63.415997 70.019653 65.671646 0.000000 0.000000 0.000000 0.000000 0.109121 0.064462 0.000000 0.021867 41.632587 37.846745 0.013644 0.271051 
5818 2069 9 4 0 0 0 10.933751 0.000000 0.122934 11.056685 0.243843 0.000000 0.000000 572.138000 0.000000 0.122934 0.006330 0.000000 0.000000 63.104839 68.860374 65.292137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.382038 41.475304 0.025256 0.261287 
5819 2069 9 5 0 0 0 10.817584 0.000000 0.120413 10.937996 0.207993 0.000000 0.000000 556.600037 0.000000 0.120413 0.006262 0.000000 0.000000 60.275185 66.188515 62.475204 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 38.254097 34.625416 0.008603 0.253897 
5820 2069 9 6 0 0 0 10.702429 0.000000 0.117954 10.820383 0.203256 0.000000 0.000000 539.451904 0.000000 0.117954 0.006194 0.000000 0.000000 57.853943 64.654831 60.125488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 39.364666 34.001160 0.007410 0.247664 
5821 2069 9 7 0 0 0 10.588283 0.000000 0.115556 10.703839 0.203240 0.000000 0.000000 525.539734 0.000000 0.115556 0.006128 0.000000 0.000000 56.223068 63.300087 58.516869 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.175961 37.517059 0.006562 0.242276 
5822 2069 9 8 0 0 0 10.475139 0.000000 0.113217 10.588356 0.189672 0.000000 0.000000 533.670776 0.000000 0.113217 0.006062 0.000000 0.000000 56.907375 62.866722 59.111103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.795723 33.375187 0.005465 0.237920 
5823 2069 9 9 0 0 0 10.362991 0.000000 0.110936 10.473927 0.234813 0.000000 0.000000 544.645081 0.000000 0.110936 0.005996 0.000000 0.000000 63.104412 70.372093 65.413574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.362221 39.939064 0.006142 0.233081 
5824 2069 9 10 0 0 0 10.251834 0.000000 0.108711 10.360545 0.246196 0.000000 0.000000 560.379578 0.000000 0.108711 0.005931 0.000000 0.000000 71.881371 78.544205 74.141792 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.537094 33.243500 0.005722 0.228698 
5825 2069 9 11 0 0 0 10.141662 0.000000 0.106540 10.248202 0.288549 0.000000 0.000000 560.531006 0.000000 0.106540 0.005867 0.000000 0.000000 77.078049 83.484467 79.317802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.644104 38.840130 0.005990 0.224203 
5826 2069 9 12 0 0 0 10.032469 0.000000 0.104421 10.136891 0.301824 0.000000 0.000000 560.306030 0.000000 0.104421 0.005803 0.000000 0.000000 79.909584 85.849213 82.111717 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.123478 39.446442 0.005612 0.220170 
5827 2069 9 13 0 0 0 9.924251 0.000000 0.102354 10.026605 0.302579 0.000000 0.000000 549.836243 0.000000 0.102354 0.005740 0.000000 0.000000 74.057549 80.832146 76.326981 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.134033 48.402596 0.005042 0.216689 
5828 2069 9 14 0 0 0 9.817001 0.000000 0.100336 9.917337 0.292790 0.000000 0.000000 547.843811 0.000000 0.100336 0.005677 0.000000 0.000000 75.042496 80.574493 77.211777 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.747974 46.738480 0.004517 0.213698 
5829 2069 9 15 0 0 0 9.710714 0.000000 0.098367 9.809080 0.305718 0.000000 0.000000 549.455383 0.000000 0.098367 0.005616 0.000000 0.000000 80.015953 85.344139 82.168808 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.727184 42.010460 0.004416 0.210838 
5830 2069 9 16 0 0 0 9.605384 0.000000 0.096444 9.701828 0.308341 0.000000 0.000000 544.122192 0.000000 0.096444 0.005554 0.000000 0.000000 80.183174 86.162247 82.388489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.954723 43.199104 0.004299 0.208128 
5831 2069 9 17 0 0 0 9.501005 0.000000 0.094567 9.595572 0.320904 0.000000 0.000000 542.073303 0.000000 0.094567 0.005493 0.000000 0.000000 81.752762 87.771278 83.961250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.904587 45.118744 0.004368 0.205399 
5832 2069 9 18 0 0 0 9.397573 0.000000 0.092734 9.490306 0.328550 0.000000 0.000000 539.098511 0.000000 0.092734 0.005433 0.000000 0.000000 82.800331 88.924049 85.017303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.260040 46.353306 0.004403 0.202669 
5833 2069 9 19 0 0 0 9.295080 0.000000 0.090944 9.386024 0.323542 0.000000 0.000000 535.126099 0.000000 0.090944 0.005373 0.000000 0.000000 82.940735 89.025002 85.154526 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.354176 45.477665 0.004275 0.200045 
5834 2069 9 20 0 0 0 9.193523 0.000000 0.089195 9.282718 0.329591 0.000000 0.000000 531.629578 0.000000 0.089195 0.005314 0.000000 0.000000 83.383568 89.388939 85.591003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.212265 48.242462 0.004316 0.197411 
5835 2069 9 21 0 0 0 9.092895 0.000000 0.087488 9.180382 0.322610 0.000000 0.000000 523.281433 0.000000 0.087488 0.005256 0.000000 0.000000 81.070442 87.503159 83.312317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.736351 49.518711 0.004127 0.194914 
5836 2069 9 22 0 0 0 8.993190 0.000000 0.085819 9.079010 0.313803 0.000000 0.000000 523.169189 0.000000 0.085819 0.005198 0.000000 0.000000 83.236008 89.070442 85.429665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.401814 44.887981 0.003984 0.192527 
5837 2069 9 23 0 0 0 8.894404 0.000000 0.084189 8.978593 0.297749 0.000000 0.000000 510.499939 0.000000 0.084189 0.005140 0.000000 0.000000 76.683876 82.978531 78.914627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.701065 51.263195 0.003670 0.190345 
5838 2069 9 24 0 0 0 8.796530 0.000000 0.082597 8.879127 0.298980 0.000000 0.000000 507.791840 0.000000 0.082597 0.005083 0.000000 0.000000 78.437172 84.416245 80.642487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.431873 49.020805 0.003642 0.188196 
5839 2069 9 25 0 0 0 8.699563 0.253996 0.081041 9.034599 0.271674 0.062105 0.000000 499.401367 0.000000 0.081041 0.005172 0.000000 0.000000 72.759895 78.988808 74.985352 0.000000 0.000000 0.000000 0.000000 0.076985 0.045478 0.000000 0.015428 53.608097 49.979420 0.010982 0.226319 
5840 2069 9 26 0 0 0 8.603497 0.188206 0.079520 8.871223 0.284629 0.041309 0.000000 498.054138 0.000000 0.079520 0.005079 0.000000 0.000000 76.782982 82.716034 78.984589 0.000000 0.000000 0.000000 0.000000 0.051206 0.030249 0.000000 0.010261 52.314495 48.951786 0.017139 0.251376 
5841 2069 9 27 0 0 0 8.508327 0.000000 0.078034 8.586360 0.279927 0.000000 0.000000 493.002197 0.000000 0.078034 0.004916 0.000000 0.000000 76.619003 83.189789 78.872009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.765678 47.221626 0.026589 0.240310 
5842 2069 9 28 0 0 0 8.414047 0.152821 0.076581 8.643448 0.268698 0.039599 0.000000 489.419312 0.000000 0.076581 0.004948 0.000000 0.000000 76.590416 82.385406 78.780899 0.000000 0.000000 0.000000 0.000000 0.049087 0.028998 0.000000 0.009837 49.099751 46.812996 0.015450 0.253032 
5843 2069 9 29 0 0 0 8.320651 0.249050 0.075160 8.644861 0.259174 0.054983 0.000000 484.752075 0.000000 0.075160 0.004949 0.000000 0.000000 76.023422 81.785538 78.211258 0.000000 0.000000 0.000000 0.000000 0.068156 0.040263 0.000000 0.013658 47.750156 45.554073 0.024317 0.282956 
5844 2069 9 30 0 0 0 8.228135 0.000000 0.073771 8.301906 0.247252 0.000000 0.000000 481.013611 0.000000 0.073771 0.004753 0.000000 0.000000 75.413513 80.143425 77.518158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.755939 43.117798 0.029040 0.269306 
5845 2069 10 1 0 0 0 8.136492 0.000000 0.072414 8.208905 0.222429 0.000000 0.000000 440.739929 0.000000 0.072414 0.004699 0.000000 0.000000 66.531693 73.483803 68.815430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.850876 42.104725 0.012185 0.258272 
5846 2069 10 2 0 0 0 8.045717 0.000000 0.071086 8.116803 0.209015 0.000000 0.000000 446.336731 0.000000 0.071086 0.004647 0.000000 0.000000 67.779564 73.081459 69.930305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 41.099323 37.742657 0.009909 0.249454 
5847 2069 10 3 0 0 0 7.955804 0.000000 0.069787 8.025591 0.176056 0.000000 0.000000 411.787292 0.000000 0.069787 0.004594 0.000000 0.000000 60.728558 67.470276 62.995338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.595650 34.577484 0.007371 0.243018 
5848 2069 10 4 0 0 0 7.866748 0.000000 0.068517 7.935265 0.237332 0.000000 0.000000 452.529602 0.000000 0.068517 0.004543 0.000000 0.000000 74.709396 80.603004 76.907822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 43.480995 41.115662 0.008918 0.235313 
5849 2069 10 5 0 0 0 7.778543 0.000000 0.067275 7.845818 0.259767 0.000000 0.000000 449.987244 0.000000 0.067275 0.004492 0.000000 0.000000 76.066589 81.973343 78.266075 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.571495 46.543865 0.008528 0.228090 
5850 2069 10 6 0 0 0 7.691183 0.000000 0.066059 7.757243 0.249082 0.000000 0.000000 445.777069 0.000000 0.066059 0.004441 0.000000 0.000000 75.910034 81.678719 78.098396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.909187 44.522297 0.007067 0.222281 
