78 2069 12 17 0 0 0 37.042049 2.555146 0.000222 286.870910 247.273716 0.000000 0.000000 214.061523 3.003038 93.475937 9.453923 49.845108 50.505138 52.591202 11.686628 9.019111 3.602594 2.807348 0.000000 0.000000 4.823832 1.643743 4.023859 1.621681 0.000000 0.000000 0.000000 0.000000 21.767750 21.587652 0.070648 4.800469 
79 2069 12 18 0 0 0 38.778317 1.996777 0.000184 274.452041 233.676946 0.000000 0.000000 211.260651 2.947819 89.613771 9.041215 47.851837 48.490391 50.512627 10.937150 8.453948 3.543866 2.764464 0.000000 0.000000 4.761607 1.595286 3.902970 1.517497 0.000000 0.000000 0.000000 0.000000 20.597437 20.433298 0.057916 4.790425 
80 2069 12 19 0 0 0 40.438970 2.241743 0.000202 268.038884 225.358171 0.000000 0.000000 212.804718 2.883040 87.586430 8.830322 49.269108 49.929138 52.015198 10.249861 7.905419 3.481298 2.708321 0.000000 0.000000 4.695448 1.543674 3.740039 1.384553 0.000000 0.000000 0.000000 0.000000 20.761322 20.501429 0.057721 4.784000 
81 2069 12 20 0 0 0 42.040577 2.898684 0.000267 265.306002 220.366740 0.000000 0.000000 213.830948 2.802820 87.279499 8.716469 52.024944 52.411160 53.683319 9.611121 7.354129 3.412429 2.632388 0.000000 0.000000 4.621535 1.486510 3.525435 1.212494 0.000000 0.000000 0.000000 0.000000 20.831976 19.726259 0.060143 4.780267 
82 2069 12 21 0 0 0 43.614574 3.701583 0.000313 269.616040 222.299883 0.000000 0.000000 218.218689 2.692831 88.497959 9.011677 50.796432 52.224205 56.592400 8.946298 6.589350 3.311579 2.457790 0.000000 0.000000 4.490053 1.423237 3.276019 0.979109 0.000000 0.000000 0.000000 0.000000 25.362499 26.363361 0.068311 4.781667 
83 2069 12 22 0 0 0 45.161810 3.622003 0.000308 269.932268 221.148455 0.000000 0.000000 217.862198 2.586770 88.477125 9.132871 52.430565 53.487888 56.754913 8.239449 5.898276 3.171415 2.286533 0.000000 0.000000 4.352891 1.363762 3.024142 0.748468 0.000000 0.000000 0.000000 0.000000 22.067425 24.951437 0.063980 4.783873 
84 2069 12 23 0 0 0 46.694168 4.447317 0.000393 274.252662 223.111177 0.000000 0.000000 217.474350 2.468474 90.259180 9.302674 53.387348 54.186966 56.687965 7.509945 5.249234 2.998104 2.109582 0.000000 0.000000 4.174277 1.286804 2.738925 0.492808 0.000000 0.000000 0.000000 0.000000 23.394306 25.624004 0.066820 4.786315 
85 2069 12 24 0 0 0 48.498042 35.540532 0.003424 395.032139 310.993565 0.048197 0.000000 215.229065 2.132331 137.792667 12.376781 52.990334 53.467819 55.011284 5.946373 4.055866 2.456088 1.685646 0.053150 0.053150 3.592441 0.869663 1.941707 0.000000 0.060442 0.029232 0.069963 0.045050 23.955359 25.115807 0.073299 4.821055 
86 2069 12 25 0 0 0 50.191336 1.846111 0.000179 302.892665 250.855218 0.000000 0.000000 203.687241 2.114150 98.065611 10.411109 41.341610 42.382828 45.601974 5.687998 3.919229 2.424930 1.680504 0.000000 0.000000 3.558332 0.863273 1.875657 0.000000 0.000000 0.000000 0.000000 0.000000 20.937601 24.523806 0.040695 4.813950 
87 2069 12 26 0 0 0 51.779103 1.468384 0.000153 287.158595 233.911107 0.000000 0.000000 153.489639 2.113561 93.143912 9.787746 25.722410 27.048174 31.113150 5.523353 3.800514 2.424930 1.677469 0.000000 0.000000 3.558332 0.863273 1.874332 0.000000 0.000000 0.000000 0.000000 0.000000 11.012688 14.949989 0.001884 4.818949 
88 2069 12 27 0 0 0 53.272606 1.396574 0.000145 275.127614 220.458435 0.000000 0.000000 190.650391 2.104695 89.306521 9.307885 34.135975 35.386574 39.228119 5.339206 3.673527 2.408704 1.665449 0.000000 0.000000 3.542508 0.858345 1.850685 0.000000 0.000000 0.000000 0.000000 0.000000 14.474880 17.183346 0.015532 4.814876 
89 2069 12 28 0 0 0 54.677635 1.270251 0.000130 263.531422 207.583536 0.000000 0.000000 204.552475 2.075062 85.512671 8.944726 44.436527 44.849590 46.201546 5.100464 3.535820 2.359541 1.643175 0.000000 0.000000 3.489661 0.840330 1.788409 0.000000 0.000000 0.000000 0.000000 0.000000 20.561842 21.291401 0.040809 4.805595 
90 2069 12 29 0 0 0 55.995865 0.966057 0.000099 251.371286 194.409363 0.000000 0.000000 208.438583 2.053373 81.448765 8.518211 45.271206 45.899021 47.889336 4.904962 3.419668 2.322274 1.625853 0.000000 0.000000 3.449688 0.827946 1.739794 0.000000 0.000000 0.000000 0.000000 0.000000 12.960501 13.961361 0.030046 4.802485 
91 2069 12 30 0 0 0 57.235507 0.959511 0.000092 241.960165 183.765146 0.000000 0.000000 204.457870 2.026174 78.375005 8.222677 42.548473 43.197762 45.251915 4.710821 3.305090 2.278411 1.604691 0.000000 0.000000 3.404255 0.813993 1.629877 0.000000 0.000000 0.000000 0.000000 0.000000 19.800053 22.652149 0.034609 4.797966 
92 2069 12 31 0 0 0 58.398260 1.363743 0.000075 232.283543 172.521540 0.131382 0.127834 91.370636 2.130847 74.991887 7.834136 30.153290 31.629377 36.141197 5.825501 4.339865 2.407488 1.722237 0.144882 0.144882 3.556960 0.880096 1.809264 0.108704 0.164760 0.079685 0.190715 0.122803 12.848059 16.817278 0.006604 4.811649 
93 2070 1 1 0 0 0 59.492641 0.717191 0.000075 223.990370 163.780538 0.248935 0.248935 78.356316 2.378541 72.587885 7.532922 23.225142 24.529430 28.530569 8.260669 6.805587 2.692921 2.006549 0.285433 0.285433 3.864146 1.037085 2.172423 0.328092 0.307186 0.156988 0.363159 0.219388 11.014168 13.962017 0.001232 4.813395 
94 2070 1 2 0 0 0 60.522931 0.654045 0.000068 216.477021 155.300046 0.000000 0.000000 201.741577 2.355078 70.175790 7.250577 35.701912 36.646484 39.578369 7.836573 6.418558 2.676918 1.993845 0.000000 0.000000 3.846967 1.025468 2.140129 0.301021 0.000000 0.000000 0.000000 0.000000 16.538689 20.475988 0.033083 4.814554 
95 2070 1 3 0 0 0 61.504181 2.665850 0.000121 214.430573 150.260543 0.044293 0.035463 205.971558 2.326467 68.641434 7.140897 36.942028 37.956402 41.095749 7.762231 6.210606 2.697392 1.988828 0.050787 0.050787 3.873148 1.028819 2.174235 0.237034 0.054658 0.027933 0.064617 0.039036 20.369455 23.556688 0.032180 4.840627 
96 2070 1 4 0 0 0 62.431402 0.677317 0.000060 205.688069 142.579349 0.000000 0.000000 226.566116 2.279771 66.404233 6.920653 46.783474 48.635384 54.264328 7.282032 5.789047 2.641692 1.944500 0.000000 0.000000 3.815969 0.982812 2.095962 0.165559 0.000000 0.000000 0.000000 0.000000 20.407879 22.557781 0.069787 4.827478 
97 2070 1 5 0 0 0 63.334327 2.679365 0.000170 208.054088 142.040397 0.065238 0.048837 211.903793 2.266363 65.806426 6.982887 37.108849 38.509777 42.798172 7.435014 5.465706 2.684478 1.839521 0.074803 0.074803 3.868158 0.996260 2.145630 0.036581 0.080504 0.041142 0.095173 0.057495 19.880314 23.227133 0.031993 4.845137 
98 2070 1 6 0 0 0 64.194105 1.954899 0.000085 200.653121 134.504116 0.160005 0.153768 99.542747 2.393936 63.346127 6.721087 30.062359 31.624350 36.391518 8.785593 6.728399 2.856533 1.992349 0.183465 0.183465 4.055091 1.088892 2.363062 0.162028 0.197446 0.100906 0.233424 0.141013 21.056597 24.084240 0.016141 4.857426 
99 2070 1 7 0 0 0 65.002685 0.486864 0.000051 192.739173 127.249624 0.000000 0.000000 211.453690 2.381724 61.565578 6.464530 32.458351 34.460587 40.536377 8.336630 6.344360 2.840691 1.978856 0.000000 0.000000 4.039948 1.077982 2.332352 0.134250 0.000000 0.000000 0.000000 0.000000 18.955713 22.637674 0.032556 4.847082 
100 2070 1 8 0 0 0 65.760734 0.444917 0.000046 186.795551 120.589899 0.000000 0.000000 218.336548 2.361966 59.881986 6.246150 39.319973 40.570572 44.412125 7.893891 5.944859 2.811301 1.947772 0.000000 0.000000 4.011475 1.058436 2.290873 0.096016 0.000000 0.000000 0.000000 0.000000 12.963600 16.549807 0.032176 4.838705 
101 2070 1 9 0 0 0 66.479884 2.561420 0.000100 185.407052 116.365749 0.239321 0.220086 212.635986 2.547730 58.379403 6.171455 32.608936 34.417896 39.919174 9.941091 7.604924 3.062964 2.187357 0.274409 0.274409 4.288358 1.190256 2.620234 0.282826 0.295322 0.150925 0.349134 0.210915 15.612114 19.070646 0.020999 4.857337 
102 2070 1 10 0 0 0 67.154746 0.389305 0.000041 177.919435 110.375384 0.473148 0.473143 88.902664 3.018760 56.882901 5.943850 24.434017 25.888632 30.336618 14.430573 12.171567 3.605483 2.727519 0.542520 0.542520 4.872223 1.488642 3.308570 0.698535 0.583865 0.298386 0.690253 0.416988 12.780188 13.797005 0.002113 4.857932 
103 2070 1 11 0 0 0 67.787820 0.367020 0.000038 173.428185 105.273346 0.000000 0.000000 174.140335 3.013829 55.490134 5.777604 25.391731 26.502741 29.929358 13.584098 11.392986 3.604334 2.723691 0.000000 0.000000 4.871295 1.488642 3.303372 0.694387 0.000000 0.000000 0.000000 0.000000 14.424742 17.851358 0.007384 4.858257 
104 2070 1 12 0 0 0 68.381240 0.416188 0.000036 169.249785 100.452357 0.049444 0.049048 99.551720 3.056805 54.174339 5.621468 29.788490 30.980032 34.646027 13.338752 11.163278 3.660226 2.771206 0.056693 0.056693 4.931800 1.519823 3.372157 0.734342 0.061013 0.031181 0.072131 0.043575 7.237715 10.919673 0.003037 4.859800 
105 2070 1 13 0 0 0 68.937100 0.385782 0.000033 165.250379 95.927498 2.272002 2.271099 94.204498 5.321115 52.931382 5.476149 28.069908 29.014482 31.946371 36.471494 34.345693 6.261281 5.369543 2.605118 2.605118 7.731406 2.950555 6.678960 2.729940 2.803654 1.432815 3.314518 2.002330 15.535309 18.323568 0.006686 4.861020 
106 2070 1 14 0 0 0 69.467605 2.067098 0.000032 164.576356 93.041653 0.851185 0.816399 104.301346 6.127397 51.757233 5.357575 31.741001 32.873489 36.363937 42.736414 39.990863 7.224080 6.329226 0.975984 0.975984 8.769266 3.477532 7.902450 3.462602 1.050364 0.536791 1.241755 0.750155 20.421345 24.629950 0.018040 4.884313 
107 2070 1 15 0 0 0 69.965261 0.404198 0.000029 159.014678 88.645219 0.000000 0.000000 233.136185 6.079349 50.643214 5.224293 38.835968 40.526810 45.676987 39.471097 36.838588 7.188441 6.293680 0.000000 0.000000 8.734454 3.450765 7.847842 3.410729 0.000000 0.000000 0.000000 0.000000 20.007435 25.125696 0.057197 4.886171 
108 2070 1 16 0 0 0 70.430107 0.276954 0.000027 155.422030 84.714970 0.000000 0.000000 223.521133 6.034046 49.585963 5.102172 41.144341 41.181583 41.416412 36.504233 34.020308 7.145801 6.259939 0.000000 0.000000 8.687703 3.415058 7.790229 3.361691 0.000000 0.000000 0.000000 0.000000 16.677389 18.141058 0.045494 4.886480 
109 2070 1 17 0 0 0 70.865036 0.356971 0.000026 152.448083 81.226076 0.000000 0.000000 230.518311 5.992152 48.581989 4.987914 37.270824 38.569744 42.554924 33.888253 31.466677 7.112948 6.221400 0.000000 0.000000 8.656332 3.389685 7.746255 3.319499 0.000000 0.000000 0.000000 0.000000 15.535713 19.217674 0.040159 4.887680 
110 2070 1 18 0 0 0 71.274436 0.740732 0.000024 150.011699 77.996531 0.074852 0.074530 101.910393 6.039861 47.625950 4.879967 28.431854 29.612658 33.246742 32.340670 29.919970 7.182549 6.278553 0.085827 0.085827 8.736293 3.423383 7.843210 3.370533 0.092368 0.047205 0.109198 0.065968 14.183605 18.886934 0.007422 4.893767 
111 2070 1 19 0 0 0 71.704419 4.149150 0.000074 155.861347 80.007778 0.115025 0.098031 234.307678 6.070455 46.732731 4.896342 33.151836 35.213131 41.464478 31.442657 28.586317 7.298185 6.366028 0.131890 0.131890 8.864042 3.483732 7.989971 3.450346 0.141941 0.072539 0.167805 0.101372 19.455942 23.329409 0.030024 4.927532 
112 2070 1 20 0 0 0 72.111146 0.647425 0.000022 148.164246 75.405675 0.000000 0.000000 247.940140 6.011364 45.864698 4.763436 42.788338 44.248322 48.712265 29.330710 26.603643 7.252676 6.322053 0.000000 0.000000 8.818856 3.447572 7.924120 3.388035 0.000000 0.000000 0.000000 0.000000 18.669781 24.075302 0.067084 4.928525 
113 2070 1 21 0 0 0 72.492999 0.495708 0.000021 145.562454 72.573746 0.000000 0.000000 244.770966 5.937478 45.044521 4.669339 46.749905 46.711983 46.723389 27.341562 24.780042 7.183093 6.267193 0.000000 0.000000 8.744392 3.386804 7.835962 3.310433 0.000000 0.000000 0.000000 0.000000 20.112875 21.704216 0.072334 4.928216 
114 2070 1 22 0 0 0 72.850393 0.486381 0.000020 143.254122 69.917348 0.000000 0.000000 248.770706 5.887976 44.260735 4.577664 40.283482 41.695145 46.015465 25.653844 23.173632 7.141131 6.220769 0.000000 0.000000 8.703769 3.353114 7.781664 3.258537 0.000000 0.000000 0.000000 0.000000 14.881027 17.988462 0.048785 4.927330 
115 2070 1 23 0 0 0 73.245882 3.977207 0.000068 153.773453 76.550364 1.256692 1.098971 230.381424 7.048450 43.749911 4.821732 37.279118 37.498901 38.276337 36.146637 33.082993 8.552615 7.626219 1.440945 1.440945 10.226833 4.119964 9.586098 4.337642 1.550759 0.792520 1.833328 1.107530 16.687309 19.475569 0.022244 4.960549 
116 2070 1 24 0 0 0 73.649143 2.371903 0.000019 150.641467 74.620420 0.860799 0.843833 110.942635 7.864785 42.934421 4.636095 26.709669 28.497152 33.934593 42.965852 40.016653 9.530943 8.596760 0.987008 0.987008 11.281713 4.656725 10.829196 5.082762 1.062228 0.542854 1.255780 0.758628 21.581604 26.284935 0.014076 4.975807 
117 2070 1 25 0 0 0 74.024371 0.322941 0.000018 144.184000 69.836688 0.000000 0.000000 256.841980 7.818874 42.237054 4.526513 38.826500 40.560299 45.838150 40.112258 37.284515 9.496497 8.559279 0.000000 0.000000 11.248351 4.631285 10.775909 5.031792 0.000000 0.000000 0.000000 0.000000 17.762148 22.641027 0.056367 4.975530 
118 2070 1 26 0 0 0 74.369297 0.164923 0.000017 140.931204 66.396983 0.000000 0.000000 244.554794 7.794572 41.569306 4.436761 34.998047 36.114429 39.556999 37.603906 34.882704 9.476367 8.534835 0.000000 0.000000 11.227585 4.617193 10.745270 5.004669 0.000000 0.000000 0.000000 0.000000 11.959188 13.534571 0.025708 4.974793 
119 2070 1 27 0 0 0 74.685736 0.180095 0.000016 138.413141 63.547311 0.000000 0.000000 252.906876 7.764473 40.929045 4.352677 37.588146 38.672314 42.019135 35.330181 32.698124 9.451560 8.503943 0.000000 0.000000 11.203083 4.599245 10.709449 4.971606 0.000000 0.000000 0.000000 0.000000 10.835739 13.703793 0.031322 4.973788 
120 2070 1 28 0 0 0 75.039429 4.190931 0.000063 150.197806 70.967447 0.224900 0.186829 256.726685 7.895729 40.363849 4.405066 35.256794 36.893951 41.884537 35.448283 32.303014 9.680164 8.695555 0.257874 0.257874 11.456080 4.716297 11.010329 5.139592 0.277527 0.141831 0.328096 0.198206 16.613605 21.316935 0.032345 4.996916 
121 2070 1 29 0 0 0 75.383973 1.197383 0.000028 144.010324 67.428968 0.000000 0.000000 280.282623 7.810661 39.806783 4.355575 44.824390 47.030643 53.712883 33.291763 30.309047 9.615165 8.634893 0.000000 0.000000 11.390842 4.662011 10.922426 5.056659 0.000000 0.000000 0.000000 0.000000 20.614990 22.302084 0.087181 4.998137 
122 2070 1 30 0 0 0 75.740106 1.728319 0.000041 147.023849 69.555423 0.000000 0.000000 286.844818 7.659662 39.526531 4.488801 55.543545 56.278740 58.588226 31.180022 28.380494 9.497861 8.533623 0.000000 0.000000 11.270656 4.557054 10.782706 4.927007 0.000000 0.000000 0.000000 0.000000 23.206989 24.894083 0.121702 5.007694 
123 2070 1 31 0 0 0 76.336185 9.428580 0.000434 195.593553 109.828788 0.126356 0.004910 281.676331 7.452784 46.591259 5.874261 46.584389 47.808144 51.569901 29.393130 25.905471 9.548501 8.198400 0.144882 0.144882 11.335619 4.418757 10.491275 4.500886 0.155923 0.079685 0.184335 0.111358 20.667196 23.359701 0.088289 5.081870 
124 2070 2 1 0 0 0 77.005141 2.674042 0.000119 186.033414 106.354231 0.000000 0.000000 292.251984 7.265117 47.251748 5.788637 51.808174 52.994347 56.644386 27.446943 24.027977 9.344802 7.981378 0.000000 0.000000 11.230008 4.258373 10.168795 4.224876 0.000000 0.000000 0.000000 0.000000 24.391087 28.104963 0.116762 5.090138 
125 2070 2 2 0 0 0 77.774515 3.455296 0.000190 201.337365 120.107554 0.000000 0.000000 295.535675 7.035641 51.888290 6.233766 55.324650 55.807507 57.366928 25.459681 22.274492 9.060101 7.744629 0.000000 0.000000 10.923156 4.033024 9.767638 3.892134 0.000000 0.000000 0.000000 0.000000 23.169643 24.010914 0.115742 5.103692 
126 2070 2 3 0 0 0 78.658042 3.986586 0.000238 218.768891 136.124264 0.000000 0.000000 297.939026 6.786961 56.969886 6.770664 53.808891 54.431335 56.405685 23.587884 20.612297 8.750040 7.481300 0.000000 0.000000 10.598373 3.777702 9.344547 3.535903 0.000000 0.000000 0.000000 0.000000 27.358078 29.396265 0.121280 5.117343 
127 2070 2 4 0 0 0 79.887294 15.086069 0.000704 316.990448 222.017084 0.641909 0.424542 286.128815 7.079833 63.662499 11.307986 36.597420 38.685558 45.016701 27.908249 18.714196 9.289242 7.071768 0.729134 0.729134 11.291845 4.104272 9.902661 3.773340 0.825292 0.401024 0.900123 0.564617 22.727949 27.718540 0.059734 5.183325 
128 2070 2 5 0 0 0 81.396304 14.997068 0.000651 366.308066 269.914695 1.183997 0.969839 281.004303 7.977765 66.897174 13.018459 34.776501 36.510300 41.788147 38.126543 25.422354 10.523220 7.779821 1.344882 1.344882 12.793356 4.826038 11.309649 4.593141 1.522245 0.739685 1.660270 1.041432 20.426373 24.379633 0.040981 5.243030 
129 2070 2 6 0 0 0 82.793426 0.694631 0.000039 294.451706 210.963648 0.367400 0.365630 126.423950 8.336618 61.360111 10.562336 26.784477 28.416262 33.390900 39.893218 27.979800 10.940543 8.190583 0.417323 0.417323 13.265715 5.055565 11.823406 4.914285 0.472359 0.229528 0.515189 0.323161 9.659546 13.756437 0.004259 5.248296 
130 2070 2 7 0 0 0 84.087020 0.334528 0.000035 280.713484 196.291936 0.323381 0.323381 116.178162 8.659375 59.595873 9.957543 25.070608 26.331945 30.205412 41.094446 29.914042 11.307865 8.557906 0.367323 0.367323 13.681481 5.257593 12.276869 5.198728 0.415765 0.202028 0.453464 0.284443 6.041050 8.334583 0.000623 5.249107 
131 2070 2 8 0 0 0 85.284640 0.301067 0.000031 268.693051 183.107344 0.081798 0.081798 116.985382 8.740887 57.966120 9.428623 22.447451 24.197351 29.523077 39.721353 29.200661 11.400779 8.650819 0.092913 0.092913 13.786647 5.308695 12.391572 5.270677 0.105167 0.051102 0.114702 0.071949 2.613600 6.199804 0.000287 5.249733 
132 2070 2 9 0 0 0 86.392949 0.282419 0.000029 257.942815 171.267447 0.000000 0.000000 284.575348 8.731344 56.456056 8.961320 36.741108 37.401138 39.487198 37.631881 27.702079 11.395490 8.644479 0.000000 0.000000 13.779884 5.306914 12.376587 5.260296 0.000000 0.000000 0.000000 0.000000 5.178936 7.376715 0.014534 5.249952 
133 2070 2 10 0 0 0 87.425734 0.763755 0.000028 249.856539 161.667051 0.394781 0.382602 140.991684 9.108384 55.050841 8.545651 33.904739 34.795628 37.567924 39.844705 30.164333 11.840228 9.077307 0.448425 0.448425 14.283742 5.552149 12.921933 5.599086 0.507564 0.246634 0.553585 0.347246 4.212863 8.852357 0.005488 5.254160 
134 2070 2 11 0 0 0 88.389089 0.644081 0.000026 241.982717 152.949548 0.117499 0.115633 139.983704 9.214571 53.739326 8.173647 29.996021 31.450636 35.898621 39.055856 29.837885 11.973331 9.202705 0.133465 0.133465 14.434807 5.625555 13.082842 5.698413 0.151066 0.073406 0.164763 0.103351 8.102972 11.721094 0.005597 5.256174 
135 2070 2 12 0 0 0 89.280081 0.322621 0.000025 233.365572 143.762870 0.000000 0.000000 312.717560 9.165364 52.511927 7.838877 41.856953 42.785423 45.669441 37.005234 28.282777 11.928014 9.168633 0.000000 0.000000 14.383142 5.588623 13.013668 5.639952 0.000000 0.000000 0.000000 0.000000 15.535353 15.578678 0.062526 5.254329 
136 2070 2 13 0 0 0 90.123551 1.066635 0.000027 230.656618 139.466432 0.000000 0.000000 330.791687 9.032869 51.412738 7.546217 48.563438 49.771088 53.484962 34.955020 26.655004 11.813882 9.057315 0.000000 0.000000 14.269166 5.487201 12.879465 5.511824 0.000000 0.000000 0.000000 0.000000 24.555822 27.216412 0.122372 5.254147 
137 2070 2 14 0 0 0 91.267893 15.822708 0.000975 329.581983 222.491382 0.136215 0.000002 340.204803 8.751908 65.907376 9.796551 51.129894 52.514717 56.755241 33.024560 24.397879 11.811710 8.795294 0.154724 0.154724 14.291283 5.209371 12.628533 4.868101 0.175129 0.085098 0.191009 0.119813 29.933424 32.817436 0.156997 5.283663 
138 2070 2 15 0 0 0 93.563601 77.109477 0.006907 723.032959 552.359881 0.576055 0.000000 334.530701 8.241646 188.166516 21.351814 51.479214 51.666786 52.348465 29.759793 21.567813 11.092017 8.098338 0.654331 0.654331 13.667654 4.529989 11.530484 3.926799 0.740624 0.359882 0.807778 0.506692 30.234217 31.554255 0.154488 5.353147 
139 2070 2 16 0 0 0 97.304209 362.052840 0.033975 1521.694041 1062.336992 0.803080 0.000000 349.001648 7.656060 494.554401 42.942696 54.597153 55.461197 58.153702 26.758639 18.877867 10.366103 7.363863 0.912205 0.912205 12.917642 3.916656 10.525717 3.039688 1.032506 0.501713 1.126126 0.706381 21.211775 25.500174 0.147108 5.407977 
140 2070 2 17 0 0 0 103.151537 12016.047392 0.146237 14201.136488 2081.937559 2.705586 0.197052 342.822083 7.242018 3456.751996 497.623089 43.948914 45.655865 50.853920 23.661520 15.966104 9.503037 6.453844 3.073228 3.073228 12.579938 3.898891 9.312796 2.027347 3.478526 1.690276 3.793931 2.379806 33.253727 33.887535 0.147264 5.485540 
141 2070 2 18 0 0 0 109.732261 1185.077131 0.089876 3515.059122 2220.249730 1.238414 0.474057 344.649536 7.443534 780.973629 120.294505 40.659737 42.753246 49.100342 29.065485 13.805052 9.976759 5.768526 1.406693 1.406693 13.328350 4.159261 9.737220 2.054421 1.592208 0.773681 1.736576 1.089296 26.843979 32.137787 0.116147 5.500527 
